config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
19.0,0.002896777202000018,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,0.0067362417,0.0067362417,0.0067362417,0.0067362417,0.0067362417,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028593955,-0.00028593955,-0.00028593955,-0.00028593955,-0.00028593955,9.898308,9.898305,0.3008215935321109
19.0,0.002906777202000018,-2.0223372,-2.0223372,-2.0223372,-2.0223372,-2.0223372,-0.0072561246,-0.0072561246,-0.0072561246,-0.0072561246,-0.0072561246,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023807079,-0.00023807079,-0.00023807079,-0.00023807079,-0.00023807079,9.898308,9.898311,0.3018013588131921
19.0,0.002916777202000018,-2.0223353,-2.0223353,-2.0223353,-2.0223353,-2.0223353,0.006735951,0.006735951,0.006735951,0.006735951,0.006735951,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.0002859072,-0.0002859072,-0.0002859072,-0.0002859072,-0.0002859072,9.898308,9.898305,0.30278112349822683
19.0,0.002926777202000018,-2.022337,-2.022337,-2.022337,-2.022337,-2.022337,-0.0072561023,-0.0072561023,-0.0072561023,-0.0072561023,-0.0072561023,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023810322,-0.00023810322,-0.00023810322,-0.00023810322,-0.00023810322,9.898308,9.898312,0.30376088885381386
19.0,0.002936777202000018,-2.0223353,-2.0223353,-2.0223353,-2.0223353,-2.0223353,0.006735669,0.006735669,0.006735669,0.006735669,0.006735669,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028587488,-0.00028587488,-0.00028587488,-0.00028587488,-0.00028587488,9.898308,9.898305,0.30474065353884866
19.0,0.002946777202000018,-2.022337,-2.022337,-2.022337,-2.022337,-2.022337,-0.007256071,-0.007256071,-0.007256071,-0.007256071,-0.007256071,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023813566,-0.00023813566,-0.00023813566,-0.00023813566,-0.00023813566,9.898308,9.898311,0.30572041881992984
19.0,0.002956777202000018,-2.022335,-2.022335,-2.022335,-2.022335,-2.022335,0.0067353947,0.0067353947,0.0067353947,0.0067353947,0.0067353947,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028584257,-0.00028584257,-0.00028584257,-0.00028584257,-0.00028584257,9.898308,9.898305,0.30670018350496464
19.0,0.002966777202000018,-2.0223367,-2.0223367,-2.0223367,-2.0223367,-2.0223367,-0.00725603,-0.00725603,-0.00725603,-0.00725603,-0.00725603,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023816808,-0.00023816808,-0.00023816808,-0.00023816808,-0.00023816808,9.898308,9.898311,0.3076799487860458
19.0,0.002976777202000018,-2.022335,-2.022335,-2.022335,-2.022335,-2.022335,0.006735128,0.006735128,0.006735128,0.006735128,0.006735128,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028581024,-0.00028581024,-0.00028581024,-0.00028581024,-0.00028581024,9.898308,9.898305,0.30865971347108057
19.0,0.002986777202000018,-2.0223367,-2.0223367,-2.0223367,-2.0223367,-2.0223367,-0.0072559807,-0.0072559807,-0.0072559807,-0.0072559807,-0.0072559807,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.0002382005,-0.0002382005,-0.0002382005,-0.0002382005,-0.0002382005,9.898308,9.898311,0.3096394787521618
19.0,0.0029967772020000182,-2.022335,-2.022335,-2.022335,-2.022335,-2.022335,0.0067348676,0.0067348676,0.0067348676,0.0067348676,0.0067348676,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028577793,-0.00028577793,-0.00028577793,-0.00028577793,-0.00028577793,9.898308,9.898305,0.31061924343719655
19.0,0.0030067772020000182,-2.0223365,-2.0223365,-2.0223365,-2.0223365,-2.0223365,-0.007255923,-0.007255923,-0.007255923,-0.007255923,-0.007255923,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023823291,-0.00023823291,-0.00023823291,-0.00023823291,-0.00023823291,9.898308,9.898311,0.3115990087182777
19.0,0.0030167772020000183,-2.0223348,-2.0223348,-2.0223348,-2.0223348,-2.0223348,0.0067346133,0.0067346133,0.0067346133,0.0067346133,0.0067346133,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028574563,-0.00028574563,-0.00028574563,-0.00028574563,-0.00028574563,9.898308,9.898305,0.3125787734033125
19.0,0.0030267772020000183,-2.0223365,-2.0223365,-2.0223365,-2.0223365,-2.0223365,-0.007255858,-0.007255858,-0.007255858,-0.007255858,-0.007255858,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023826532,-0.00023826532,-0.00023826532,-0.00023826532,-0.00023826532,9.898308,9.898311,0.3135585386843937
19.0,0.0030367772020000183,-2.0223348,-2.0223348,-2.0223348,-2.0223348,-2.0223348,0.0067343647,0.0067343647,0.0067343647,0.0067343647,0.0067343647,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028571326,-0.00028571326,-0.00028571326,-0.00028571326,-0.00028571326,9.898308,9.898305,0.3145383033694285
19.0,0.0030467772020000184,-2.0223365,-2.0223365,-2.0223365,-2.0223365,-2.0223365,-0.007255785,-0.007255785,-0.007255785,-0.007255785,-0.007255785,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023829771,-0.00023829771,-0.00023829771,-0.00023829771,-0.00023829771,9.898308,9.898311,0.3155180686505097
19.0,0.003056777202000018,-2.0223346,-2.0223346,-2.0223346,-2.0223346,-2.0223346,0.006734121,0.006734121,0.006734121,0.006734121,0.006734121,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028568096,-0.00028568096,-0.00028568096,-0.00028568096,-0.00028568096,9.898308,9.898305,0.3164978333355444
19.0,0.003066777202000018,-2.0223362,-2.0223362,-2.0223362,-2.0223362,-2.0223362,-0.0072557065,-0.007255706,-0.0072557065,-0.0072557065,-0.0072557065,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023833012,-0.00023833012,-0.00023833012,-0.00023833012,-0.00023833012,9.898308,9.898312,0.31747759869113146
19.0,0.003076777202000018,-2.0223346,-2.0223346,-2.0223346,-2.0223346,-2.0223346,0.0067338822,0.0067338822,0.0067338822,0.0067338822,0.0067338822,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028564862,-0.00028564862,-0.00028564862,-0.00028564862,-0.00028564862,9.898308,9.898305,0.3184573633761662
19.0,0.003086777202000018,-2.0223362,-2.0223362,-2.0223362,-2.0223362,-2.0223362,-0.007255621,-0.007255621,-0.007255621,-0.007255621,-0.007255621,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.0002383625,-0.0002383625,-0.0002383625,-0.0002383625,-0.0002383625,9.898308,9.898312,0.31943712873175323
19.0,0.003096777202000018,-2.0223346,-2.0223346,-2.0223346,-2.0223346,-2.0223346,0.006733648,0.006733648,0.006733648,0.006733648,0.006733648,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028561632,-0.00028561632,-0.00028561632,-0.00028561632,-0.00028561632,9.898308,9.898305,0.320416893416788
19.0,0.003106777202000018,-2.0223362,-2.0223362,-2.0223362,-2.0223362,-2.0223362,-0.0072555295,-0.0072555295,-0.0072555295,-0.0072555295,-0.0072555295,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023839489,-0.00023839489,-0.00023839489,-0.00023839489,-0.00023839489,9.898308,9.898311,0.3213966586978692
19.0,0.003116777202000018,-2.0223346,-2.0223346,-2.0223346,-2.0223346,-2.0223346,0.006733418,0.006733418,0.006733418,0.006733418,0.006733418,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.000285584,-0.000285584,-0.000285584,-0.000285584,-0.000285584,9.898308,9.898305,0.32237642338290395
19.0,0.003126777202000018,-2.022336,-2.022336,-2.022336,-2.022336,-2.022336,-0.0072554327,-0.0072554327,-0.0072554327,-0.0072554327,-0.0072554327,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023842728,-0.00023842728,-0.00023842728,-0.00023842728,-0.00023842728,9.898308,9.898311,0.3233561886639852
19.0,0.003136777202000018,-2.0223343,-2.0223343,-2.0223343,-2.0223343,-2.0223343,0.0067331917,0.0067331917,0.0067331917,0.0067331917,0.0067331917,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028555168,-0.00028555168,-0.00028555168,-0.00028555168,-0.00028555168,9.898308,9.898305,0.32433595334901993
19.0,0.003146777202000018,-2.022336,-2.022336,-2.022336,-2.022336,-2.022336,-0.00725533,-0.00725533,-0.00725533,-0.00725533,-0.00725533,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023845964,-0.00023845964,-0.00023845964,-0.00023845964,-0.00023845964,9.898308,9.898312,0.32531571870460696
19.0,0.003156777202000018,-2.0223343,-2.0223343,-2.0223343,-2.0223343,-2.0223343,0.0067329686,0.0067329686,0.0067329686,0.0067329686,0.0067329686,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028551937,-0.00028551937,-0.00028551937,-0.00028551937,-0.00028551937,9.898308,9.898304,0.3262954833151359
19.0,0.0031667772020000182,-2.022336,-2.022336,-2.022336,-2.022336,-2.022336,-0.007255223,-0.007255223,-0.007255223,-0.007255223,-0.007255223,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023849202,-0.00023849202,-0.00023849202,-0.00023849202,-0.00023849202,9.898308,9.898311,0.3272752485962171
19.0,0.0031767772020000183,-2.0223343,-2.0223343,-2.0223343,-2.0223343,-2.0223343,0.006732749,0.006732749,0.006732749,0.006732749,0.006732749,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028548707,-0.00028548707,-0.00028548707,-0.00028548707,-0.00028548707,9.898308,9.898305,0.32825501328125184
19.0,0.0031867772020000183,-2.022336,-2.022336,-2.022336,-2.022336,-2.022336,-0.007255111,-0.007255111,-0.007255111,-0.007255111,-0.007255111,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023852437,-0.00023852437,-0.00023852437,-0.00023852437,-0.00023852437,9.898308,9.898312,0.3292347786368389
19.0,0.0031967772020000183,-2.0223343,-2.0223343,-2.0223343,-2.0223343,-2.0223343,0.006732532,0.006732532,0.006732532,0.006732532,0.006732532,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028545476,-0.00028545476,-0.00028545476,-0.00028545476,-0.00028545476,9.898308,9.898305,0.33021454332187367
19.0,0.0032067772020000183,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-0.0072549945,-0.0072549945,-0.007254995,-0.007254995,-0.0072549945,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023855673,-0.00023855673,-0.00023855673,-0.00023855673,-0.00023855673,9.898308,9.898311,0.33119430860295485
19.0,0.003216777202000018,-2.022334,-2.022334,-2.022334,-2.022334,-2.022334,0.006732317,0.006732317,0.006732317,0.006732317,0.006732317,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028542246,-0.00028542246,-0.00028542246,-0.00028542246,-0.00028542246,9.898308,9.898305,0.3321740732879896
19.0,0.003226777202000018,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-0.007254875,-0.0072548743,-0.007254875,-0.007254875,-0.007254875,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023858908,-0.00023858908,-0.00023858908,-0.00023858908,-0.00023858908,9.898308,9.898312,0.3331538386435766
19.0,0.003236777202000018,-2.022334,-2.022334,-2.022334,-2.022334,-2.022334,0.0067321053,0.006732105,0.0067321053,0.0067321053,0.0067321053,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028539015,-0.00028539015,-0.00028539015,-0.00028539015,-0.00028539015,9.898308,9.898305,0.33413360332861136
19.0,0.003246777202000018,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-0.00725475,-0.00725475,-0.00725475,-0.00725475,-0.00725475,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023862142,-0.00023862142,-0.00023862142,-0.00023862142,-0.00023862142,9.898308,9.898311,0.3351133686096926
19.0,0.003256777202000018,-2.022334,-2.022334,-2.022334,-2.022334,-2.022334,0.0067318953,0.0067318953,0.0067318953,0.0067318953,0.0067318953,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028535785,-0.00028535785,-0.00028535785,-0.00028535785,-0.00028535785,9.898308,9.898305,0.33609313329472734
19.0,0.003266777202000018,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-0.007254622,-0.007254622,-0.007254622,-0.007254622,-0.007254622,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023865377,-0.00023865377,-0.00023865377,-0.00023865377,-0.00023865377,9.898308,9.898312,0.33707289865031437
19.0,0.003276777202000018,-2.022334,-2.022334,-2.022334,-2.022334,-2.022334,0.006731687,0.006731687,0.006731687,0.006731687,0.006731687,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028532554,-0.00028532554,-0.00028532554,-0.00028532554,-0.00028532554,9.898308,9.898305,0.33805266333534917
19.0,0.003286777202000018,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-0.0072544897,-0.0072544897,-0.0072544897,-0.0072544897,-0.0072544897,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023868612,-0.00023868612,-0.00023868612,-0.00023868612,-0.00023868612,9.898308,9.898311,0.33903242861643035
19.0,0.003296777202000018,-2.022334,-2.022334,-2.022334,-2.022334,-2.022334,0.006731481,0.006731481,0.006731481,0.006731481,0.006731481,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028529324,-0.00028529324,-0.00028529324,-0.00028529324,-0.00028529324,9.898308,9.898305,0.3400121933014651
19.0,0.003306777202000018,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-2.0223358,-0.0072543547,-0.0072543547,-0.0072543547,-0.0072543547,-0.0072543547,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023871845,-0.00023871845,-0.00023871845,-0.00023871845,-0.00023871845,9.898308,9.898311,0.34099195858254633
19.0,0.003316777202000018,-2.022334,-2.022334,-2.022334,-2.022334,-2.022334,0.006731276,0.006731276,0.006731276,0.006731276,0.006731276,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028526093,-0.00028526093,-0.00028526093,-0.00028526093,-0.00028526093,9.898308,9.898305,0.3419717232675811
19.0,0.0033267772020000182,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007254217,-0.007254217,-0.007254217,-0.007254217,-0.007254217,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.0002387508,-0.0002387508,-0.0002387508,-0.0002387508,-0.0002387508,9.898308,9.898312,0.3429514886231681
19.0,0.0033367772020000182,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.0067310724,0.0067310724,0.0067310724,0.0067310724,0.0067310724,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028522866,-0.00028522866,-0.00028522866,-0.00028522866,-0.00028522866,9.898308,9.898304,0.34393125323369705
19.0,0.0033467772020000183,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.0072540753,-0.0072540753,-0.0072540753,-0.0072540753,-0.0072540753,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023878312,-0.00023878312,-0.00023878312,-0.00023878312,-0.00023878312,9.898308,9.898311,0.34491101851477823
19.0,0.0033567772020000183,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.006730871,0.006730871,0.006730871,0.006730871,0.006730871,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028519635,-0.00028519635,-0.00028519635,-0.00028519635,-0.00028519635,9.898308,9.898305,0.34589078319981303
19.0,0.0033667772020000183,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007253931,-0.007253931,-0.007253931,-0.007253931,-0.007253931,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023881542,-0.00023881542,-0.00023881542,-0.00023881542,-0.00023881542,9.898308,9.898311,0.3468705484808942
19.0,0.003376777202000018,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.0067306696,0.0067306696,0.0067306696,0.0067306696,0.0067306696,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028516405,-0.00028516405,-0.00028516405,-0.00028516405,-0.00028516405,9.898308,9.898305,0.3478503131659289
19.0,0.003386777202000018,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007253784,-0.007253784,-0.007253784,-0.007253784,-0.007253784,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023884774,-0.00023884774,-0.00023884774,-0.00023884774,-0.00023884774,9.898308,9.898312,0.34883007852151593
19.0,0.003396777202000018,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.0067304694,0.0067304694,0.0067304694,0.0067304694,0.0067304694,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028513177,-0.00028513177,-0.00028513177,-0.00028513177,-0.00028513177,9.898308,9.898305,0.34980984320655073
19.0,0.003406777202000018,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.0072536347,-0.0072536347,-0.0072536347,-0.0072536347,-0.0072536347,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023888006,-0.00023888006,-0.00023888006,-0.00023888006,-0.00023888006,9.898308,9.898311,0.3507896084876319
19.0,0.003416777202000018,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.0067302706,0.0067302706,0.0067302706,0.0067302706,0.0067302706,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028509946,-0.00028509946,-0.00028509946,-0.00028509946,-0.00028509946,9.898308,9.898305,0.3517693731726667
19.0,0.003426777202000018,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007253482,-0.007253482,-0.007253482,-0.007253482,-0.007253482,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023891238,-0.00023891238,-0.00023891238,-0.00023891238,-0.00023891238,9.898308,9.898311,0.3527491384537479
19.0,0.003436777202000018,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.006730072,0.006730072,0.006730072,0.006730072,0.006730072,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.0002850672,-0.0002850672,-0.0002850672,-0.0002850672,-0.0002850672,9.898308,9.898305,0.35372890313878264
19.0,0.003446777202000018,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007253328,-0.007253328,-0.007253328,-0.007253328,-0.007253328,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023894469,-0.00023894469,-0.00023894469,-0.00023894469,-0.00023894469,9.898308,9.898311,0.35470866841986387
19.0,0.003456777202000018,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.0067298748,0.0067298748,0.0067298748,0.0067298748,0.0067298748,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028503494,-0.00028503494,-0.00028503494,-0.00028503494,-0.00028503494,9.898308,9.898305,0.3556884331048986
19.0,0.003466777202000018,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007253171,-0.007253171,-0.007253171,-0.007253171,-0.007253171,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023897701,-0.00023897701,-0.00023897701,-0.00023897701,-0.00023897701,9.898308,9.898312,0.35666819846048564
19.0,0.003476777202000018,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.0067296773,0.0067296773,0.0067296773,0.0067296773,0.0067296773,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028500264,-0.00028500264,-0.00028500264,-0.00028500264,-0.00028500264,9.898308,9.898305,0.35764796314552044
19.0,0.003486777202000018,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007253012,-0.007253012,-0.007253012,-0.007253012,-0.007253012,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.0002390093,-0.0002390093,-0.0002390093,-0.0002390093,-0.0002390093,9.898308,9.898311,0.3586277284266016
19.0,0.0034967772020000182,-2.0223339,-2.0223339,-2.0223339,-2.0223339,-2.0223339,0.0067294803,0.0067294803,0.0067294803,0.0067294803,0.0067294803,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028497036,-0.00028497036,-0.00028497036,-0.00028497036,-0.00028497036,9.898308,9.898305,0.35960749311163637
19.0,0.0035067772020000183,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-2.0223355,-0.007252851,-0.007252851,-0.007252851,-0.007252851,-0.007252851,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.00023904158,-0.00023904158,-0.00023904158,-0.00023904158,-0.00023904158,9.898308,9.898311,0.3605872583927176
19.0,0.0035167772020000183,-2.0223336,-2.0223336,-2.0223336,-2.0223336,-2.0223336,0.006729284,0.006729284,0.006729284,0.006729284,0.006729284,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.00028493808,-0.00028493808,-0.00028493808,-0.00028493808,-0.00028493808,9.898308,9.898305,0.36156702307775235
19.0,0.0035267772020000183,-2.0223353,-2.0223353,-2.0223353,-2.0223353,-2.0223353,-0.007252688,-0.007252688,-0.007252688,-0.007252688,-0.007252688,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0191846,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-2.0135317,-0.0002390739,-0.0002390739,-0.0002390739,-0.0002390739,-0.0002390739,9.898308,9.898311,0.3625467883588336
19.0,0.003536777202000018,-2.0223336,-2.0223336,-2.0223336,-2.0223336,-2.0223336,0.006729088,0.006729088,0.006729088,0.006729088,0.006729088,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0191832,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-2.0135303,-0.0002849058,-0.0002849058,-0.0002849058,-0.0002849058,-0.0002849058,9.898308,9.898305,0.3635265530438683
