config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
11.0,0.0053499022020000175,-0.06152504,-0.06152504,-0.06152504,-0.06152504,-0.06152504,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026697168,-0.00026697168,-0.00026697168,-0.00026697168,-0.00026697168,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025986866,-0.00025986866,-0.00025986866,-0.00025986866,-0.00025986866,6.5985007,6.5985007,0.264118360418108
11.0,0.005359902202000018,-0.041698635,-0.041698635,-0.041698635,-0.041698635,-0.041698635,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025700976,-0.00025700976,-0.00025700976,-0.00025700976,-0.00025700976,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002641195,-0.0002641195,-0.0002641195,-0.0002641195,-0.0002641195,6.5985007,6.5985007,0.2645537625134258
11.0,0.005369902202000018,-0.061521605,-0.061521605,-0.061521605,-0.061521605,-0.061521605,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026698745,-0.00026698745,-0.00026698745,-0.00026698745,-0.00026698745,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025987005,-0.00025987005,-0.00025987005,-0.00025987005,-0.00025987005,6.5985007,6.5985007,0.26498916460874367
11.0,0.005379902202000018,-0.041702062,-0.041702062,-0.041702062,-0.041702062,-0.041702062,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025699395,-0.00025699395,-0.00025699395,-0.00025699395,-0.00025699395,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026411805,-0.00026411805,-0.00026411805,-0.00026411805,-0.00026411805,6.5985007,6.5985007,0.2654245667040615
11.0,0.005389902202000018,-0.061518177,-0.061518177,-0.061518177,-0.061518177,-0.061518177,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026700323,-0.00026700323,-0.00026700323,-0.00026700323,-0.00026700323,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025987148,-0.00025987148,-0.00025987148,-0.00025987148,-0.00025987148,6.5985007,6.5985007,0.26585996879937934
11.0,0.005399902202000018,-0.041705485,-0.041705485,-0.041705485,-0.041705485,-0.041705485,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025697818,-0.00025697818,-0.00025697818,-0.00025697818,-0.00025697818,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026411665,-0.00026411665,-0.00026411665,-0.00026411665,-0.00026411665,6.5985007,6.5985007,0.2662953708946972
11.0,0.005409902202000018,-0.06151475,-0.06151475,-0.06151475,-0.06151475,-0.06151475,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026701903,-0.00026701903,-0.00026701903,-0.00026701903,-0.00026701903,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025987293,-0.00025987293,-0.00025987293,-0.00025987293,-0.00025987293,6.5985007,6.5985007,0.266730772990015
11.0,0.005419902202000018,-0.04170891,-0.04170891,-0.04170891,-0.04170891,-0.04170891,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.0002569624,-0.0002569624,-0.0002569624,-0.0002569624,-0.0002569624,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002641152,-0.0002641152,-0.0002641152,-0.0002641152,-0.0002641152,6.5985007,6.5985003,0.26716617504807993
11.0,0.005429902202000018,-0.061511323,-0.061511323,-0.061511323,-0.061511323,-0.061511323,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.0002670348,-0.0002670348,-0.0002670348,-0.0002670348,-0.0002670348,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025987436,-0.00025987436,-0.00025987436,-0.00025987436,-0.00025987436,6.5985007,6.5985003,0.26760157710614485
11.0,0.005439902202000018,-0.041712336,-0.041712336,-0.041712336,-0.041712336,-0.041712336,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025694663,-0.00025694663,-0.00025694663,-0.00025694663,-0.00025694663,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026411377,-0.00026411377,-0.00026411377,-0.00026411377,-0.00026411377,6.5985007,6.5985003,0.26803697916420977
11.0,0.005449902202000018,-0.061507903,-0.061507903,-0.061507903,-0.061507903,-0.061507903,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026705058,-0.00026705058,-0.00026705058,-0.00026705058,-0.00026705058,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002598758,-0.0002598758,-0.0002598758,-0.0002598758,-0.0002598758,6.5985007,6.5985003,0.2684723812222747
11.0,0.005459902202000018,-0.04171576,-0.04171576,-0.04171576,-0.04171576,-0.04171576,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025693086,-0.00025693086,-0.00025693086,-0.00025693086,-0.00025693086,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026411234,-0.00026411234,-0.00026411234,-0.00026411234,-0.00026411234,6.5985007,6.5985003,0.2689077832803396
11.0,0.005469902202000018,-0.061504476,-0.061504476,-0.061504476,-0.061504476,-0.061504476,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026706635,-0.00026706635,-0.00026706635,-0.00026706635,-0.00026706635,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002598772,-0.0002598772,-0.0002598772,-0.0002598772,-0.0002598772,6.5985007,6.5985003,0.2693431853384045
11.0,0.005479902202000018,-0.041719183,-0.041719183,-0.041719183,-0.041719183,-0.041719183,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025691508,-0.00025691508,-0.00025691508,-0.00025691508,-0.00025691508,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026411092,-0.00026411092,-0.00026411092,-0.00026411092,-0.00026411092,6.5985007,6.5985003,0.2697785873964694
11.0,0.005489902202000018,-0.06150105,-0.06150105,-0.06150105,-0.06150105,-0.06150105,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026708213,-0.00026708213,-0.00026708213,-0.00026708213,-0.00026708213,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025987864,-0.00025987864,-0.00025987864,-0.00025987864,-0.00025987864,6.5985007,6.598501,0.2702139895290402
11.0,0.005499902202000018,-0.041722603,-0.041722603,-0.041722603,-0.041722603,-0.041722603,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.0002568993,-0.0002568993,-0.0002568993,-0.0002568993,-0.0002568993,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002641095,-0.0002641095,-0.0002641095,-0.0002641095,-0.0002641095,6.5985007,6.5985003,0.2706493915871051
11.0,0.005509902202000018,-0.061497632,-0.061497632,-0.061497632,-0.061497632,-0.061497632,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.0002670979,-0.0002670979,-0.0002670979,-0.0002670979,-0.0002670979,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025988006,-0.00025988006,-0.00025988006,-0.00025988006,-0.00025988006,6.5985007,6.598501,0.27108479371967587
11.0,0.0055199022020000175,-0.041726027,-0.041726027,-0.041726027,-0.041726027,-0.041726027,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025688353,-0.00025688353,-0.00025688353,-0.00025688353,-0.00025688353,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002641081,-0.0002641081,-0.0002641081,-0.0002641081,-0.0002641081,6.5985007,6.5985003,0.2715201957777408
11.0,0.005529902202000018,-0.061494213,-0.061494213,-0.061494213,-0.061494213,-0.061494213,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026711368,-0.00026711368,-0.00026711368,-0.00026711368,-0.00026711368,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002598815,-0.0002598815,-0.0002598815,-0.0002598815,-0.0002598815,6.5985007,6.598501,0.27195559791031154
11.0,0.005539902202000018,-0.041729447,-0.041729447,-0.041729447,-0.041729447,-0.041729447,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025686776,-0.00025686776,-0.00025686776,-0.00025686776,-0.00025686776,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026410667,-0.00026410667,-0.00026410667,-0.00026410667,-0.00026410667,6.5985007,6.5985003,0.27239099996837646
11.0,0.005549902202000018,-0.061490793,-0.061490793,-0.061490793,-0.061490793,-0.061490793,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026712945,-0.00026712945,-0.00026712945,-0.00026712945,-0.00026712945,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025988292,-0.00025988292,-0.00025988292,-0.00025988292,-0.00025988292,6.5985007,6.598501,0.2728264021009472
11.0,0.005559902202000018,-0.041732866,-0.041732866,-0.041732866,-0.041732866,-0.041732866,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025685198,-0.00025685198,-0.00025685198,-0.00025685198,-0.00025685198,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026410524,-0.00026410524,-0.00026410524,-0.00026410524,-0.00026410524,6.5985007,6.5985003,0.27326180415901213
11.0,0.005569902202000018,-0.061487373,-0.061487373,-0.061487373,-0.061487373,-0.061487373,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026714522,-0.00026714522,-0.00026714522,-0.00026714522,-0.00026714522,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025988434,-0.00025988434,-0.00025988434,-0.00025988434,-0.00025988434,6.5985007,6.598501,0.2736972062915829
11.0,0.005579902202000018,-0.041736282,-0.041736282,-0.041736282,-0.041736282,-0.041736282,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.0002568362,-0.0002568362,-0.0002568362,-0.0002568362,-0.0002568362,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026410382,-0.00026410382,-0.00026410382,-0.00026410382,-0.00026410382,6.5985007,6.5985003,0.2741326083496478
11.0,0.005589902202000018,-0.061483953,-0.061483953,-0.061483953,-0.061483953,-0.061483953,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.000267161,-0.000267161,-0.000267161,-0.000267161,-0.000267161,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025988574,-0.00025988574,-0.00025988574,-0.00025988574,-0.00025988574,6.598501,6.598501,0.27456801051947144
11.0,0.005599902202000018,-0.041739702,-0.041739702,-0.041739702,-0.041739702,-0.041739702,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025682044,-0.00025682044,-0.00025682044,-0.00025682044,-0.00025682044,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002641024,-0.0002641024,-0.0002641024,-0.0002641024,-0.0002641024,6.598501,6.5985003,0.2750034126147893
11.0,0.005609902202000018,-0.061480533,-0.061480533,-0.061480533,-0.061480533,-0.061480533,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026717677,-0.00026717677,-0.00026717677,-0.00026717677,-0.00026717677,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025988717,-0.00025988717,-0.00025988717,-0.00025988717,-0.00025988717,6.598501,6.598501,0.27543881478461296
11.0,0.005619902202000018,-0.04174312,-0.04174312,-0.04174312,-0.04174312,-0.04174312,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025680466,-0.00025680466,-0.00025680466,-0.00025680466,-0.00025680466,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026410096,-0.00026410096,-0.00026410096,-0.00026410096,-0.00026410096,6.598501,6.5985003,0.2758742168799308
11.0,0.005629902202000018,-0.061477114,-0.061477114,-0.061477114,-0.061477114,-0.061477114,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026719255,-0.00026719255,-0.00026719255,-0.00026719255,-0.00026719255,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002598886,-0.0002598886,-0.0002598886,-0.0002598886,-0.0002598886,6.598501,6.598501,0.2763096190497545
11.0,0.005639902202000018,-0.041746534,-0.041746534,-0.041746534,-0.041746534,-0.041746534,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025678892,-0.00025678892,-0.00025678892,-0.00025678892,-0.00025678892,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026409957,-0.00026409957,-0.00026409957,-0.00026409957,-0.00026409957,6.598501,6.5985003,0.2767450211450723
11.0,0.005649902202000018,-0.0614737,-0.0614737,-0.0614737,-0.0614737,-0.0614737,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026720832,-0.00026720832,-0.00026720832,-0.00026720832,-0.00026720832,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025989002,-0.00025989002,-0.00025989002,-0.00025989002,-0.00025989002,6.598501,6.598501,0.27718042331489595
11.0,0.005659902202000018,-0.041749947,-0.041749947,-0.041749947,-0.041749947,-0.041749947,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025677314,-0.00025677314,-0.00025677314,-0.00025677314,-0.00025677314,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026409814,-0.00026409814,-0.00026409814,-0.00026409814,-0.00026409814,6.598501,6.5985003,0.2776158254102138
11.0,0.0056699022020000175,-0.06147029,-0.06147029,-0.06147029,-0.06147029,-0.06147029,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.0002672241,-0.0002672241,-0.0002672241,-0.0002672241,-0.0002672241,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002598914,-0.0002598914,-0.0002598914,-0.0002598914,-0.0002598914,6.598501,6.598501,0.2780512275800375
11.0,0.005679902202000018,-0.041753363,-0.041753363,-0.041753363,-0.041753363,-0.041753363,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025675737,-0.00025675737,-0.00025675737,-0.00025675737,-0.00025675737,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026409674,-0.00026409674,-0.00026409674,-0.00026409674,-0.00026409674,6.598501,6.5985003,0.2784866296753553
11.0,0.0056899022020000176,-0.06146687,-0.06146687,-0.06146687,-0.06146687,-0.06146687,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026723987,-0.00026723987,-0.00026723987,-0.00026723987,-0.00026723987,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025989284,-0.00025989284,-0.00025989284,-0.00025989284,-0.00025989284,6.598501,6.598501,0.278922031845179
11.0,0.005699902202000018,-0.041756775,-0.041756775,-0.041756775,-0.041756775,-0.041756775,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.0002567416,-0.0002567416,-0.0002567416,-0.0002567416,-0.0002567416,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026409532,-0.00026409532,-0.00026409532,-0.00026409532,-0.00026409532,6.598501,6.5985003,0.2793574339404968
11.0,0.005709902202000018,-0.061463457,-0.061463457,-0.061463457,-0.061463457,-0.061463457,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026725564,-0.00026725564,-0.00026725564,-0.00026725564,-0.00026725564,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025989424,-0.00025989424,-0.00025989424,-0.00025989424,-0.00025989424,6.598501,6.598501,0.27979283611032046
11.0,0.005719902202000018,-0.041760184,-0.041760184,-0.041760184,-0.041760184,-0.041760184,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025672585,-0.00025672585,-0.00025672585,-0.00025672585,-0.00025672585,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002640939,-0.0002640939,-0.0002640939,-0.0002640939,-0.0002640939,6.598501,6.5985003,0.2802282382056383
11.0,0.005729902202000018,-0.061460044,-0.061460044,-0.061460044,-0.061460044,-0.061460044,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.0002672714,-0.0002672714,-0.0002672714,-0.0002672714,-0.0002672714,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025989563,-0.00025989563,-0.00025989563,-0.00025989563,-0.00025989563,6.598501,6.598501,0.280663640375462
11.0,0.005739902202000018,-0.041763596,-0.041763596,-0.041763596,-0.041763596,-0.041763596,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025671007,-0.00025671007,-0.00025671007,-0.00025671007,-0.00025671007,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002640925,-0.0002640925,-0.0002640925,-0.0002640925,-0.0002640925,6.598501,6.5985003,0.2810990424707798
11.0,0.005749902202000018,-0.06145664,-0.06145664,-0.06145664,-0.06145664,-0.06145664,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026728716,-0.00026728716,-0.00026728716,-0.00026728716,-0.00026728716,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025989706,-0.00025989706,-0.00025989706,-0.00025989706,-0.00025989706,6.598501,6.598501,0.28153444464060345
11.0,0.005759902202000018,-0.041767005,-0.041767005,-0.041767005,-0.041767005,-0.041767005,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.0002566943,-0.0002566943,-0.0002566943,-0.0002566943,-0.0002566943,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002640911,-0.0002640911,-0.0002640911,-0.0002640911,-0.0002640911,6.598501,6.5985003,0.2819698467359213
11.0,0.005769902202000018,-0.061453227,-0.061453227,-0.061453227,-0.061453227,-0.061453227,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026730294,-0.00026730294,-0.00026730294,-0.00026730294,-0.00026730294,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002598985,-0.0002598985,-0.0002598985,-0.0002598985,-0.0002598985,6.598501,6.598501,0.282405248905745
11.0,0.005779902202000018,-0.041770414,-0.041770414,-0.041770414,-0.041770414,-0.041770414,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025667856,-0.00025667856,-0.00025667856,-0.00025667856,-0.00025667856,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002640897,-0.0002640897,-0.0002640897,-0.0002640897,-0.0002640897,6.598501,6.5985003,0.2828406510010628
11.0,0.005789902202000018,-0.061449815,-0.061449815,-0.061449815,-0.061449815,-0.061449815,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026731868,-0.00026731868,-0.00026731868,-0.00026731868,-0.00026731868,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025989988,-0.00025989988,-0.00025989988,-0.00025989988,-0.00025989988,6.598501,6.598501,0.2832760531708865
11.0,0.005799902202000018,-0.041773822,-0.041773822,-0.041773822,-0.041773822,-0.041773822,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025666278,-0.00025666278,-0.00025666278,-0.00025666278,-0.00025666278,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026408827,-0.00026408827,-0.00026408827,-0.00026408827,-0.00026408827,6.598501,6.5985003,0.28371145526620434
11.0,0.005809902202000018,-0.06144641,-0.06144641,-0.06144641,-0.06144641,-0.06144641,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026733446,-0.00026733446,-0.00026733446,-0.00026733446,-0.00026733446,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025990128,-0.00025990128,-0.00025990128,-0.00025990128,-0.00025990128,6.598501,6.598501,0.28414685743602797
11.0,0.005819902202000018,-0.04177723,-0.04177723,-0.04177723,-0.04177723,-0.04177723,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025664704,-0.00025664704,-0.00025664704,-0.00025664704,-0.00025664704,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026408688,-0.00026408688,-0.00026408688,-0.00026408688,-0.00026408688,6.598501,6.5985003,0.2845822595313458
11.0,0.005829902202000018,-0.061443,-0.061443,-0.061443,-0.061443,-0.061443,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026735023,-0.00026735023,-0.00026735023,-0.00026735023,-0.00026735023,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025990268,-0.00025990268,-0.00025990268,-0.00025990268,-0.00025990268,6.598501,6.598501,0.28501766170116943
11.0,0.0058399022020000175,-0.041780636,-0.041780636,-0.041780636,-0.041780636,-0.041780636,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025663126,-0.00025663126,-0.00025663126,-0.00025663126,-0.00025663126,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026408545,-0.00026408545,-0.00026408545,-0.00026408545,-0.00026408545,6.598501,6.5985003,0.28545306379648727
11.0,0.005849902202000018,-0.06143959,-0.06143959,-0.06143959,-0.06143959,-0.06143959,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026736598,-0.00026736598,-0.00026736598,-0.00026736598,-0.00026736598,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025990407,-0.00025990407,-0.00025990407,-0.00025990407,-0.00025990407,6.598501,6.598501,0.28588846596631096
11.0,0.005859902202000018,-0.04178404,-0.04178404,-0.04178404,-0.04178404,-0.04178404,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025661552,-0.00025661552,-0.00025661552,-0.00025661552,-0.00025661552,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026408405,-0.00026408405,-0.00026408405,-0.00026408405,-0.00026408405,6.598501,6.5985003,0.28632386806162874
11.0,0.005869902202000018,-0.061436184,-0.061436184,-0.061436184,-0.061436184,-0.061436184,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026738175,-0.00026738175,-0.00026738175,-0.00026738175,-0.00026738175,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002599055,-0.0002599055,-0.0002599055,-0.0002599055,-0.0002599055,6.598501,6.598501,0.2867592702314524
11.0,0.005879902202000018,-0.041787446,-0.041787446,-0.041787446,-0.041787446,-0.041787446,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025659974,-0.00025659974,-0.00025659974,-0.00025659974,-0.00025659974,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002640827,-0.0002640827,-0.0002640827,-0.0002640827,-0.0002640827,6.598501,6.5985003,0.28719467232677026
11.0,0.005889902202000018,-0.06143278,-0.06143278,-0.06143278,-0.06143278,-0.06143278,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.0002673975,-0.0002673975,-0.0002673975,-0.0002673975,-0.0002673975,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002599069,-0.0002599069,-0.0002599069,-0.0002599069,-0.0002599069,6.598501,6.598501,0.28763007449659395
11.0,0.005899902202000018,-0.04179085,-0.04179085,-0.04179085,-0.04179085,-0.04179085,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.000256584,-0.000256584,-0.000256584,-0.000256584,-0.000256584,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.0002640813,-0.0002640813,-0.0002640813,-0.0002640813,-0.0002640813,6.598501,6.5985003,0.2880654765919118
11.0,0.005909902202000018,-0.06142938,-0.06142938,-0.06142938,-0.06142938,-0.06142938,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026741327,-0.00026741327,-0.00026741327,-0.00026741327,-0.00026741327,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002599083,-0.0002599083,-0.0002599083,-0.0002599083,-0.0002599083,6.598501,6.598501,0.2885008787617354
11.0,0.005919902202000018,-0.041794255,-0.041794255,-0.041794255,-0.041794255,-0.041794255,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025656822,-0.00025656822,-0.00025656822,-0.00025656822,-0.00025656822,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026407986,-0.00026407986,-0.00026407986,-0.00026407986,-0.00026407986,6.598501,6.5985003,0.28893628085705325
11.0,0.005929902202000018,-0.061425976,-0.061425976,-0.061425976,-0.061425976,-0.061425976,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026742902,-0.00026742902,-0.00026742902,-0.00026742902,-0.00026742902,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002599097,-0.0002599097,-0.0002599097,-0.0002599097,-0.0002599097,6.598501,6.598501,0.28937168302687694
11.0,0.005939902202000018,-0.041797657,-0.041797657,-0.041797657,-0.041797657,-0.041797657,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025655248,-0.00025655248,-0.00025655248,-0.00025655248,-0.00025655248,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026407847,-0.00026407847,-0.00026407847,-0.00026407847,-0.00026407847,6.598501,6.5985003,0.2898070851221948
11.0,0.005949902202000018,-0.06142257,-0.06142257,-0.06142257,-0.06142257,-0.06142257,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026744476,-0.00026744476,-0.00026744476,-0.00026744476,-0.00026744476,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.0002599111,-0.0002599111,-0.0002599111,-0.0002599111,-0.0002599111,6.598501,6.598501,0.29024248729201846
11.0,0.005959902202000018,-0.041801058,-0.041801058,-0.041801058,-0.041801058,-0.041801058,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-1.3703606,-0.00025653673,-0.00025653673,-0.00025653673,-0.00025653673,-0.00025653673,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-1.3531433,-0.00026407707,-0.00026407707,-0.00026407707,-0.00026407707,-0.00026407707,6.598501,6.5985003,0.2906778893873363
11.0,0.005969902202000018,-0.061419174,-0.061419174,-0.061419174,-0.061419174,-0.061419174,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-1.3703629,-0.00026746053,-0.00026746053,-0.00026746053,-0.00026746053,-0.00026746053,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-1.3531456,-0.00025991246,-0.00025991246,-0.00025991246,-0.00025991246,-0.00025991246,6.598501,6.598501,0.2911132915571599
