config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
1.0,0.0034719148633291196,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011448301,-0.0011448301,-0.0011448301,-0.0011448301,-0.0011448301,-0.029684436,-0.029684436,-0.029684436,-0.029684436,-0.029684436,-0.019101962,-0.019101962,-0.019101962,-0.019101962,-0.019101962,-0.00031779663,-0.00031779663,-0.00031779663,-0.00031779663,-0.00031779663,3.2988927,3.2989058,0.05811398782524062
1.0,0.0034819148633291196,-0.668461,-0.668461,-0.668461,-0.668461,-0.668461,0.0006214917,0.0006214917,0.0006214917,0.0006214917,0.0006214917,0.029159117,0.029159117,0.029159117,0.029159117,0.029159117,0.01857781,0.01857781,0.01857781,0.01857781,0.01857781,-0.00020619163,-0.00020619163,-0.00020619163,-0.00020619163,-0.00020619163,3.2988927,3.2988794,0.058222814311634424
1.0,0.0034919148633291196,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011460725,-0.0011460725,-0.0011460725,-0.0011460725,-0.0011460725,-0.029681744,-0.029681744,-0.029681744,-0.029681744,-0.029681744,-0.01910162,-0.01910162,-0.01910162,-0.01910162,-0.01910162,-0.00031779832,-0.00031779832,-0.00031779832,-0.00031779832,-0.00031779832,3.2988927,3.2989058,0.058331641673471456
1.0,0.0035019148633291196,-0.668461,-0.668461,-0.668461,-0.668461,-0.668461,0.0006227329,0.0006227329,0.0006227329,0.0006227329,0.0006227329,0.029156424,0.029156424,0.029156424,0.029156424,0.029156424,0.018577466,0.018577466,0.018577466,0.018577466,0.018577466,-0.00020618983,-0.00020618983,-0.00020618983,-0.00020618983,-0.00020618983,3.2988927,3.2988794,0.05844046815986526
1.0,0.0035119148633291197,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011473141,-0.0011473141,-0.0011473141,-0.0011473141,-0.0011473141,-0.029679049,-0.029679049,-0.029679049,-0.029679049,-0.029679049,-0.019101277,-0.019101277,-0.019101277,-0.019101277,-0.019101277,-0.00031779998,-0.00031779998,-0.00031779998,-0.00031779998,-0.00031779998,3.2988927,3.2989058,0.05854929552170229
1.0,0.0035219148633291197,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00062397326,0.00062397326,0.00062397326,0.00062397326,0.00062397326,0.029153729,0.029153729,0.029153729,0.029153729,0.029153729,0.018577125,0.018577125,0.018577125,0.018577125,0.018577125,-0.00020618802,-0.00020618802,-0.00020618802,-0.00020618802,-0.00020618802,3.2988927,3.2988794,0.0586581220080961
1.0,0.0035319148633291197,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011485547,-0.0011485546,-0.0011485547,-0.0011485547,-0.0011485547,-0.029676354,-0.029676354,-0.029676354,-0.029676354,-0.029676354,-0.019100932,-0.019100932,-0.019100932,-0.019100932,-0.019100932,-0.00031780166,-0.00031780166,-0.00031780166,-0.00031780166,-0.00031780166,3.2988927,3.2989056,0.0587669493606199
1.0,0.0035419148633291197,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006252128,0.0006252128,0.0006252128,0.0006252128,0.0006252128,0.029151032,0.029151032,0.029151032,0.029151032,0.029151032,0.01857678,0.01857678,0.01857678,0.01857678,0.01857678,-0.00020618622,-0.00020618622,-0.00020618622,-0.00020618622,-0.00020618622,3.2988927,3.2988794,0.05887577584701371
1.0,0.0035519148633291198,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011497944,-0.0011497944,-0.0011497944,-0.0011497944,-0.0011497944,-0.029673655,-0.029673655,-0.029673655,-0.029673655,-0.029673655,-0.019100592,-0.019100592,-0.019100592,-0.019100592,-0.019100592,-0.00031780335,-0.00031780335,-0.00031780335,-0.00031780335,-0.00031780335,3.2988927,3.2989058,0.05898460320885074
1.0,0.00356191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00062645145,0.00062645145,0.00062645145,0.00062645145,0.00062645145,0.029148333,0.029148333,0.029148333,0.029148333,0.029148333,0.018576438,0.018576438,0.018576438,0.018576438,0.018576438,-0.00020618443,-0.00020618443,-0.00020618443,-0.00020618443,-0.00020618443,3.2988927,3.2988794,0.059093429695244545
1.0,0.0035719148633291194,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011510333,-0.0011510333,-0.0011510333,-0.0011510333,-0.0011510333,-0.029670956,-0.029670956,-0.029670956,-0.029670956,-0.029670956,-0.019100247,-0.019100247,-0.019100247,-0.019100247,-0.019100247,-0.00031780504,-0.00031780504,-0.00031780504,-0.00031780504,-0.00031780504,3.2988927,3.2989058,0.05920225705708158
1.0,0.0035819148633291194,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006276893,0.0006276893,0.0006276893,0.0006276893,0.0006276893,0.029145628,0.029145628,0.029145628,0.029145628,0.029145628,0.018576095,0.018576095,0.018576095,0.018576095,0.018576095,-0.00020618264,-0.00020618264,-0.00020618264,-0.00020618264,-0.00020618264,3.2988927,3.2988794,0.05931108354347538
1.0,0.0035919148633291194,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011522714,-0.0011522714,-0.0011522714,-0.0011522714,-0.0011522714,-0.029668251,-0.029668251,-0.029668251,-0.029668251,-0.029668251,-0.019099906,-0.019099906,-0.019099906,-0.019099906,-0.019099906,-0.00031780673,-0.00031780673,-0.00031780673,-0.00031780673,-0.00031780673,3.2988927,3.2989058,0.05941991090531241
1.0,0.0036019148633291195,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00062892627,0.00062892627,0.00062892627,0.00062892627,0.00062892627,0.029142926,0.029142926,0.029142926,0.029142926,0.029142926,0.018575752,0.018575752,0.018575752,0.018575752,0.018575752,-0.00020618085,-0.00020618085,-0.00020618085,-0.00020618085,-0.00020618085,3.2988927,3.2988794,0.05952873739170622
1.0,0.0036119148633291195,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011535084,-0.0011535084,-0.0011535084,-0.0011535084,-0.0011535084,-0.029665546,-0.029665546,-0.029665546,-0.029665546,-0.029665546,-0.019099563,-0.019099563,-0.019099563,-0.019099563,-0.019099563,-0.0003178084,-0.0003178084,-0.0003178084,-0.0003178084,-0.0003178084,3.2988927,3.2989058,0.059637564753543246
1.0,0.0036219148633291195,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00063016237,0.00063016237,0.00063016237,0.00063016237,0.00063016237,0.029140221,0.029140221,0.029140221,0.029140221,0.029140221,0.01857541,0.01857541,0.01857541,0.01857541,0.01857541,-0.00020617904,-0.00020617906,-0.00020617906,-0.00020617906,-0.00020617906,3.2988927,3.2988794,0.05974639123993705
1.0,0.0036319148633291195,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011547449,-0.0011547448,-0.0011547449,-0.0011547449,-0.0011547449,-0.02966284,-0.02966284,-0.02966284,-0.02966284,-0.02966284,-0.019099219,-0.019099219,-0.019099219,-0.019099219,-0.019099219,-0.00031781007,-0.00031781007,-0.00031781007,-0.00031781007,-0.00031781007,3.2988927,3.2989058,0.059855218601774084
1.0,0.0036419148633291196,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00063139765,0.00063139765,0.00063139765,0.00063139765,0.00063139765,0.029137513,0.029137513,0.029137513,0.029137513,0.029137513,0.018575067,0.018575067,0.018575067,0.018575067,0.018575067,-0.00020617727,-0.00020617727,-0.00020617727,-0.00020617727,-0.00020617727,3.2988927,3.2988794,0.05996404508816789
1.0,0.0036519148633291196,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011559802,-0.0011559802,-0.0011559802,-0.0011559802,-0.0011559802,-0.029660132,-0.029660132,-0.029660132,-0.029660132,-0.029660132,-0.019098878,-0.019098878,-0.019098878,-0.019098878,-0.019098878,-0.00031781176,-0.00031781176,-0.00031781176,-0.00031781176,-0.00031781176,3.2988927,3.2989058,0.060072872450004915
1.0,0.0036619148633291196,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00063263206,0.00063263206,0.00063263206,0.00063263206,0.00063263206,0.029134803,0.029134803,0.029134803,0.029134803,0.029134803,0.018574724,0.018574724,0.018574724,0.018574724,0.018574724,-0.00020617548,-0.00020617548,-0.00020617548,-0.00020617548,-0.00020617548,3.2988927,3.2988794,0.06018169893639873
1.0,0.0036719148633291196,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011572147,-0.0011572146,-0.0011572147,-0.0011572147,-0.0011572147,-0.029657422,-0.029657422,-0.029657422,-0.029657422,-0.029657422,-0.019098535,-0.019098535,-0.019098535,-0.019098535,-0.019098535,-0.00031781345,-0.00031781345,-0.00031781345,-0.00031781345,-0.00031781345,3.2988927,3.2989058,0.06029052629823575
1.0,0.0036819148633291197,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00063386565,0.00063386565,0.00063386565,0.00063386565,0.00063386565,0.02913209,0.02913209,0.02913209,0.02913209,0.02913209,0.018574381,0.018574381,0.018574381,0.018574381,0.018574381,-0.00020617367,-0.00020617367,-0.00020617367,-0.00020617367,-0.00020617367,3.2988927,3.2988794,0.06039935278462956
1.0,0.0036919148633291197,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011584484,-0.0011584484,-0.0011584484,-0.0011584484,-0.0011584484,-0.02965471,-0.02965471,-0.02965471,-0.02965471,-0.02965471,-0.019098194,-0.019098194,-0.019098194,-0.019098194,-0.019098194,-0.00031781514,-0.00031781514,-0.00031781514,-0.00031781514,-0.00031781514,3.2988927,3.2989058,0.06050818014646659
1.0,0.0037019148633291197,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006350983,0.00063509826,0.0006350983,0.0006350983,0.0006350983,0.029129377,0.029129377,0.029129377,0.029129377,0.029129377,0.018574039,0.018574039,0.018574039,0.018574039,0.018574039,-0.0002061719,-0.0002061719,-0.0002061719,-0.0002061719,-0.0002061719,3.2988927,3.2988794,0.0606170066328604
1.0,0.0037119148633291198,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011596812,-0.0011596812,-0.0011596812,-0.0011596812,-0.0011596812,-0.029651994,-0.029651994,-0.029651996,-0.029651996,-0.029651994,-0.01909785,-0.01909785,-0.01909785,-0.01909785,-0.01909785,-0.00031781683,-0.00031781683,-0.00031781683,-0.00031781683,-0.00031781683,3.2988927,3.2989056,0.060725833985384205
1.0,0.0037219148633291198,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00063633017,0.0006363301,0.00063633017,0.00063633017,0.00063633017,0.02912666,0.02912666,0.02912666,0.02912666,0.02912666,0.018573698,0.018573698,0.018573698,0.018573698,0.018573698,-0.00020617012,-0.00020617012,-0.00020617012,-0.00020617012,-0.00020617012,3.2988927,3.2988794,0.06083466047177801
1.0,0.0037319148633291194,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011609131,-0.0011609131,-0.0011609131,-0.0011609131,-0.0011609131,-0.029649278,-0.029649278,-0.029649278,-0.029649278,-0.029649278,-0.019097507,-0.019097507,-0.019097507,-0.019097507,-0.019097507,-0.0003178185,-0.0003178185,-0.0003178185,-0.0003178185,-0.0003178185,3.2988927,3.2989056,0.06094348782430182
1.0,0.0037419148633291194,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006375612,0.00063756114,0.0006375612,0.0006375612,0.0006375612,0.029123943,0.029123943,0.029123943,0.029123943,0.029123943,0.018573355,0.018573355,0.018573355,0.018573355,0.018573355,-0.00020616835,-0.00020616835,-0.00020616835,-0.00020616835,-0.00020616835,3.2988927,3.2988794,0.06105231431069563
1.0,0.0037519148633291194,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011621442,-0.0011621442,-0.0011621442,-0.0011621442,-0.0011621442,-0.029646559,-0.029646559,-0.029646559,-0.029646559,-0.029646559,-0.019097166,-0.019097166,-0.019097166,-0.019097166,-0.019097166,-0.0003178202,-0.0003178202,-0.0003178202,-0.0003178202,-0.0003178202,3.2988927,3.2989058,0.061161141672532664
1.0,0.0037619148633291194,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00063879136,0.0006387913,0.00063879136,0.00063879136,0.00063879136,0.029121224,0.029121224,0.029121224,0.029121224,0.029121224,0.018573014,0.018573014,0.018573014,0.018573014,0.018573014,-0.00020616657,-0.00020616657,-0.00020616657,-0.00020616657,-0.00020616657,3.2988927,3.2988794,0.061269968158926484
1.0,0.0037719148633291195,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011633745,-0.0011633745,-0.0011633745,-0.0011633745,-0.0011633745,-0.02964384,-0.02964384,-0.02964384,-0.02964384,-0.02964384,-0.019096823,-0.019096823,-0.019096823,-0.019096823,-0.019096823,-0.00031782186,-0.00031782186,-0.00031782186,-0.00031782186,-0.00031782186,3.2988927,3.2989058,0.061378795520763516
1.0,0.0037819148633291195,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00064002065,0.0006400206,0.00064002065,0.00064002065,0.00064002065,0.0291185,0.0291185,0.0291185,0.0291185,0.0291185,0.01857267,0.01857267,0.01857267,0.01857267,0.01857267,-0.0002061648,-0.0002061648,-0.0002061648,-0.0002061648,-0.0002061648,3.2988927,3.2988794,0.06148762200715733
1.0,0.0037919148633291195,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011646037,-0.0011646037,-0.0011646037,-0.0011646037,-0.0011646037,-0.029641116,-0.029641116,-0.029641116,-0.029641116,-0.029641116,-0.019096483,-0.019096483,-0.019096483,-0.019096483,-0.019096483,-0.00031782358,-0.00031782358,-0.00031782358,-0.00031782358,-0.00031782358,3.2988927,3.2989058,0.06159644936899437
1.0,0.0038019148633291196,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00064124906,0.000641249,0.00064124906,0.00064124906,0.00064124906,0.029115777,0.029115777,0.029115777,0.029115777,0.029115777,0.018572327,0.018572327,0.018572327,0.018572327,0.018572327,-0.00020616302,-0.00020616302,-0.00020616302,-0.00020616302,-0.00020616302,3.2988927,3.2988794,0.06170527585538818
1.0,0.0038119148633291196,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.66846746,-0.0011658323,-0.0011658323,-0.0011658323,-0.0011658323,-0.0011658323,-0.029638391,-0.029638391,-0.029638391,-0.029638391,-0.029638391,-0.01909614,-0.01909614,-0.01909614,-0.01909614,-0.01909614,-0.00031782527,-0.00031782527,-0.00031782527,-0.00031782527,-0.00031782527,3.2988927,3.2989058,0.06181410321722521
1.0,0.0038219148633291196,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006424766,0.0006424766,0.0006424766,0.0006424766,0.0006424766,0.02911305,0.02911305,0.02911305,0.02911305,0.02911305,0.018571986,0.018571986,0.018571986,0.018571986,0.018571986,-0.00020616126,-0.00020616126,-0.00020616126,-0.00020616126,-0.00020616126,3.2988927,3.2988794,0.06192292970361903
1.0,0.0038319148633291196,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011670599,-0.0011670599,-0.0011670599,-0.0011670599,-0.0011670599,-0.029635664,-0.029635664,-0.029635664,-0.029635664,-0.029635664,-0.019095799,-0.019095799,-0.019095799,-0.019095799,-0.019095799,-0.00031782695,-0.00031782695,-0.00031782695,-0.00031782695,-0.00031782695,3.2988927,3.2989058,0.062031757065456064
1.0,0.0038419148633291197,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00064370333,0.00064370333,0.00064370333,0.00064370333,0.00064370333,0.029110322,0.029110322,0.029110322,0.029110322,0.029110322,0.018571643,0.018571643,0.018571643,0.018571643,0.018571643,-0.00020615949,-0.00020615949,-0.00020615949,-0.00020615949,-0.00020615949,3.2988927,3.2988794,0.06214058355184988
1.0,0.0038519148633291197,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011682865,-0.0011682865,-0.0011682865,-0.0011682865,-0.0011682865,-0.029632935,-0.029632935,-0.029632935,-0.029632935,-0.029632935,-0.019095456,-0.019095456,-0.019095456,-0.019095456,-0.019095456,-0.00031782864,-0.00031782864,-0.00031782864,-0.00031782864,-0.00031782864,3.2988927,3.2989058,0.062249410913686916
1.0,0.0038619148633291197,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00064492924,0.00064492924,0.00064492924,0.00064492924,0.00064492924,0.029107593,0.029107593,0.029107593,0.029107593,0.029107593,0.018571302,0.018571302,0.018571302,0.018571302,0.018571302,-0.00020615773,-0.00020615773,-0.00020615773,-0.00020615773,-0.00020615773,3.2988927,3.2988794,0.06235823740008073
1.0,0.0038719148633291197,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011695124,-0.0011695124,-0.0011695124,-0.0011695124,-0.0011695124,-0.029630205,-0.029630205,-0.029630205,-0.029630205,-0.029630205,-0.019095114,-0.019095114,-0.019095114,-0.019095114,-0.019095114,-0.00031783033,-0.00031783033,-0.00031783033,-0.00031783033,-0.00031783033,3.2988927,3.2989058,0.06246706476191776
1.0,0.0038819148633291198,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006461543,0.0006461542,0.0006461543,0.0006461543,0.0006461543,0.02910486,0.02910486,0.02910486,0.02910486,0.02910486,0.01857096,0.01857096,0.01857096,0.01857096,0.01857096,-0.00020615596,-0.00020615596,-0.00020615596,-0.00020615596,-0.00020615596,3.2988927,3.2988794,0.06257589124831156
1.0,0.0038919148633291194,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011707374,-0.0011707374,-0.0011707376,-0.0011707376,-0.0011707376,-0.029627472,-0.029627472,-0.029627472,-0.029627472,-0.029627472,-0.019094773,-0.019094773,-0.019094773,-0.019094773,-0.019094773,-0.00031783202,-0.00031783202,-0.00031783202,-0.00031783202,-0.00031783202,3.2988927,3.2989058,0.0626847186101486
1.0,0.0039019148633291194,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00064737845,0.0006473784,0.00064737845,0.00064737845,0.00064737845,0.029102126,0.029102126,0.029102126,0.029102126,0.029102126,0.018570617,0.018570617,0.018570617,0.018570617,0.018570617,-0.0002061542,-0.0002061542,-0.0002061542,-0.0002061542,-0.0002061542,3.2988927,3.2988794,0.06279354509654242
1.0,0.00391191486332912,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011719615,-0.0011719615,-0.0011719615,-0.0011719615,-0.0011719615,-0.029624736,-0.029624736,-0.029624736,-0.029624736,-0.029624736,-0.01909443,-0.01909443,-0.01909443,-0.01909443,-0.01909443,-0.00031783374,-0.0003178337,-0.0003178337,-0.0003178337,-0.0003178337,3.2988927,3.2989058,0.06290237245837944
1.0,0.0039219148633291194,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006486018,0.00064860174,0.0006486018,0.0006486018,0.0006486018,0.02909939,0.02909939,0.02909939,0.02909939,0.02909939,0.018570276,0.018570276,0.018570276,0.018570276,0.018570276,-0.00020615244,-0.00020615244,-0.00020615244,-0.00020615244,-0.00020615244,3.2988927,3.2988794,0.06301119894477326
1.0,0.00393191486332912,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011731848,-0.0011731848,-0.0011731848,-0.0011731848,-0.0011731848,-0.029621998,-0.029621998,-0.029621998,-0.029621998,-0.029621998,-0.019094089,-0.019094089,-0.019094089,-0.019094089,-0.019094089,-0.0003178354,-0.0003178354,-0.0003178354,-0.0003178354,-0.0003178354,3.2988927,3.2989058,0.0631200263066103
1.0,0.0039419148633291195,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006498242,0.0006498242,0.0006498242,0.0006498242,0.0006498242,0.029096652,0.029096652,0.029096652,0.029096652,0.029096652,0.018569933,0.018569933,0.018569933,0.018569933,0.018569933,-0.00020615067,-0.00020615067,-0.00020615067,-0.00020615067,-0.00020615067,3.2988927,3.2988796,0.06322885280231733
1.0,0.00395191486332912,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011744073,-0.0011744072,-0.0011744073,-0.0011744073,-0.0011744073,-0.029619262,-0.029619262,-0.029619262,-0.029619262,-0.029619262,-0.019093746,-0.019093746,-0.019093746,-0.019093746,-0.019093746,-0.0003178371,-0.0003178371,-0.0003178371,-0.0003178371,-0.0003178371,3.2988927,3.2989058,0.06333768016415436
1.0,0.0039619148633291195,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006510458,0.0006510458,0.0006510458,0.0006510458,0.0006510458,0.029093912,0.029093912,0.029093912,0.029093912,0.029093912,0.018569594,0.018569594,0.018569594,0.018569594,0.018569594,-0.0002061489,-0.0002061489,-0.0002061489,-0.0002061489,-0.0002061489,3.2988927,3.2988794,0.06344650665054817
1.0,0.003971914863329119,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011756287,-0.0011756287,-0.0011756287,-0.0011756287,-0.0011756287,-0.02961652,-0.02961652,-0.02961652,-0.02961652,-0.02961652,-0.019093404,-0.019093404,-0.019093404,-0.019093404,-0.019093404,-0.00031783877,-0.00031783877,-0.00031783877,-0.00031783877,-0.00031783877,3.2988927,3.2989056,0.06355533400307196
1.0,0.00398191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00065226655,0.00065226655,0.00065226655,0.00065226655,0.00065226655,0.02909117,0.02909117,0.02909117,0.02909117,0.02909117,0.018569252,0.018569252,0.018569252,0.018569252,0.018569252,-0.00020614716,-0.00020614716,-0.00020614716,-0.00020614716,-0.00020614716,3.2988927,3.2988794,0.06366416048946578
1.0,0.003991914863329119,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011768496,-0.0011768495,-0.0011768496,-0.0011768496,-0.0011768496,-0.029613776,-0.029613776,-0.029613776,-0.029613776,-0.029613776,-0.019093065,-0.019093065,-0.019093065,-0.019093065,-0.019093065,-0.0003178405,-0.0003178405,-0.0003178405,-0.0003178405,-0.0003178405,3.2988927,3.2989056,0.06377298784198959
1.0,0.00400191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00065348647,0.00065348647,0.00065348647,0.00065348647,0.00065348647,0.029088425,0.029088425,0.029088425,0.029088425,0.029088425,0.018568909,0.018568909,0.018568909,0.018568909,0.018568909,-0.0002061454,-0.0002061454,-0.0002061454,-0.0002061454,-0.0002061454,3.2988927,3.2988794,0.0638818143283834
1.0,0.004011914863329119,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011780693,-0.0011780693,-0.0011780693,-0.0011780693,-0.0011780693,-0.029611032,-0.029611032,-0.029611032,-0.029611032,-0.029611032,-0.019092722,-0.019092722,-0.019092722,-0.019092722,-0.019092722,-0.00031784218,-0.00031784218,-0.00031784218,-0.00031784218,-0.00031784218,3.2988927,3.2989056,0.0639906416809072
1.0,0.00402191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006547055,0.0006547055,0.0006547055,0.0006547055,0.0006547055,0.029085679,0.029085679,0.029085679,0.029085679,0.029085679,0.018568568,0.018568568,0.018568568,0.018568568,0.018568568,-0.00020614365,-0.00020614365,-0.00020614365,-0.00020614365,-0.00020614365,3.2988927,3.2988794,0.06409946816730103
1.0,0.004031914863329119,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011792883,-0.0011792883,-0.0011792883,-0.0011792883,-0.0011792883,-0.029608285,-0.029608285,-0.029608285,-0.029608285,-0.029608285,-0.019092381,-0.019092381,-0.019092381,-0.019092381,-0.019092381,-0.00031784386,-0.00031784386,-0.00031784386,-0.00031784386,-0.00031784386,3.2988927,3.2989056,0.06420829551982483
1.0,0.00404191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.00065592374,0.00065592374,0.00065592374,0.00065592374,0.00065592374,0.029082932,0.029082932,0.029082932,0.029082932,0.029082932,0.018568227,0.018568227,0.018568227,0.018568227,0.018568227,-0.0002061419,-0.0002061419,-0.0002061419,-0.0002061419,-0.0002061419,3.2988927,3.2988794,0.06431712200621864
1.0,0.004051914863329119,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011805064,-0.0011805064,-0.0011805064,-0.0011805064,-0.0011805064,-0.029605536,-0.029605536,-0.029605536,-0.029605536,-0.029605536,-0.01909204,-0.01909204,-0.01909204,-0.01909204,-0.01909204,-0.00031784555,-0.00031784555,-0.00031784555,-0.00031784555,-0.00031784555,3.2988927,3.2989058,0.06442594936805568
1.0,0.00406191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006571411,0.00065714103,0.0006571411,0.0006571411,0.0006571411,0.029080182,0.029080182,0.029080182,0.029080182,0.029080182,0.018567886,0.018567886,0.018567886,0.018567886,0.018567886,-0.00020614015,-0.00020614016,-0.00020614016,-0.00020614016,-0.00020614016,3.2988927,3.2988794,0.0645347758544495
1.0,0.004071914863329119,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.0011817237,-0.0011817235,-0.0011817237,-0.0011817237,-0.0011817237,-0.029602785,-0.029602785,-0.029602785,-0.029602785,-0.029602785,-0.019091697,-0.019091697,-0.019091697,-0.019091697,-0.019091697,-0.00031784724,-0.00031784724,-0.00031784724,-0.00031784724,-0.00031784724,3.2988927,3.2989058,0.06464360321628652
1.0,0.00408191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006583576,0.0006583575,0.0006583576,0.0006583576,0.0006583576,0.02907743,0.02907743,0.02907743,0.02907743,0.02907743,0.018567543,0.018567543,0.018567543,0.018567543,0.018567543,-0.0002061384,-0.0002061384,-0.0002061384,-0.0002061384,-0.0002061384,3.2988927,3.2988794,0.06475242970268034
1.0,0.0040919148633291194,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.6684674,-0.00118294,-0.00118294,-0.00118294,-0.00118294,-0.00118294,-0.029600032,-0.029600032,-0.029600032,-0.029600032,-0.029600032,-0.019091357,-0.019091357,-0.019091357,-0.019091357,-0.019091357,-0.00031784893,-0.00031784893,-0.00031784893,-0.00031784893,-0.00031784893,3.2988927,3.2989058,0.06486125706451738
1.0,0.00410191486332912,-0.66846097,-0.66846097,-0.66846097,-0.66846097,-0.66846097,0.0006595732,0.0006595732,0.0006595732,0.0006595732,0.0006595732,0.029074674,0.029074674,0.029074674,0.029074674,0.029074674,0.018567203,0.018567203,0.018567203,0.018567203,0.018567203,-0.00020613667,-0.00020613667,-0.00020613667,-0.00020613667,-0.00020613667,3.2988927,3.2988794,0.06497008355091119
