config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
7.0,0.0016567772020000182,-1.353558,-1.353558,-1.353558,-1.353558,-1.353558,0.016905941,0.016905941,0.016905941,0.016905941,0.016905941,-1.3500997,-1.3500997,-1.3500997,-1.3500997,-1.3500997,-0.00024591523,-0.00024591523,-0.00024591523,-0.00024591523,-0.00024591523,-0.0003908555,-0.0003908555,-0.0003908555,-0.0003908555,-0.0003908555,6.5985436,6.5985365,0.09079386483700178
7.0,0.0016667772020000182,-1.3535588,-1.3535588,-1.3535588,-1.3535588,-1.3535588,-0.017215276,-0.017215276,-0.017215276,-0.017215276,-0.017215276,-1.3501036,-1.3501036,-1.3501036,-1.3501036,-1.3501036,-0.00027791635,-0.00027791635,-0.00027791635,-0.00027791635,-0.00027791638,-0.00013295605,-0.00013295605,-0.00013295605,-0.00013295605,-0.00013295605,6.5985436,6.598552,0.09122927319080731
7.0,0.0016767772020000182,-1.3535515,-1.3535515,-1.3535515,-1.3535515,-1.3535515,0.016895145,0.016895145,0.016895145,0.016895145,0.016895145,-1.3501003,-1.3501003,-1.3501003,-1.3501003,-1.3501003,-0.0002458954,-0.0002458954,-0.0002458954,-0.0002458954,-0.0002458954,-0.00039089104,-0.00039089104,-0.00039089104,-0.00039089104,-0.00039089104,6.5985436,6.5985365,0.09166468050153156
7.0,0.0016867772020000183,-1.3535526,-1.3535526,-1.3535526,-1.3535526,-1.3535526,-0.0172213,-0.0172213,-0.0172213,-0.0172213,-0.0172213,-1.3501042,-1.3501042,-1.3501042,-1.3501042,-1.3501042,-0.0002779492,-0.0002779492,-0.0002779492,-0.0002779492,-0.0002779492,-0.00013293333,-0.00013293333,-0.00013293333,-0.00013293333,-0.00013293333,6.5985436,6.5985527,0.09210008889259001
7.0,0.0016967772020000183,-1.3535455,-1.3535455,-1.3535455,-1.3535455,-1.3535455,0.016884942,0.016884942,0.016884942,0.016884942,0.016884942,-1.3501009,-1.3501009,-1.3501009,-1.3501009,-1.3501009,-0.00024587516,-0.00024587516,-0.00024587516,-0.00024587516,-0.00024587516,-0.00039092608,-0.00039092608,-0.00039092608,-0.00039092608,-0.00039092608,6.598544,6.5985365,0.09253549624056717
7.0,0.0017067772020000183,-1.353547,-1.353547,-1.353547,-1.353547,-1.353547,-0.017226746,-0.017226746,-0.017226746,-0.017226746,-0.017226746,-1.3501047,-1.3501047,-1.3501047,-1.3501047,-1.3501047,-0.00027798157,-0.00027798157,-0.00027798157,-0.00027798157,-0.00027798157,-0.0001329102,-0.0001329102,-0.0001329102,-0.0001329102,-0.0001329102,6.598544,6.598552,0.09297090463162562
7.0,0.0017167772020000183,-1.3535402,-1.3535402,-1.3535402,-1.3535402,-1.3535402,0.016875299,0.016875299,0.016875299,0.016875299,0.016875299,-1.3501014,-1.3501014,-1.3501014,-1.3501014,-1.3501014,-0.0002458545,-0.0002458545,-0.0002458545,-0.0002458545,-0.0002458545,-0.00039096075,-0.00039096075,-0.00039096075,-0.00039096075,-0.00039096075,6.598544,6.5985365,0.09340631197960278
7.0,0.0017267772020000184,-1.3535417,-1.3535417,-1.3535417,-1.3535417,-1.3535417,-0.017231643,-0.017231643,-0.017231643,-0.017231643,-0.017231643,-1.3501052,-1.3501052,-1.3501052,-1.3501052,-1.3501052,-0.00027801353,-0.00027801353,-0.00027801353,-0.00027801353,-0.00027801353,-0.00013288662,-0.00013288662,-0.00013288662,-0.00013288662,-0.00013288662,6.598544,6.5985527,0.09384172040791412
7.0,0.0017367772020000182,-1.3535352,-1.3535352,-1.3535352,-1.3535352,-1.3535352,0.016866192,0.016866192,0.016866192,0.016866192,0.016866192,-1.3501018,-1.3501018,-1.3501018,-1.3501018,-1.3501018,-0.00024583342,-0.00024583342,-0.00024583342,-0.00024583342,-0.00024583342,-0.00039099494,-0.00039099494,-0.00039099494,-0.00039099494,-0.00039099494,6.598544,6.5985365,0.09427712775589128
7.0,0.0017467772020000182,-1.353537,-1.353537,-1.353537,-1.353537,-1.353537,-0.017236024,-0.017236024,-0.017236024,-0.017236024,-0.017236024,-1.3501056,-1.3501056,-1.3501056,-1.3501056,-1.3501056,-0.00027804507,-0.00027804507,-0.00027804507,-0.00027804507,-0.00027804507,-0.00013286268,-0.00013286268,-0.00013286268,-0.00013286268,-0.00013286268,6.598544,6.598552,0.09471253614694973
7.0,0.0017567772020000182,-1.3535305,-1.3535305,-1.3535305,-1.3535305,-1.3535305,0.016857587,0.016857587,0.016857587,0.016857587,0.016857587,-1.3501022,-1.3501022,-1.3501022,-1.3501022,-1.3501022,-0.00024581197,-0.00024581197,-0.00024581197,-0.00024581197,-0.00024581197,-0.0003910288,-0.0003910288,-0.0003910288,-0.0003910288,-0.0003910288,6.598544,6.5985365,0.09514794349492688
7.0,0.0017667772020000182,-1.3535326,-1.3535326,-1.3535326,-1.3535326,-1.3535326,-0.017239911,-0.017239911,-0.017239911,-0.017239911,-0.017239911,-1.350106,-1.350106,-1.350106,-1.350106,-1.350106,-0.00027807622,-0.00027807622,-0.00027807622,-0.00027807622,-0.00027807622,-0.00013283835,-0.00013283835,-0.00013283835,-0.00013283835,-0.00013283835,6.598544,6.5985527,0.09558335192323823
7.0,0.0017767772020000183,-1.3535264,-1.3535264,-1.3535264,-1.3535264,-1.3535264,0.016849453,0.016849453,0.016849453,0.016849453,0.016849453,-1.3501024,-1.3501024,-1.3501024,-1.3501024,-1.3501024,-0.0002457902,-0.0002457902,-0.0002457902,-0.0002457902,-0.0002457902,-0.0003910623,-0.0003910623,-0.0003910623,-0.0003910623,-0.0003910623,6.598544,6.5985365,0.09601875927121539
7.0,0.0017867772020000183,-1.3535286,-1.3535286,-1.3535286,-1.3535286,-1.3535286,-0.01724334,-0.01724334,-0.01724334,-0.01724334,-0.01724334,-1.3501064,-1.3501064,-1.3501064,-1.3501064,-1.3501064,-0.00027810704,-0.00027810704,-0.00027810704,-0.00027810704,-0.00027810704,-0.0001328137,-0.0001328137,-0.0001328137,-0.0001328137,-0.0001328137,6.598544,6.5985527,0.09645416769952674
7.0,0.0017967772020000183,-1.3535225,-1.3535225,-1.3535225,-1.3535225,-1.3535225,0.016841767,0.016841767,0.016841767,0.016841767,0.016841767,-1.3501028,-1.3501028,-1.3501028,-1.3501028,-1.3501028,-0.00024576808,-0.00024576808,-0.00024576808,-0.00024576808,-0.00024576808,-0.00039109544,-0.00039109544,-0.00039109544,-0.00039109544,-0.00039109544,6.598544,6.5985365,0.0968895750475039
7.0,0.0018067772020000184,-1.3535248,-1.3535248,-1.3535248,-1.3535248,-1.3535248,-0.017246338,-0.017246338,-0.017246338,-0.017246338,-0.017246338,-1.3501067,-1.3501067,-1.3501067,-1.3501067,-1.3501067,-0.00027813745,-0.00027813745,-0.00027813745,-0.00027813745,-0.00027813745,-0.0001327887,-0.0001327887,-0.0001327887,-0.0001327887,-0.0001327887,6.598544,6.5985527,0.09732498347581524
7.0,0.0018167772020000182,-1.3535191,-1.3535191,-1.3535191,-1.3535191,-1.3535191,0.0168345,0.0168345,0.0168345,0.0168345,0.0168345,-1.3501031,-1.3501031,-1.3501031,-1.3501031,-1.3501031,-0.00024574567,-0.00024574567,-0.00024574567,-0.00024574567,-0.00024574567,-0.00039112824,-0.00039112824,-0.00039112824,-0.00039112824,-0.00039112824,6.598544,6.598537,0.0977603908610453
7.0,0.0018267772020000182,-1.3535215,-1.3535215,-1.3535215,-1.3535215,-1.3535215,-0.017248927,-0.017248927,-0.017248927,-0.017248927,-0.017248927,-1.3501071,-1.3501071,-1.3501071,-1.3501071,-1.3501071,-0.0002781676,-0.0002781676,-0.0002781676,-0.0002781676,-0.0002781676,-0.00013276341,-0.00013276341,-0.00013276341,-0.00013276341,-0.00013276341,6.598544,6.5985527,0.09819579928935664
7.0,0.0018367772020000182,-1.3535157,-1.3535157,-1.3535157,-1.3535157,-1.3535157,0.016827624,0.016827624,0.016827624,0.016827624,0.016827624,-1.3501035,-1.3501035,-1.3501035,-1.3501035,-1.3501035,-0.00024572294,-0.00024572294,-0.00024572294,-0.00024572294,-0.00024572294,-0.00039116078,-0.00039116078,-0.00039116078,-0.00039116078,-0.00039116078,6.598544,6.5985365,0.0986312066373338
7.0,0.0018467772020000182,-1.3535184,-1.3535184,-1.3535184,-1.3535184,-1.3535184,-0.01725114,-0.01725114,-0.01725114,-0.01725114,-0.01725114,-1.3501073,-1.3501073,-1.3501073,-1.3501073,-1.3501073,-0.00027819743,-0.00027819743,-0.00027819743,-0.00027819743,-0.00027819743,-0.00013273781,-0.00013273781,-0.00013273781,-0.00013273781,-0.00013273781,6.598544,6.598552,0.09906661502839224
7.0,0.0018567772020000183,-1.3535128,-1.3535128,-1.3535128,-1.3535128,-1.3535128,0.01682111,0.01682111,0.01682111,0.01682111,0.01682111,-1.3501037,-1.3501037,-1.3501037,-1.3501037,-1.3501037,-0.00024569998,-0.00024569998,-0.00024569998,-0.00024569998,-0.00024569998,-0.000391193,-0.000391193,-0.000391193,-0.000391193,-0.000391193,6.598544,6.598537,0.09950202241362231
7.0,0.0018667772020000183,-1.3535155,-1.3535155,-1.3535155,-1.3535155,-1.3535155,-0.017252998,-0.017252998,-0.017252998,-0.017252998,-0.017252998,-1.3501074,-1.3501074,-1.3501074,-1.3501074,-1.3501074,-0.00027822697,-0.00027822697,-0.00027822697,-0.00027822697,-0.00027822697,-0.00013271195,-0.00013271195,-0.00013271197,-0.00013271197,-0.00013271195,6.598544,6.598552,0.09993743080468075
7.0,0.0018767772020000183,-1.35351,-1.35351,-1.35351,-1.35351,-1.35351,0.016814936,0.016814936,0.016814936,0.016814936,0.016814936,-1.350104,-1.350104,-1.350104,-1.350104,-1.350104,-0.00024567673,-0.00024567673,-0.00024567673,-0.00024567673,-0.00024567673,-0.000391225,-0.000391225,-0.000391225,-0.000391225,-0.000391225,6.5985446,6.5985365,0.10037283818991082
7.0,0.0018867772020000183,-1.3535129,-1.3535129,-1.3535129,-1.3535129,-1.3535129,-0.017254528,-0.017254528,-0.017254528,-0.017254528,-0.017254528,-1.3501077,-1.3501077,-1.3501077,-1.3501077,-1.3501077,-0.00027825625,-0.00027825625,-0.00027825625,-0.00027825625,-0.00027825625,-0.00013268588,-0.00013268588,-0.00013268588,-0.00013268588,-0.00013268588,6.5985446,6.5985527,0.10080824665547505
7.0,0.0018967772020000182,-1.3535075,-1.3535075,-1.3535075,-1.3535075,-1.3535075,0.01680908,0.01680908,0.01680908,0.01680908,0.01680908,-1.3501042,-1.3501042,-1.3501042,-1.3501042,-1.3501042,-0.00024565327,-0.00024565327,-0.00024565327,-0.00024565327,-0.00024565327,-0.00039125673,-0.00039125673,-0.00039125673,-0.00039125673,-0.00039125673,6.5985446,6.598537,0.10124365407795802
7.0,0.0019067772020000182,-1.3535105,-1.3535105,-1.3535105,-1.3535105,-1.3535105,-0.017255751,-0.017255751,-0.017255751,-0.017255751,-0.017255751,-1.3501079,-1.3501079,-1.3501079,-1.3501079,-1.3501079,-0.0002782853,-0.0002782853,-0.0002782853,-0.0002782853,-0.0002782853,-0.00013265954,-0.00013265954,-0.00013265954,-0.00013265954,-0.00013265954,6.5985446,6.5985527,0.10167906254352227
7.0,0.0019167772020000182,-1.3535053,-1.3535053,-1.3535053,-1.3535053,-1.3535053,0.016803514,0.016803514,0.016803514,0.016803514,0.016803514,-1.3501045,-1.3501045,-1.3501045,-1.3501045,-1.3501045,-0.0002456296,-0.0002456296,-0.0002456296,-0.0002456296,-0.0002456296,-0.00039128825,-0.00039128825,-0.00039128825,-0.00039128825,-0.00039128825,6.5985446,6.598537,0.10211446996600523
7.0,0.0019267772020000182,-1.3535084,-1.3535084,-1.3535084,-1.3535084,-1.3535084,-0.017256694,-0.017256694,-0.017256694,-0.017256694,-0.017256694,-1.3501081,-1.3501081,-1.3501081,-1.3501081,-1.3501081,-0.00027831408,-0.00027831408,-0.00027831408,-0.00027831408,-0.00027831408,-0.00013263301,-0.00013263301,-0.00013263301,-0.00013263301,-0.00013263301,6.5985446,6.5985527,0.10254987843156949
7.0,0.0019367772020000183,-1.3535032,-1.3535032,-1.3535032,-1.3535032,-1.3535032,0.016798222,0.016798222,0.016798222,0.016798222,0.016798222,-1.3501046,-1.3501046,-1.3501046,-1.3501046,-1.3501046,-0.0002456057,-0.0002456057,-0.0002456057,-0.0002456057,-0.0002456057,-0.00039131957,-0.00039131957,-0.00039131957,-0.00039131957,-0.00039131957,6.5985446,6.598537,0.10298528585405244
7.0,0.0019467772020000183,-1.3535063,-1.3535063,-1.3535063,-1.3535063,-1.3535063,-0.017257372,-0.017257372,-0.017257372,-0.017257372,-0.017257372,-1.3501083,-1.3501083,-1.3501083,-1.3501083,-1.3501083,-0.00027834266,-0.00027834266,-0.00027834266,-0.00027834266,-0.00027834266,-0.00013260626,-0.00013260626,-0.00013260626,-0.00013260626,-0.00013260626,6.5985446,6.5985527,0.10342069431961669
7.0,0.001956777202000018,-1.3535012,-1.3535012,-1.3535012,-1.3535012,-1.3535012,0.01679318,0.01679318,0.01679318,0.01679318,0.01679318,-1.3501048,-1.3501048,-1.3501048,-1.3501048,-1.3501048,-0.00024558164,-0.00024558164,-0.00024558164,-0.00024558164,-0.00024558164,-0.00039135065,-0.00039135065,-0.00039135065,-0.00039135065,-0.00039135065,6.5985446,6.598537,0.10385610174209965
7.0,0.001966777202000018,-1.3535045,-1.3535045,-1.3535045,-1.3535045,-1.3535045,-0.017257808,-0.017257808,-0.017257808,-0.017257808,-0.017257808,-1.3501085,-1.3501085,-1.3501085,-1.3501085,-1.3501085,-0.00027837107,-0.00027837107,-0.00027837107,-0.00027837107,-0.00027837107,-0.00013257934,-0.00013257934,-0.00013257934,-0.00013257934,-0.00013257934,6.5985446,6.5985527,0.1042915102076639
7.0,0.001976777202000018,-1.3534995,-1.3534995,-1.3534995,-1.3534995,-1.3534995,0.016788369,0.016788369,0.016788369,0.016788369,0.016788369,-1.3501049,-1.3501049,-1.3501049,-1.3501049,-1.3501049,-0.00024555743,-0.00024555743,-0.00024555743,-0.00024555743,-0.00024555743,-0.00039138162,-0.00039138162,-0.0003913816,-0.0003913816,-0.0003913816,6.5985446,6.598537,0.10472691763014687
7.0,0.001986777202000018,-1.3535029,-1.3535029,-1.3535029,-1.3535029,-1.3535029,-0.01725802,-0.01725802,-0.01725802,-0.01725802,-0.01725802,-1.3501086,-1.3501086,-1.3501086,-1.3501086,-1.3501086,-0.0002783993,-0.0002783993,-0.0002783993,-0.0002783993,-0.0002783993,-0.00013255226,-0.00013255226,-0.00013255226,-0.00013255226,-0.00013255226,6.5985446,6.5985527,0.1051623260957111
7.0,0.001996777202000018,-1.353498,-1.353498,-1.353498,-1.353498,-1.353498,0.016783774,0.016783774,0.016783774,0.016783774,0.016783774,-1.350105,-1.350105,-1.350105,-1.350105,-1.350105,-0.00024553304,-0.00024553304,-0.00024553304,-0.00024553304,-0.00024553304,-0.00039141235,-0.00039141235,-0.00039141235,-0.00039141235,-0.00039141235,6.5985446,6.598537,0.10559773351819407
7.0,0.0020067772020000182,-1.3535012,-1.3535012,-1.3535012,-1.3535012,-1.3535012,-0.017258024,-0.017258024,-0.017258024,-0.017258024,-0.017258024,-1.3501087,-1.3501087,-1.3501087,-1.3501087,-1.3501087,-0.0002784273,-0.0002784273,-0.0002784273,-0.0002784273,-0.0002784273,-0.00013252502,-0.00013252502,-0.00013252502,-0.00013252502,-0.00013252502,6.5985446,6.5985527,0.10603314198375832
7.0,0.0020167772020000183,-1.3534964,-1.3534964,-1.3534964,-1.3534964,-1.3534964,0.016779372,0.016779372,0.016779372,0.016779372,0.016779372,-1.3501052,-1.3501052,-1.3501052,-1.3501052,-1.3501052,-0.0002455085,-0.0002455085,-0.0002455085,-0.0002455085,-0.0002455085,-0.00039144297,-0.00039144297,-0.00039144297,-0.00039144297,-0.00039144297,6.5985446,6.5985365,0.10646854936898838
7.0,0.0020267772020000183,-1.3534998,-1.3534998,-1.3534998,-1.3534998,-1.3534998,-0.017257838,-0.017257838,-0.017257838,-0.017257838,-0.017257838,-1.3501089,-1.3501089,-1.3501089,-1.3501089,-1.3501089,-0.00027845518,-0.00027845518,-0.00027845518,-0.00027845518,-0.00027845518,-0.00013249762,-0.00013249762,-0.00013249762,-0.00013249762,-0.00013249762,6.5985446,6.5985527,0.10690395783455263
7.0,0.0020367772020000183,-1.3534951,-1.3534951,-1.3534951,-1.3534951,-1.3534951,0.016775155,0.016775155,0.016775155,0.016775155,0.016775155,-1.3501053,-1.3501053,-1.3501053,-1.3501053,-1.3501053,-0.00024548388,-0.00024548388,-0.00024548388,-0.00024548388,-0.00024548388,-0.00039147344,-0.00039147344,-0.00039147344,-0.00039147344,-0.00039147344,6.5985446,6.598537,0.1073393652570356
7.0,0.0020467772020000183,-1.3534987,-1.3534987,-1.3534987,-1.3534987,-1.3534987,-0.017257476,-0.017257476,-0.017257476,-0.017257476,-0.017257476,-1.350109,-1.350109,-1.350109,-1.350109,-1.350109,-0.0002784829,-0.0002784829,-0.0002784829,-0.00027848294,-0.00027848294,-0.0001324701,-0.0001324701,-0.0001324701,-0.0001324701,-0.0001324701,6.5985446,6.5985527,0.10777477372259985
7.0,0.0020567772020000184,-1.3534939,-1.3534939,-1.3534939,-1.3534939,-1.3534939,0.016771106,0.016771106,0.016771106,0.016771106,0.016771106,-1.3501054,-1.3501054,-1.3501054,-1.3501054,-1.3501054,-0.00024545912,-0.00024545912,-0.00024545912,-0.00024545912,-0.00024545912,-0.0003915038,-0.0003915038,-0.0003915038,-0.0003915038,-0.0003915038,6.5985446,6.598537,0.10821018114508281
7.0,0.0020667772020000184,-1.3534974,-1.3534974,-1.3534974,-1.3534974,-1.3534974,-0.017256955,-0.017256955,-0.017256955,-0.017256955,-0.017256955,-1.3501091,-1.3501091,-1.3501091,-1.3501091,-1.3501091,-0.0002785105,-0.0002785105,-0.0002785105,-0.0002785105,-0.0002785105,-0.00013244247,-0.00013244247,-0.00013244247,-0.00013244247,-0.00013244247,6.5985446,6.5985527,0.10864558961064705
7.0,0.0020767772020000184,-1.3534929,-1.3534929,-1.3534929,-1.3534929,-1.3534929,0.016767208,0.016767208,0.016767208,0.016767208,0.016767208,-1.3501055,-1.3501055,-1.3501055,-1.3501055,-1.3501055,-0.00024543423,-0.00024543423,-0.00024543423,-0.00024543423,-0.00024543423,-0.000391534,-0.000391534,-0.000391534,-0.000391534,-0.000391534,6.5985446,6.598537,0.10908099703313001
7.0,0.0020867772020000184,-1.3534963,-1.3534963,-1.3534963,-1.3534963,-1.3534963,-0.017256282,-0.017256282,-0.017256282,-0.017256282,-0.017256282,-1.3501092,-1.3501092,-1.3501092,-1.3501092,-1.3501092,-0.00027853798,-0.00027853798,-0.00027853798,-0.00027853798,-0.00027853798,-0.00013241472,-0.00013241472,-0.00013241472,-0.00013241472,-0.00013241472,6.5985446,6.5985527,0.10951640549869426
7.0,0.002096777202000018,-1.3534918,-1.3534918,-1.3534918,-1.3534918,-1.3534918,0.016763452,0.016763452,0.016763452,0.016763452,0.016763452,-1.3501056,-1.3501056,-1.3501056,-1.3501056,-1.3501056,-0.00024540926,-0.00024540926,-0.00024540926,-0.00024540926,-0.00024540926,-0.0003915641,-0.0003915641,-0.0003915641,-0.0003915641,-0.0003915641,6.5985446,6.598537,0.10995181292117723
7.0,0.002106777202000018,-1.3534954,-1.3534954,-1.3534954,-1.3534954,-1.3534954,-0.017255474,-0.017255474,-0.017255474,-0.017255474,-0.017255474,-1.3501092,-1.3501092,-1.3501092,-1.3501092,-1.3501092,-0.00027856533,-0.00027856533,-0.00027856533,-0.00027856533,-0.00027856533,-0.00013238686,-0.00013238686,-0.00013238686,-0.00013238686,-0.00013238686,6.5985446,6.5985527,0.11038722138674147
7.0,0.002116777202000018,-1.3534908,-1.3534908,-1.3534908,-1.3534908,-1.3534908,0.016759822,0.016759822,0.016759822,0.016759822,0.016759822,-1.3501056,-1.3501056,-1.3501056,-1.3501056,-1.3501056,-0.0002453842,-0.0002453842,-0.0002453842,-0.0002453842,-0.0002453842,-0.0003915941,-0.0003915941,-0.0003915941,-0.0003915941,-0.0003915941,6.5985446,6.598537,0.11082262880922443
7.0,0.002126777202000018,-1.3534945,-1.3534945,-1.3534945,-1.3534945,-1.3534945,-0.01725454,-0.01725454,-0.01725454,-0.01725454,-0.01725454,-1.3501093,-1.3501093,-1.3501093,-1.3501093,-1.3501093,-0.00027859258,-0.00027859258,-0.00027859258,-0.00027859258,-0.00027859258,-0.00013235892,-0.00013235892,-0.00013235892,-0.00013235892,-0.00013235892,6.5985446,6.5985527,0.11125803727478868
7.0,0.002136777202000018,-1.35349,-1.35349,-1.35349,-1.35349,-1.35349,0.016756315,0.016756315,0.016756315,0.016756315,0.016756315,-1.3501058,-1.3501058,-1.3501058,-1.3501058,-1.3501058,-0.00024535906,-0.00024535906,-0.00024535906,-0.00024535906,-0.00024535906,-0.00039162405,-0.00039162405,-0.00039162405,-0.00039162405,-0.00039162405,6.5985446,6.598537,0.11169344469727165
7.0,0.002146777202000018,-1.3534937,-1.3534937,-1.3534937,-1.3534937,-1.3534937,-0.017253492,-0.017253492,-0.017253492,-0.017253492,-0.017253492,-1.3501095,-1.3501095,-1.3501095,-1.3501095,-1.3501095,-0.0002786197,-0.0002786197,-0.0002786197,-0.0002786197,-0.00027861973,-0.00013233088,-0.00013233088,-0.0001323309,-0.0001323309,-0.00013233088,6.5985446,6.5985527,0.1121288531628359
7.0,0.002156777202000018,-1.3534893,-1.3534893,-1.3534893,-1.3534893,-1.3534893,0.016752912,0.016752912,0.016752912,0.016752912,0.016752912,-1.3501059,-1.3501059,-1.3501059,-1.3501059,-1.3501059,-0.00024533382,-0.00024533382,-0.00024533382,-0.00024533382,-0.00024533382,-0.00039165386,-0.00039165386,-0.00039165386,-0.00039165386,-0.00039165386,6.5985446,6.598537,0.11256426058531885
7.0,0.002166777202000018,-1.353493,-1.353493,-1.353493,-1.353493,-1.353493,-0.017252339,-0.017252339,-0.017252339,-0.017252339,-0.017252339,-1.3501095,-1.3501095,-1.3501095,-1.3501095,-1.3501095,-0.00027864674,-0.00027864674,-0.00027864674,-0.00027864674,-0.00027864674,-0.00013230278,-0.00013230278,-0.00013230278,-0.00013230278,-0.00013230278,6.5985446,6.5985527,0.1129996690508831
7.0,0.0021767772020000182,-1.3534886,-1.3534886,-1.3534886,-1.3534886,-1.3534886,0.016749611,0.016749611,0.016749611,0.016749611,0.016749611,-1.3501059,-1.3501059,-1.3501059,-1.3501059,-1.3501059,-0.00024530853,-0.00024530853,-0.00024530853,-0.00024530853,-0.00024530853,-0.0003916836,-0.0003916836,-0.0003916836,-0.0003916836,-0.0003916836,6.5985446,6.598537,0.11343507647336606
7.0,0.0021867772020000183,-1.3534923,-1.3534923,-1.3534923,-1.3534923,-1.3534923,-0.01725109,-0.01725109,-0.01725109,-0.01725109,-0.01725109,-1.3501096,-1.3501096,-1.3501096,-1.3501096,-1.3501096,-0.00027867372,-0.00027867372,-0.00027867372,-0.00027867372,-0.00027867372,-0.00013227461,-0.00013227461,-0.00013227461,-0.00013227461,-0.00013227461,6.5985446,6.5985527,0.11387048493893032
7.0,0.0021967772020000183,-1.3534878,-1.3534878,-1.3534878,-1.3534878,-1.3534878,0.0167464,0.0167464,0.0167464,0.0167464,0.0167464,-1.350106,-1.350106,-1.350106,-1.350106,-1.350106,-0.00024528318,-0.00024528318,-0.00024528318,-0.00024528318,-0.00024528318,-0.00039171329,-0.00039171329,-0.00039171329,-0.00039171329,-0.00039171329,6.5985446,6.598537,0.11430589236141328
7.0,0.0022067772020000183,-1.3534917,-1.3534917,-1.3534917,-1.3534917,-1.3534917,-0.017249752,-0.017249752,-0.017249752,-0.017249752,-0.017249752,-1.3501096,-1.3501096,-1.3501096,-1.3501096,-1.3501096,-0.0002787006,-0.0002787006,-0.0002787006,-0.0002787006,-0.0002787006,-0.00013224635,-0.00013224635,-0.00013224635,-0.00013224635,-0.00013224635,6.5985446,6.5985527,0.11474130082697752
7.0,0.0022167772020000183,-1.3534873,-1.3534873,-1.3534873,-1.3534873,-1.3534873,0.016743273,0.016743273,0.016743273,0.016743273,0.016743273,-1.350106,-1.350106,-1.350106,-1.350106,-1.350106,-0.0002452578,-0.0002452578,-0.0002452578,-0.0002452578,-0.0002452578,-0.0003917429,-0.0003917429,-0.0003917429,-0.0003917429,-0.0003917429,6.5985446,6.598537,0.11517670824946048
7.0,0.0022267772020000184,-1.3534911,-1.3534911,-1.3534911,-1.3534911,-1.3534911,-0.017248333,-0.017248333,-0.017248333,-0.017248333,-0.017248333,-1.3501097,-1.3501097,-1.3501097,-1.3501097,-1.3501097,-0.0002787274,-0.0002787274,-0.0002787274,-0.0002787274,-0.0002787274,-0.00013221806,-0.00013221806,-0.00013221806,-0.00013221806,-0.00013221806,6.5985446,6.5985527,0.11561211671502473
7.0,0.0022367772020000184,-1.3534867,-1.3534867,-1.3534867,-1.3534867,-1.3534867,0.016740218,0.016740218,0.016740218,0.016740218,0.016740218,-1.3501061,-1.3501061,-1.3501061,-1.3501061,-1.3501061,-0.00024523234,-0.00024523234,-0.00024523234,-0.00024523234,-0.00024523234,-0.00039177245,-0.00039177245,-0.00039177245,-0.00039177245,-0.00039177245,6.5985446,6.598537,0.1160475241375077
7.0,0.0022467772020000184,-1.3534905,-1.3534905,-1.3534905,-1.3534905,-1.3534905,-0.017246839,-0.017246839,-0.017246839,-0.017246839,-0.017246839,-1.3501097,-1.3501097,-1.3501097,-1.3501097,-1.3501097,-0.00027875413,-0.00027875413,-0.00027875413,-0.00027875413,-0.00027875413,-0.0001321897,-0.0001321897,-0.0001321897,-0.0001321897,-0.0001321897,6.5985446,6.5985527,0.11648293260307195
7.0,0.002256777202000018,-1.3534862,-1.3534862,-1.3534862,-1.3534862,-1.3534862,0.016737234,0.016737234,0.016737234,0.016737234,0.016737234,-1.3501061,-1.3501061,-1.3501061,-1.3501061,-1.3501061,-0.00024520684,-0.00024520684,-0.00024520684,-0.00024520684,-0.00024520684,-0.00039180196,-0.00039180196,-0.00039180196,-0.00039180196,-0.00039180196,6.5985446,6.598537,0.1169183400255549
7.0,0.002266777202000018,-1.35349,-1.35349,-1.35349,-1.35349,-1.35349,-0.017245278,-0.017245278,-0.017245278,-0.017245278,-0.017245278,-1.3501097,-1.3501097,-1.3501097,-1.3501097,-1.3501097,-0.00027878082,-0.00027878082,-0.00027878082,-0.00027878082,-0.00027878082,-0.0001321613,-0.0001321613,-0.0001321613,-0.0001321613,-0.0001321613,6.5985446,6.5985527,0.11735374849111915
7.0,0.002276777202000018,-1.3534857,-1.3534857,-1.3534857,-1.3534857,-1.3534857,0.016734313,0.016734313,0.016734313,0.016734313,0.016734313,-1.3501061,-1.3501061,-1.3501061,-1.3501061,-1.3501061,-0.00024518132,-0.00024518132,-0.00024518132,-0.00024518132,-0.00024518132,-0.00039183142,-0.00039183142,-0.00039183142,-0.00039183142,-0.00039183142,6.5985446,6.5985374,0.11778915595085503
