config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
11.0,0.00397841267988885,-0.2219921,-0.2219921,-0.2219921,-0.2219921,-0.2219921,-129.71027,-129.71027,-129.71027,-129.71027,-129.71027,0.046482492,0.046482492,0.046482492,0.046482492,0.046482492,-129.70299,-129.70299,-129.70299,-129.70299,-129.70299,0.07475854,0.07475854,0.07475854,0.07475854,0.07475854,647.97394,6.4797306,16.726539191965973
11.0,0.003988412679888849,-0.012883092,-0.012883092,-0.012883092,-0.012883092,-0.012883092,-129.71227,-129.71227,-129.71227,-129.71227,-129.71227,-0.04700519,-0.04700519,-0.04700519,-0.04700519,-0.04700519,-129.705,-129.705,-129.705,-129.705,-129.705,-0.07528309,-0.07528309,-0.07528309,-0.07528309,-0.07528309,647.97394,6.4797487,16.76852627730838
11.0,0.00399841267988885,-0.22201325,-0.22201325,-0.22201325,-0.22201325,-0.22201325,-129.71027,-129.71027,-129.71027,-129.71027,-129.71027,0.046477452,0.046477452,0.046477452,0.046477452,0.046477452,-129.703,-129.703,-129.703,-129.703,-129.703,0.074757576,0.074757576,0.074757576,0.074757576,0.074757576,647.97394,6.4797306,16.8105132434415
11.0,0.0040084126798888495,-0.012861946,-0.012861946,-0.012861946,-0.012861946,-0.012861946,-129.71227,-129.71227,-129.71227,-129.71227,-129.71227,-0.047000155,-0.047000155,-0.047000155,-0.047000155,-0.047000155,-129.70499,-129.70499,-129.70499,-129.70499,-129.70499,-0.07528213,-0.07528213,-0.07528213,-0.07528213,-0.07528213,647.97394,6.4797487,16.852500328783904
11.0,0.00401841267988885,-0.22203436,-0.22203436,-0.22203436,-0.22203436,-0.22203436,-129.71028,-129.71028,-129.71028,-129.71028,-129.71028,0.046472415,0.046472415,0.046472415,0.046472415,0.046472415,-129.70302,-129.70302,-129.70302,-129.70302,-129.70302,0.074756615,0.074756615,0.074756615,0.074756615,0.074756615,647.97394,6.4797306,16.894487294917024
11.0,0.0040284126798888495,-0.0128408205,-0.0128408205,-0.0128408205,-0.0128408205,-0.0128408205,-129.71225,-129.71225,-129.71225,-129.71225,-129.71225,-0.046995115,-0.046995115,-0.046995115,-0.046995115,-0.046995115,-129.70497,-129.70497,-129.70497,-129.70497,-129.70497,-0.075281166,-0.075281166,-0.075281166,-0.075281166,-0.075281166,647.97394,6.4797487,16.936474380259433
11.0,0.00403841267988885,-0.22205546,-0.22205546,-0.22205546,-0.22205546,-0.22205546,-129.7103,-129.7103,-129.7103,-129.7103,-129.7103,0.046467375,0.046467375,0.046467375,0.046467375,0.046467375,-129.70303,-129.70303,-129.70303,-129.70303,-129.70303,0.074755654,0.074755654,0.074755654,0.074755654,0.074755654,647.97394,6.4797306,16.97846134639255
11.0,0.00404841267988885,-0.012819714,-0.012819714,-0.012819714,-0.012819714,-0.012819714,-129.71223,-129.71223,-129.71223,-129.71223,-129.71223,-0.046990078,-0.046990078,-0.046990078,-0.046990078,-0.046990078,-129.70496,-129.70496,-129.70496,-129.70496,-129.70496,-0.075280204,-0.075280204,-0.075280204,-0.075280204,-0.075280204,647.97394,6.4797487,17.02044843173496
11.0,0.00405841267988885,-0.22207654,-0.22207654,-0.22207654,-0.22207654,-0.22207654,-129.71031,-129.71031,-129.71031,-129.71031,-129.71031,0.04646234,0.04646234,0.04646234,0.04646234,0.04646234,-129.70303,-129.70303,-129.70303,-129.70303,-129.70303,0.07475469,0.07475469,0.07475469,0.07475469,0.07475469,647.97394,6.4797306,17.062435397868075
11.0,0.00406841267988885,-0.012798629,-0.012798629,-0.012798629,-0.012798629,-0.012798629,-129.71222,-129.71222,-129.71222,-129.71222,-129.71222,-0.046985038,-0.046985038,-0.046985038,-0.046985038,-0.046985038,-129.70496,-129.70496,-129.70496,-129.70496,-129.70496,-0.07527925,-0.07527925,-0.07527925,-0.07527925,-0.07527925,647.97394,6.4797487,17.104422483210485
11.0,0.004078412679888849,-0.22209759,-0.22209759,-0.22209759,-0.22209759,-0.22209759,-129.71033,-129.71033,-129.71033,-129.71033,-129.71033,0.046457298,0.046457298,0.046457298,0.046457298,0.046457298,-129.70305,-129.70305,-129.70305,-129.70305,-129.70305,0.074753724,0.074753724,0.074753724,0.074753724,0.074753724,647.974,6.4797306,17.14640945411197
11.0,0.00408841267988885,-0.012777564,-0.012777564,-0.012777564,-0.012777564,-0.012777564,-129.71222,-129.71222,-129.71222,-129.71222,-129.71222,-0.04698,-0.04698,-0.04698,-0.04698,-0.04698,-129.70494,-129.70494,-129.70494,-129.70494,-129.70494,-0.07527828,-0.07527828,-0.07527828,-0.07527828,-0.07527828,647.974,6.4797487,17.18839654422275
11.0,0.004098412679888849,-0.22211863,-0.22211863,-0.22211863,-0.22211863,-0.22211863,-129.71034,-129.71034,-129.71034,-129.71034,-129.71034,0.046452258,0.046452258,0.046452258,0.046452258,0.046452258,-129.70306,-129.70306,-129.70306,-129.70306,-129.70306,0.07475276,0.07475276,0.07475276,0.07475276,0.07475276,647.974,6.4797306,17.23038351512424
11.0,0.00410841267988885,-0.012756519,-0.012756519,-0.012756519,-0.012756519,-0.012756519,-129.7122,-129.7122,-129.7122,-129.7122,-129.7122,-0.046974957,-0.046974957,-0.046974957,-0.046974957,-0.046974957,-129.70493,-129.70493,-129.70493,-129.70493,-129.70493,-0.07527731,-0.07527731,-0.07527731,-0.07527731,-0.07527731,647.974,6.4797487,17.27237060523502
11.0,0.004118412679888849,-0.22213964,-0.22213964,-0.22213964,-0.22213964,-0.22213964,-129.71034,-129.71034,-129.71034,-129.71034,-129.71034,0.046447217,0.046447217,0.046447217,0.046447217,0.046447217,-129.70308,-129.70308,-129.70308,-129.70308,-129.70308,0.0747518,0.0747518,0.0747518,0.0747518,0.0747518,647.974,6.4797306,17.31435757613651
11.0,0.00412841267988885,-0.012735494,-0.012735494,-0.012735494,-0.012735494,-0.012735494,-129.71219,-129.71219,-129.71219,-129.71219,-129.71219,-0.046969917,-0.046969917,-0.046969917,-0.046969917,-0.046969917,-129.70491,-129.70491,-129.70491,-129.70491,-129.70491,-0.075276345,-0.075276345,-0.075276345,-0.075276345,-0.075276345,647.974,6.4797487,17.35634466624729
11.0,0.004138412679888849,-0.22216065,-0.22216065,-0.22216065,-0.22216065,-0.22216065,-129.71036,-129.71036,-129.71036,-129.71036,-129.71036,0.046442177,0.046442177,0.046442177,0.046442177,0.046442177,-129.7031,-129.7031,-129.7031,-129.7031,-129.7031,0.07475083,0.07475083,0.07475083,0.07475083,0.07475083,647.974,6.4797306,17.39833163714878
11.0,0.00414841267988885,-0.012714489,-0.012714489,-0.012714489,-0.012714489,-0.012714489,-129.71217,-129.71217,-129.71217,-129.71217,-129.71217,-0.046964876,-0.046964876,-0.046964876,-0.046964876,-0.046964876,-129.70491,-129.70491,-129.70491,-129.70491,-129.70491,-0.07527538,-0.07527538,-0.07527538,-0.07527538,-0.07527538,647.974,6.4797487,17.44031872725956
11.0,0.004158412679888849,-0.22218162,-0.22218162,-0.22218162,-0.22218162,-0.22218162,-129.71037,-129.71037,-129.71037,-129.71037,-129.71037,0.046437133,0.046437133,0.046437133,0.046437133,0.046437133,-129.70311,-129.70311,-129.70311,-129.70311,-129.70311,0.074749865,0.074749865,0.074749865,0.074749865,0.074749865,647.974,6.4797306,17.482305698161046
11.0,0.00416841267988885,-0.012693505,-0.012693505,-0.012693505,-0.012693505,-0.012693505,-129.71217,-129.71217,-129.71217,-129.71217,-129.71217,-0.046959836,-0.046959836,-0.046959836,-0.046959836,-0.046959836,-129.7049,-129.7049,-129.7049,-129.7049,-129.7049,-0.07527441,-0.07527441,-0.07527441,-0.07527441,-0.07527441,647.974,6.479749,17.524292788271826
11.0,0.0041784126798888495,-0.2222026,-0.2222026,-0.2222026,-0.2222026,-0.2222026,-129.71039,-129.71039,-129.71039,-129.71039,-129.71039,0.046432093,0.046432093,0.046432093,0.046432093,0.046432093,-129.70311,-129.70311,-129.70311,-129.70311,-129.70311,0.07474889,0.07474889,0.07474889,0.07474889,0.07474889,647.974,6.47973,17.566279754404945
11.0,0.00418841267988885,-0.012672541,-0.012672541,-0.012672541,-0.012672541,-0.012672541,-129.71216,-129.71216,-129.71216,-129.71216,-129.71216,-0.046954792,-0.046954792,-0.046954792,-0.046954792,-0.046954792,-129.70488,-129.70488,-129.70488,-129.70488,-129.70488,-0.07527344,-0.07527344,-0.07527344,-0.07527344,-0.07527344,647.974,6.479749,17.608266844515725
11.0,0.0041984126798888495,-0.22222354,-0.22222354,-0.22222354,-0.22222354,-0.22222354,-129.7104,-129.7104,-129.7104,-129.7104,-129.7104,0.04642705,0.04642705,0.04642705,0.04642705,0.04642705,-129.70312,-129.70312,-129.70312,-129.70312,-129.70312,0.07474792,0.07474792,0.07474792,0.07474792,0.07474792,647.974,6.47973,17.650253810648845
11.0,0.00420841267988885,-0.012651596,-0.012651596,-0.012651596,-0.012651596,-0.012651596,-129.71214,-129.71214,-129.71214,-129.71214,-129.71214,-0.046949748,-0.046949748,-0.046949748,-0.046949748,-0.046949748,-129.70486,-129.70486,-129.70486,-129.70486,-129.70486,-0.07527246,-0.07527246,-0.07527246,-0.07527246,-0.07527246,647.974,6.479749,17.692240900759625
11.0,0.00421841267988885,-0.22224446,-0.22224446,-0.22224446,-0.22224446,-0.22224446,-129.7104,-129.7104,-129.7104,-129.7104,-129.7104,0.046422005,0.046422005,0.046422005,0.046422005,0.046422005,-129.70314,-129.70314,-129.70314,-129.70314,-129.70314,0.07474695,0.07474695,0.07474695,0.07474695,0.07474695,647.974,6.47973,17.73422786689274
11.0,0.004228412679888849,-0.012630671,-0.012630671,-0.012630671,-0.012630671,-0.012630671,-129.71213,-129.71213,-129.71213,-129.71213,-129.71213,-0.046944704,-0.046944704,-0.046944704,-0.046944704,-0.046944704,-129.70486,-129.70486,-129.70486,-129.70486,-129.70486,-0.0752715,-0.0752715,-0.0752715,-0.0752715,-0.0752715,647.974,6.479749,17.77621495700352
11.0,0.00423841267988885,-0.22226536,-0.22226536,-0.22226536,-0.22226536,-0.22226536,-129.71042,-129.71042,-129.71042,-129.71042,-129.71042,0.04641696,0.04641696,0.04641696,0.04641696,0.04641696,-129.70316,-129.70316,-129.70316,-129.70316,-129.70316,0.074745975,0.074745975,0.074745975,0.074745975,0.074745975,647.974,6.479731,17.818201932673382
11.0,0.004248412679888849,-0.012609768,-0.012609768,-0.012609768,-0.012609768,-0.012609768,-129.71213,-129.71213,-129.71213,-129.71213,-129.71213,-0.046939664,-0.046939664,-0.046939664,-0.046939664,-0.046939664,-129.70485,-129.70485,-129.70485,-129.70485,-129.70485,-0.075270526,-0.075270526,-0.075270526,-0.075270526,-0.075270526,647.974,6.479749,17.860189022784162
11.0,0.00425841267988885,-0.22228624,-0.22228624,-0.22228624,-0.22228624,-0.22228624,-129.71043,-129.71043,-129.71043,-129.71043,-129.71043,0.046411917,0.046411917,0.046411917,0.046411917,0.046411917,-129.70317,-129.70317,-129.70317,-129.70317,-129.70317,0.074745,0.074745,0.074745,0.074745,0.074745,647.974,6.479731,17.902175998454023
11.0,0.004268412679888849,-0.012588883,-0.012588883,-0.012588883,-0.012588883,-0.012588883,-129.71211,-129.71211,-129.71211,-129.71211,-129.71211,-0.046934616,-0.046934616,-0.046934616,-0.046934616,-0.046934616,-129.70483,-129.70483,-129.70483,-129.70483,-129.70483,-0.07526955,-0.07526955,-0.07526955,-0.07526955,-0.07526955,647.974,6.479749,17.944163088564803
11.0,0.00427841267988885,-0.2223071,-0.2223071,-0.2223071,-0.2223071,-0.2223071,-129.71045,-129.71045,-129.71045,-129.71045,-129.71045,0.046406873,0.046406873,0.046406873,0.046406873,0.046406873,-129.70317,-129.70317,-129.70317,-129.70317,-129.70317,0.07474403,0.07474403,0.07474403,0.07474403,0.07474403,647.974,6.479731,17.986150064234664
11.0,0.004288412679888849,-0.012568019,-0.012568019,-0.012568019,-0.012568019,-0.012568019,-129.7121,-129.7121,-129.7121,-129.7121,-129.7121,-0.04692957,-0.04692957,-0.04692957,-0.04692957,-0.04692957,-129.70482,-129.70482,-129.70482,-129.70482,-129.70482,-0.075268574,-0.075268574,-0.075268574,-0.075268574,-0.075268574,647.974,6.4797497,18.028137159113815
11.0,0.00429841267988885,-0.22232795,-0.22232795,-0.22232795,-0.22232795,-0.22232795,-129.71046,-129.71046,-129.71046,-129.71046,-129.71046,0.04640183,0.04640183,0.04640183,0.04640183,0.04640183,-129.70319,-129.70319,-129.70319,-129.70319,-129.70319,0.074743055,0.074743055,0.074743055,0.074743055,0.074743055,647.974,6.4797316,18.070124134783676
11.0,0.004308412679888849,-0.0125471745,-0.0125471745,-0.0125471745,-0.0125471745,-0.0125471745,-129.7121,-129.7121,-129.7121,-129.7121,-129.7121,-0.046924524,-0.046924524,-0.046924524,-0.046924524,-0.046924524,-129.70482,-129.70482,-129.70482,-129.70482,-129.70482,-0.0752676,-0.0752676,-0.0752676,-0.0752676,-0.0752676,647.974,6.4797497,18.112111229662826
11.0,0.00431841267988885,-0.22234876,-0.22234876,-0.22234876,-0.22234876,-0.22234876,-129.71046,-129.71046,-129.71046,-129.71046,-129.71046,0.04639678,0.04639678,0.04639678,0.04639678,0.04639678,-129.7032,-129.7032,-129.7032,-129.7032,-129.7032,0.07474208,0.07474208,0.07474208,0.07474208,0.07474208,647.974,6.4797316,18.154098205332687
11.0,0.0043284126798888494,-0.01252635,-0.01252635,-0.01252635,-0.01252635,-0.01252635,-129.71208,-129.71208,-129.71208,-129.71208,-129.71208,-0.04691948,-0.04691948,-0.04691948,-0.04691948,-0.04691948,-129.7048,-129.7048,-129.7048,-129.7048,-129.7048,-0.07526662,-0.07526662,-0.07526662,-0.07526662,-0.07526662,647.974,6.4797497,18.196085300211838
11.0,0.00433841267988885,-0.22236958,-0.22236958,-0.22236958,-0.22236958,-0.22236958,-129.71048,-129.71048,-129.71048,-129.71048,-129.71048,0.046391733,0.046391733,0.046391733,0.046391733,0.046391733,-129.7032,-129.7032,-129.7032,-129.7032,-129.7032,0.0747411,0.0747411,0.0747411,0.0747411,0.0747411,647.974,6.4797316,18.2380722758817
11.0,0.0043484126798888495,-0.012505546,-0.012505546,-0.012505546,-0.012505546,-0.012505546,-129.71208,-129.71208,-129.71208,-129.71208,-129.71208,-0.046914432,-0.046914432,-0.046914432,-0.046914432,-0.046914432,-129.70479,-129.70479,-129.70479,-129.70479,-129.70479,-0.075265646,-0.075265646,-0.075265646,-0.075265646,-0.075265646,647.974,6.4797497,18.28005937076085
11.0,0.00435841267988885,-0.22239035,-0.22239035,-0.22239035,-0.22239035,-0.22239035,-129.7105,-129.7105,-129.7105,-129.7105,-129.7105,0.046386685,0.046386685,0.046386685,0.046386685,0.046386685,-129.70322,-129.70322,-129.70322,-129.70322,-129.70322,0.07474012,0.07474012,0.07474012,0.07474012,0.07474012,647.974,6.4797316,18.322046346430714
11.0,0.0043684126798888495,-0.012484761,-0.012484761,-0.012484761,-0.012484761,-0.012484761,-129.71207,-129.71207,-129.71207,-129.71207,-129.71207,-0.046909384,-0.046909384,-0.046909384,-0.046909384,-0.046909384,-129.70477,-129.70477,-129.70477,-129.70477,-129.70477,-0.07526467,-0.07526467,-0.07526467,-0.07526467,-0.07526467,647.974,6.4797497,18.36403344130986
11.0,0.00437841267988885,-0.22241113,-0.22241113,-0.22241113,-0.22241113,-0.22241113,-129.71051,-129.71051,-129.71051,-129.71051,-129.71051,0.04638164,0.04638164,0.04638164,0.04638164,0.04638164,-129.70322,-129.70322,-129.70322,-129.70322,-129.70322,0.07473914,0.07473914,0.07473914,0.07473914,0.07473914,647.974,6.4797316,18.406020416979725
11.0,0.00438841267988885,-0.012463996,-0.012463996,-0.012463996,-0.012463996,-0.012463996,-129.71205,-129.71205,-129.71205,-129.71205,-129.71205,-0.046904337,-0.046904337,-0.046904337,-0.046904337,-0.046904337,-129.70477,-129.70477,-129.70477,-129.70477,-129.70477,-0.07526369,-0.07526369,-0.07526369,-0.07526369,-0.07526369,647.974,6.4797497,18.448007511858872
11.0,0.004398412679888849,-0.22243187,-0.22243187,-0.22243187,-0.22243187,-0.22243187,-129.71051,-129.71051,-129.71051,-129.71051,-129.71051,0.04637659,0.04637659,0.04637659,0.04637659,0.04637659,-129.70323,-129.70323,-129.70323,-129.70323,-129.70323,0.07473817,0.07473817,0.07473817,0.07473817,0.07473817,647.974,6.4797316,18.489994487528737
11.0,0.00440841267988885,-0.012443252,-0.012443252,-0.012443252,-0.012443252,-0.012443252,-129.71204,-129.71204,-129.71204,-129.71204,-129.71204,-0.04689929,-0.04689929,-0.04689929,-0.04689929,-0.04689929,-129.70476,-129.70476,-129.70476,-129.70476,-129.70476,-0.07526271,-0.07526271,-0.07526271,-0.07526271,-0.07526271,647.974,6.4797497,18.531981582407884
11.0,0.004418412679888849,-0.22245261,-0.22245261,-0.22245261,-0.22245261,-0.22245261,-129.71053,-129.71053,-129.71053,-129.71053,-129.71053,0.046371542,0.046371542,0.046371542,0.046371542,0.046371542,-129.70325,-129.70325,-129.70325,-129.70325,-129.70325,0.074737184,0.074737184,0.074737184,0.074737184,0.074737184,647.974,6.4797316,18.57396855807775
11.0,0.00442841267988885,-0.012422527,-0.012422527,-0.012422527,-0.012422527,-0.012422527,-129.71204,-129.71204,-129.71204,-129.71204,-129.71204,-0.046894237,-0.046894237,-0.046894237,-0.046894237,-0.046894237,-129.70474,-129.70474,-129.70474,-129.70474,-129.70474,-0.07526173,-0.07526173,-0.07526173,-0.07526173,-0.07526173,647.974,6.4797497,18.615955652956895
11.0,0.004438412679888849,-0.22247332,-0.22247332,-0.22247332,-0.22247332,-0.22247332,-129.71054,-129.71054,-129.71054,-129.71054,-129.71054,0.04636649,0.04636649,0.04636649,0.04636649,0.04636649,-129.70326,-129.70326,-129.70326,-129.70326,-129.70326,0.0747362,0.0747362,0.0747362,0.0747362,0.0747362,647.974,6.4797316,18.65794262862676
11.0,0.00444841267988885,-0.012401821,-0.012401821,-0.012401821,-0.012401821,-0.012401821,-129.71202,-129.71202,-129.71202,-129.71202,-129.71202,-0.04688919,-0.04688919,-0.04688919,-0.04688919,-0.04688919,-129.70473,-129.70473,-129.70473,-129.70473,-129.70473,-0.07526074,-0.07526074,-0.07526074,-0.07526074,-0.07526074,647.974,6.4797497,18.699929723505907
11.0,0.004458412679888849,-0.22249399,-0.22249399,-0.22249399,-0.22249399,-0.22249399,-129.71056,-129.71056,-129.71056,-129.71056,-129.71056,0.046361443,0.046361443,0.046361443,0.046361443,0.046361443,-129.70326,-129.70326,-129.70326,-129.70326,-129.70326,0.07473522,0.07473522,0.07473522,0.07473522,0.07473522,647.974,6.4797316,18.74191669917577
11.0,0.00446841267988885,-0.012381137,-0.012381137,-0.012381137,-0.012381137,-0.012381137,-129.712,-129.712,-129.712,-129.712,-129.712,-0.046884138,-0.046884138,-0.046884138,-0.046884138,-0.046884138,-129.70471,-129.70471,-129.70471,-129.70471,-129.70471,-0.07525975,-0.07525975,-0.07525975,-0.07525975,-0.07525975,647.974,6.4797497,18.783903794054922
11.0,0.004478412679888849,-0.22251467,-0.22251467,-0.22251467,-0.22251467,-0.22251467,-129.71057,-129.71057,-129.71057,-129.71057,-129.71057,0.04635639,0.04635639,0.04635639,0.04635639,0.04635639,-129.70328,-129.70328,-129.70328,-129.70328,-129.70328,0.07473423,0.07473423,0.07473423,0.07473423,0.07473423,647.974,6.4797316,18.825890769724783
11.0,0.00448841267988885,-0.012360471,-0.012360471,-0.012360471,-0.012360471,-0.012360471,-129.71199,-129.71199,-129.71199,-129.71199,-129.71199,-0.04687909,-0.04687909,-0.04687909,-0.04687909,-0.04687909,-129.70471,-129.70471,-129.70471,-129.70471,-129.70471,-0.07525878,-0.07525878,-0.07525878,-0.07525878,-0.07525878,647.974,6.4797497,18.867877864603933
11.0,0.0044984126798888495,-0.22253533,-0.22253533,-0.22253533,-0.22253533,-0.22253533,-129.71057,-129.71057,-129.71057,-129.71057,-129.71057,0.04635134,0.04635134,0.04635134,0.04635134,0.04635134,-129.7033,-129.7033,-129.7033,-129.7033,-129.7033,0.07473324,0.07473324,0.07473324,0.07473324,0.07473324,647.974,6.4797316,18.909864840273794
11.0,0.00450841267988885,-0.012339826,-0.012339826,-0.012339826,-0.012339826,-0.012339826,-129.71199,-129.71199,-129.71199,-129.71199,-129.71199,-0.046874035,-0.046874035,-0.046874035,-0.046874035,-0.046874035,-129.7047,-129.7047,-129.7047,-129.7047,-129.7047,-0.075257786,-0.075257786,-0.075257786,-0.075257786,-0.075257786,647.974,6.4797497,18.951851935152945
11.0,0.0045184126798888495,-0.22255595,-0.22255595,-0.22255595,-0.22255595,-0.22255595,-129.71059,-129.71059,-129.71059,-129.71059,-129.71059,0.04634629,0.04634629,0.04634629,0.04634629,0.04634629,-129.70331,-129.70331,-129.70331,-129.70331,-129.70331,0.07473227,0.07473227,0.07473227,0.07473227,0.07473227,647.974,6.4797316,18.993838910822806
11.0,0.00452841267988885,-0.0123192,-0.0123192,-0.0123192,-0.0123192,-0.0123192,-129.71198,-129.71198,-129.71198,-129.71198,-129.71198,-0.046868987,-0.046868987,-0.046868987,-0.046868987,-0.046868987,-129.70468,-129.70468,-129.70468,-129.70468,-129.70468,-0.0752568,-0.0752568,-0.0752568,-0.0752568,-0.0752568,647.974,6.4797497,19.035826005701956
11.0,0.0045384126798888496,-0.22257654,-0.22257654,-0.22257654,-0.22257654,-0.22257654,-129.7106,-129.7106,-129.7106,-129.7106,-129.7106,0.046341237,0.046341237,0.046341237,0.046341237,0.046341237,-129.70332,-129.70332,-129.70332,-129.70332,-129.70332,0.074731275,0.074731275,0.074731275,0.074731275,0.074731275,647.974,6.4797316,19.077812981371814
11.0,0.004548412679888849,-0.012298594,-0.012298594,-0.012298594,-0.012298594,-0.012298594,-129.71196,-129.71196,-129.71196,-129.71196,-129.71196,-0.046863932,-0.046863932,-0.046863932,-0.046863932,-0.046863932,-129.70467,-129.70467,-129.70467,-129.70467,-129.70467,-0.07525581,-0.07525581,-0.07525581,-0.07525581,-0.07525581,647.974,6.479749,19.119800071482594
11.0,0.00455841267988885,-0.22259714,-0.22259714,-0.22259714,-0.22259714,-0.22259714,-129.71062,-129.71062,-129.71062,-129.71062,-129.71062,0.04633618,0.04633618,0.04633618,0.04633618,0.04633618,-129.70332,-129.70332,-129.70332,-129.70332,-129.70332,0.074730285,0.074730285,0.074730285,0.074730285,0.074730285,647.974,6.479731,19.161787047152455
11.0,0.004568412679888849,-0.012278007,-0.012278007,-0.012278007,-0.012278007,-0.012278007,-129.71194,-129.71194,-129.71194,-129.71194,-129.71194,-0.04685888,-0.04685888,-0.04685888,-0.04685888,-0.04685888,-129.70467,-129.70467,-129.70467,-129.70467,-129.70467,-0.07525482,-0.07525482,-0.07525482,-0.07525482,-0.07525482,647.974,6.479749,19.203774137263235
11.0,0.00457841267988885,-0.22261772,-0.22261772,-0.22261772,-0.22261772,-0.22261772,-129.71063,-129.71063,-129.71063,-129.71063,-129.71063,0.046331134,0.046331134,0.046331134,0.046331134,0.046331134,-129.70334,-129.70334,-129.70334,-129.70334,-129.70334,0.07472929,0.07472929,0.07472929,0.07472929,0.07472929,647.974,6.479731,19.245761112933096
11.0,0.004588412679888849,-0.012257441,-0.012257441,-0.012257441,-0.012257441,-0.012257441,-129.71194,-129.71194,-129.71194,-129.71194,-129.71194,-0.04685383,-0.04685383,-0.04685383,-0.04685383,-0.04685383,-129.70465,-129.70465,-129.70465,-129.70465,-129.70465,-0.07525383,-0.07525383,-0.07525383,-0.07525383,-0.07525383,647.974,6.479749,19.287748203043876
11.0,0.00459841267988885,-0.22263826,-0.22263826,-0.22263826,-0.22263826,-0.22263826,-129.71063,-129.71063,-129.71063,-129.71063,-129.71063,0.04632608,0.04632608,0.04632608,0.04632608,0.04632608,-129.70335,-129.70335,-129.70335,-129.70335,-129.70335,0.0747283,0.0747283,0.0747283,0.0747283,0.0747283,647.974,6.479731,19.32973517871374
11.0,0.004608412679888849,-0.012236894,-0.012236894,-0.012236894,-0.012236894,-0.012236894,-129.71193,-129.71193,-129.71193,-129.71193,-129.71193,-0.046848774,-0.046848774,-0.046848774,-0.046848774,-0.046848774,-129.70464,-129.70464,-129.70464,-129.70464,-129.70464,-0.075252846,-0.075252846,-0.075252846,-0.075252846,-0.075252846,647.974,6.479749,19.37172226882452
11.0,0.00461841267988885,-0.2226588,-0.2226588,-0.2226588,-0.2226588,-0.2226588,-129.71065,-129.71065,-129.71065,-129.71065,-129.71065,0.046321023,0.046321023,0.046321023,0.046321023,0.046321023,-129.70337,-129.70337,-129.70337,-129.70337,-129.70337,0.07472731,0.07472731,0.07472731,0.07472731,0.07472731,647.974,6.479731,19.41370924449438
11.0,0.004628412679888849,-0.012216367,-0.012216367,-0.012216367,-0.012216367,-0.012216367,-129.71191,-129.71191,-129.71191,-129.71191,-129.71191,-0.046843722,-0.046843722,-0.046843722,-0.046843722,-0.046843722,-129.70462,-129.70462,-129.70462,-129.70462,-129.70462,-0.075251855,-0.075251855,-0.075251855,-0.075251855,-0.075251855,647.974,6.479749,19.45569633460516
11.0,0.00463841267988885,-0.22267932,-0.22267932,-0.22267932,-0.22267932,-0.22267932,-129.71066,-129.71066,-129.71066,-129.71066,-129.71066,0.04631597,0.04631597,0.04631597,0.04631597,0.04631597,-129.70337,-129.70337,-129.70337,-129.70337,-129.70337,0.07472632,0.07472632,0.07472632,0.07472632,0.07472632,647.974,6.479731,19.497683310275022
11.0,0.004648412679888849,-0.012195859,-0.012195859,-0.012195859,-0.012195859,-0.012195859,-129.7119,-129.7119,-129.7119,-129.7119,-129.7119,-0.046838664,-0.046838664,-0.046838664,-0.046838664,-0.046838664,-129.70462,-129.70462,-129.70462,-129.70462,-129.70462,-0.07525086,-0.07525086,-0.07525086,-0.07525086,-0.07525086,647.974,6.479749,19.539670400385802
11.0,0.00465841267988885,-0.2226998,-0.2226998,-0.2226998,-0.2226998,-0.2226998,-129.71068,-129.71068,-129.71068,-129.71068,-129.71068,0.046310913,0.046310913,0.046310913,0.046310913,0.046310913,-129.70338,-129.70338,-129.70338,-129.70338,-129.70338,0.07472533,0.07472533,0.07472533,0.07472533,0.07472533,647.974,6.479731,19.581657376055663
11.0,0.0046684126798888495,-0.012175372,-0.012175372,-0.012175372,-0.012175372,-0.012175372,-129.7119,-129.7119,-129.7119,-129.7119,-129.7119,-0.046833612,-0.046833612,-0.046833612,-0.046833612,-0.046833612,-129.7046,-129.7046,-129.7046,-129.7046,-129.7046,-0.075249866,-0.075249866,-0.075249866,-0.075249866,-0.075249866,647.974,6.479749,19.623644466166446
11.0,0.00467841267988885,-0.22272028,-0.22272028,-0.22272028,-0.22272028,-0.22272028,-129.71068,-129.71068,-129.71068,-129.71068,-129.71068,0.04630586,0.04630586,0.04630586,0.04630586,0.04630586,-129.7034,-129.7034,-129.7034,-129.7034,-129.7034,0.07472433,0.07472433,0.07472433,0.07472433,0.07472433,647.974,6.47973,19.665631432299563
11.0,0.0046884126798888495,-0.012154904,-0.012154904,-0.012154904,-0.012154904,-0.012154904,-129.71188,-129.71188,-129.71188,-129.71188,-129.71188,-0.046828553,-0.046828553,-0.046828553,-0.046828553,-0.046828553,-129.70459,-129.70459,-129.70459,-129.70459,-129.70459,-0.07524887,-0.07524887,-0.07524887,-0.07524887,-0.07524887,647.974,6.479749,19.707618522410343
