config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
3.0,0.011093691679045494,-262.0409,-262.0409,-262.0409,-262.0409,-262.0409,-261.4559,-261.4559,-261.4559,-261.4559,-261.4559,0.091310024,0.091310024,0.091310024,0.091310024,0.091310024,-261.57315,-261.57315,-261.57315,-261.57315,-261.57315,-261.58957,-261.58957,-261.58957,-261.58957,-261.58957,1310.5892,13.105956,27.78500996127917
3.0,0.011103691679045494,-262.2577,-262.2577,-262.2577,-262.2577,-262.2577,-262.8371,-262.8371,-262.8371,-262.8371,-262.8371,-0.09183235,-0.09183235,-0.09183235,-0.09183235,-0.09183235,-262.70334,-262.70334,-262.70334,-262.70334,-262.70334,-262.6683,-262.6683,-262.6683,-262.6683,-262.6683,1310.5938,13.105876,27.956774754675173
3.0,0.011113691679045495,-262.05377,-262.05377,-262.05377,-262.05377,-262.05377,-261.46878,-261.46878,-261.46878,-261.46878,-261.46878,0.09132039,0.09132039,0.09132039,0.09132039,0.09132039,-261.586,-261.586,-261.586,-261.586,-261.586,-261.60242,-261.60242,-261.60242,-261.60242,-261.60242,1310.598,13.106041,28.128542275579722
3.0,0.011123691679045495,-262.24847,-262.24847,-262.24847,-262.24847,-262.24847,-262.82788,-262.82788,-262.82788,-262.82788,-262.82788,-0.09184271,-0.09184271,-0.09184271,-0.09184271,-0.09184271,-262.69412,-262.69412,-262.69412,-262.69412,-262.69412,-262.65912,-262.65912,-262.65912,-262.65912,-262.65912,1310.6023,13.105966,28.30030935779407
3.0,0.011133691679045495,-262.06595,-262.06595,-262.06595,-262.06595,-262.06595,-261.48093,-261.48093,-261.48093,-261.48093,-261.48093,0.091329664,0.091329664,0.091329664,0.091329664,0.091329664,-261.5982,-261.5982,-261.5982,-261.5982,-261.5982,-261.61462,-261.61462,-261.61462,-261.61462,-261.61462,1310.6063,13.106121,28.472079014929072
3.0,0.011143691679045494,-262.23978,-262.23978,-262.23978,-262.23978,-262.23978,-262.81918,-262.81918,-262.81918,-262.81918,-262.81918,-0.09185196,-0.09185196,-0.09185196,-0.09185196,-0.09185196,-262.68542,-262.68542,-262.68542,-262.68542,-262.68542,-262.65042,-262.65042,-262.65042,-262.65042,-262.65042,1310.6105,13.10605,28.643848271520877
3.0,0.011153691679045495,-262.07742,-262.07742,-262.07742,-262.07742,-262.07742,-261.49243,-261.49243,-261.49243,-261.49243,-261.49243,0.09133788,0.09133788,0.09133788,0.09133788,0.09133788,-261.6097,-261.6097,-261.6097,-261.6097,-261.6097,-261.62613,-261.62613,-261.62613,-261.62613,-261.62613,1310.6143,13.106196,28.815619950445445
3.0,0.011163691679045495,-262.23157,-262.23157,-262.23157,-262.23157,-262.23157,-262.81094,-262.81094,-262.81094,-262.81094,-262.81094,-0.09186017,-0.09186017,-0.09186017,-0.09186017,-0.09186017,-262.6772,-262.6772,-262.6772,-262.6772,-262.6772,-262.6422,-262.6422,-262.6422,-262.6422,-262.6422,1310.618,13.106129,28.987391228826784
3.0,0.011173691679045495,-262.0883,-262.0883,-262.0883,-262.0883,-262.0883,-261.5033,-261.5033,-261.5033,-261.5033,-261.5033,0.091345124,0.091345124,0.091345124,0.091345124,0.091345124,-261.62057,-261.62057,-261.62057,-261.62057,-261.62057,-261.637,-261.637,-261.637,-261.637,-261.637,1310.6216,13.106267,29.159164796026484
3.0,0.011183691679045494,-262.22375,-262.22375,-262.22375,-262.22375,-262.22375,-262.80316,-262.80316,-262.80316,-262.80316,-262.80316,-0.09186738,-0.09186738,-0.09186738,-0.09186738,-0.09186738,-262.6694,-262.6694,-262.6694,-262.6694,-262.6694,-262.63443,-262.63443,-262.63443,-262.63443,-262.63443,1310.6252,13.106203,29.330938000829963
3.0,0.011193691679045496,-262.09857,-262.09857,-262.09857,-262.09857,-262.09857,-261.51358,-261.51358,-261.51358,-261.51358,-261.51358,0.091351435,0.091351435,0.091351435,0.091351435,0.091351435,-261.63086,-261.63086,-261.63086,-261.63086,-261.63086,-261.64728,-261.64728,-261.64728,-261.64728,-261.64728,1310.6287,13.106333,29.502713360937392
3.0,0.011203691679045495,-262.2164,-262.2164,-262.2164,-262.2164,-262.2164,-262.7958,-262.7958,-262.7958,-262.7958,-262.7958,-0.09187367,-0.09187367,-0.09187367,-0.09187367,-0.09187367,-262.66205,-262.66205,-262.66205,-262.66205,-262.66205,-262.62704,-262.62704,-262.62704,-262.62704,-262.62704,1310.632,13.106274,29.67448837772205
3.0,0.011213691679045495,-262.1083,-262.1083,-262.1083,-262.1083,-262.1083,-261.52332,-261.52332,-261.52332,-261.52332,-261.52332,0.091356866,0.091356866,0.091356866,0.091356866,0.091356866,-261.64056,-261.64056,-261.64056,-261.64056,-261.64056,-261.657,-261.657,-261.657,-261.657,-261.657,1310.6353,13.106397,29.846265435369748
3.0,0.011223691679045494,-262.2094,-262.2094,-262.2094,-262.2094,-262.2094,-262.78882,-262.78882,-262.78882,-262.78882,-262.78882,-0.09187908,-0.09187908,-0.09187908,-0.09187908,-0.09187908,-262.6551,-262.6551,-262.6551,-262.6551,-262.6551,-262.6201,-262.6201,-262.6201,-262.6201,-262.6201,1310.6383,13.10634,30.018042149694708
3.0,0.011233691679045496,-262.11746,-262.11746,-262.11746,-262.11746,-262.11746,-261.53247,-261.53247,-261.53247,-261.53247,-261.53247,0.09136147,0.09136147,0.09136147,0.09136147,0.09136147,-261.64978,-261.64978,-261.64978,-261.64978,-261.64978,-261.66617,-261.66617,-261.66617,-261.66617,-261.66617,1310.6414,13.106456,30.189820790441782
3.0,0.011243691679045495,-262.20282,-262.20282,-262.20282,-262.20282,-262.20282,-262.78226,-262.78226,-262.78226,-262.78226,-262.78226,-0.09188365,-0.09188365,-0.09188365,-0.09188365,-0.09188365,-262.6485,-262.6485,-262.6485,-262.6485,-262.6485,-262.61346,-262.61346,-262.61346,-262.61346,-262.61346,1310.6444,13.106403,30.36159912601307
3.0,0.011253691679045495,-262.1262,-262.1262,-262.1262,-262.1262,-262.1262,-261.54117,-261.54117,-261.54117,-261.54117,-261.54117,0.09136529,0.09136529,0.09136529,0.09136529,0.09136529,-261.65845,-261.65845,-261.65845,-261.65845,-261.65845,-261.67487,-261.67487,-261.67487,-261.67487,-261.67487,1310.6472,13.106512,30.53337927356555
3.0,0.011263691679045494,-262.1966,-262.1966,-262.1966,-262.1966,-262.1966,-262.776,-262.776,-262.776,-262.776,-262.776,-0.09188745,-0.09188745,-0.09188745,-0.09188745,-0.09188745,-262.64224,-262.64224,-262.64224,-262.64224,-262.64224,-262.60724,-262.60724,-262.60724,-262.60724,-262.60724,1310.6501,13.1064625,30.70515913501574
3.0,0.011273691679045494,-262.13437,-262.13437,-262.13437,-262.13437,-262.13437,-261.54938,-261.54938,-261.54938,-261.54938,-261.54938,0.09136837,0.09136837,0.09136837,0.09136837,0.09136837,-261.6667,-261.6667,-261.6667,-261.6667,-261.6667,-261.6831,-261.6831,-261.6831,-261.6831,-261.6831,1310.6528,13.106565,30.876940713079712
3.0,0.011283691679045495,-262.1907,-262.1907,-262.1907,-262.1907,-262.1907,-262.77008,-262.77008,-262.77008,-262.77008,-262.77008,-0.0918905,-0.0918905,-0.0918905,-0.0918905,-0.0918905,-262.63632,-262.63632,-262.63632,-262.63632,-262.63632,-262.60135,-262.60135,-262.60135,-262.60135,-262.60135,1310.6556,13.106519,31.048722043188363
3.0,0.011293691679045495,-262.14215,-262.14215,-262.14215,-262.14215,-262.14215,-261.55716,-261.55716,-261.55716,-261.55716,-261.55716,0.09137075,0.09137075,0.09137075,0.09137075,0.09137075,-261.67447,-261.67447,-261.67447,-261.67447,-261.67447,-261.6909,-261.6909,-261.6909,-261.6909,-261.6909,1310.6581,13.106616,31.22050497546985
3.0,0.011303691679045495,-262.1851,-262.1851,-262.1851,-262.1851,-262.1851,-262.76453,-262.76453,-262.76453,-262.76453,-262.76453,-0.09189285,-0.09189285,-0.09189285,-0.09189285,-0.09189285,-262.63077,-262.63077,-262.63077,-262.63077,-262.63077,-262.59576,-262.59576,-262.59576,-262.59576,-262.59576,1310.6606,13.106572,31.392287659796015
3.0,0.011313691679045494,-262.1495,-262.1495,-262.1495,-262.1495,-262.1495,-261.5645,-261.5645,-261.5645,-261.5645,-261.5645,0.09137247,0.09137247,0.09137247,0.09137247,0.09137247,-261.68182,-261.68182,-261.68182,-261.68182,-261.68182,-261.69824,-261.69824,-261.69824,-261.69824,-261.69824,1310.6631,13.106664,31.564071870001097
3.0,0.011323691679045495,-262.1798,-262.1798,-262.1798,-262.1798,-262.1798,-262.75922,-262.75922,-262.75922,-262.75922,-262.75922,-0.091894545,-0.091894545,-0.091894545,-0.091894545,-0.091894545,-262.62546,-262.62546,-262.62546,-262.62546,-262.62546,-262.59048,-262.59048,-262.59048,-262.59048,-262.59048,1310.6655,13.106623,31.735855851324352
3.0,0.011333691679045495,-262.15646,-262.15646,-262.15646,-262.15646,-262.15646,-261.57147,-261.57147,-261.57147,-261.57147,-261.57147,0.091373555,0.091373555,0.091373555,0.091373555,0.091373555,-261.6888,-261.6888,-261.6888,-261.6888,-261.6888,-261.7052,-261.7052,-261.7052,-261.7052,-261.7052,1310.6677,13.106709,31.90764124408557
3.0,0.011343691679045495,-262.1748,-262.1748,-262.1748,-262.1748,-262.1748,-262.75424,-262.75424,-262.75424,-262.75424,-262.75424,-0.09189562,-0.09189562,-0.09189562,-0.09189562,-0.09189562,-262.62048,-262.62048,-262.62048,-262.62048,-262.62048,-262.58548,-262.58548,-262.58548,-262.58548,-262.58548,1310.67,13.106669,32.07942642703845
3.0,0.011353691679045494,-262.16306,-262.16306,-262.16306,-262.16306,-262.16306,-261.57806,-261.57806,-261.57806,-261.57806,-261.57806,0.09137407,0.09137407,0.09137407,0.09137407,0.09137407,-261.69537,-261.69537,-261.69537,-261.69537,-261.69537,-261.71176,-261.71176,-261.71176,-261.71176,-261.71176,1310.6721,13.1067505,32.25121296420887
3.0,0.011363691679045496,-262.17007,-262.17007,-262.17007,-262.17007,-262.17007,-262.74948,-262.74948,-262.74948,-262.74948,-262.74948,-0.091896094,-0.091896094,-0.091896094,-0.091896094,-0.091896094,-262.61575,-262.61575,-262.61575,-262.61575,-262.61575,-262.58075,-262.58075,-262.58075,-262.58075,-262.58075,1310.6742,13.106714,32.42299929157093
3.0,0.011373691679045495,-262.16928,-262.16928,-262.16928,-262.16928,-262.16928,-261.58426,-261.58426,-261.58426,-261.58426,-261.58426,0.09137401,0.09137401,0.09137401,0.09137401,0.09137401,-261.7016,-261.7016,-261.7016,-261.7016,-261.7016,-261.71802,-261.71802,-261.71802,-261.71802,-261.71802,1310.6764,13.106791,32.594786896856576
3.0,0.011383691679045495,-262.16562,-262.16562,-262.16562,-262.16562,-262.16562,-262.74503,-262.74503,-262.74503,-262.74503,-262.74503,-0.09189601,-0.09189601,-0.09189601,-0.09189601,-0.09189601,-262.61127,-262.61127,-262.61127,-262.61127,-262.61127,-262.5763,-262.5763,-262.5763,-262.5763,-262.5763,1310.6783,13.106757,32.766574330480836
3.0,0.011393691679045494,-262.17517,-262.17517,-262.17517,-262.17517,-262.17517,-261.59015,-261.59015,-261.59015,-261.59015,-261.59015,0.09137343,0.09137343,0.09137343,0.09137343,0.09137343,-261.70752,-261.70752,-261.70752,-261.70752,-261.70752,-261.7239,-261.7239,-261.7239,-261.7239,-261.7239,1310.6804,13.106829,32.93836296573475
3.0,0.011403691679045496,-262.16138,-262.16138,-262.16138,-262.16138,-262.16138,-262.74075,-262.74075,-262.74075,-262.74075,-262.74075,-0.0918954,-0.0918954,-0.0918954,-0.0918954,-0.0918954,-262.607,-262.607,-262.607,-262.607,-262.607,-262.57205,-262.57205,-262.57205,-262.57205,-262.57205,1310.6823,13.106797,33.11015142932729
3.0,0.011413691679045495,-262.18073,-262.18073,-262.18073,-262.18073,-262.18073,-261.59573,-261.59573,-261.59573,-261.59573,-261.59573,0.09137234,0.09137234,0.09137234,0.09137234,0.09137234,-261.71307,-261.71307,-261.71307,-261.71307,-261.71307,-261.7295,-261.7295,-261.7295,-261.7295,-261.7295,1310.6841,13.106865,33.2819410182555
3.0,0.011423691679045495,-262.15735,-262.15735,-262.15735,-262.15735,-262.15735,-262.73676,-262.73676,-262.73676,-262.73676,-262.73676,-0.0918943,-0.0918943,-0.0918943,-0.0918943,-0.0918943,-262.60303,-262.60303,-262.60303,-262.60303,-262.60303,-262.56802,-262.56802,-262.56802,-262.56802,-262.56802,1310.6859,13.106835,33.45373045459583
3.0,0.011433691679045494,-262.186,-262.186,-262.186,-262.186,-262.186,-261.601,-261.601,-261.601,-261.601,-261.601,0.09137079,0.09137079,0.09137079,0.09137079,0.09137079,-261.71835,-261.71835,-261.71835,-261.71835,-261.71835,-261.73474,-261.73474,-261.73474,-261.73474,-261.73474,1310.6875,13.106898,33.6255209399779
3.0,0.011443691679045494,-262.15356,-262.15356,-262.15356,-262.15356,-262.15356,-262.73297,-262.73297,-262.73297,-262.73297,-262.73297,-0.09189273,-0.09189273,-0.09189273,-0.09189273,-0.09189273,-262.59924,-262.59924,-262.59924,-262.59924,-262.59924,-262.56424,-262.56424,-262.56424,-262.56424,-262.56424,1310.6893,13.106871,33.79731129184559
3.0,0.011453691679045495,-262.191,-262.191,-262.191,-262.191,-262.191,-261.606,-261.606,-261.606,-261.606,-261.606,0.091368794,0.091368794,0.091368794,0.091368794,0.091368794,-261.72336,-261.72336,-261.72336,-261.72336,-261.72336,-261.73975,-261.73975,-261.73975,-261.73975,-261.73975,1310.6909,13.106931,33.969102635534554
3.0,0.011463691679045495,-262.15,-262.15,-262.15,-262.15,-262.15,-262.72937,-262.72937,-262.72937,-262.72937,-262.72937,-0.09189069,-0.09189069,-0.09189069,-0.09189069,-0.09189069,-262.5956,-262.5956,-262.5956,-262.5956,-262.5956,-262.56067,-262.56067,-262.56067,-262.56067,-262.56067,1310.6925,13.106905,34.1408938647826
3.0,0.011473691679045495,-262.1957,-262.1957,-262.1957,-262.1957,-262.1957,-261.61072,-261.61072,-261.61072,-261.61072,-261.61072,0.091366366,0.091366366,0.091366366,0.091366366,0.091366366,-261.7281,-261.7281,-261.7281,-261.7281,-261.7281,-261.7445,-261.7445,-261.7445,-261.7445,-261.7445,1310.6941,13.106961,34.31268602863147
3.0,0.011483691679045494,-262.1466,-262.1466,-262.1466,-262.1466,-262.1466,-262.72598,-262.72598,-262.72598,-262.72598,-262.72598,-0.09188825,-0.09188825,-0.09188825,-0.09188825,-0.09188825,-262.59222,-262.59222,-262.59222,-262.59222,-262.59222,-262.55728,-262.55728,-262.55728,-262.55728,-262.55728,1310.6957,13.106937,34.48447807803944
3.0,0.011493691679045496,-262.20016,-262.20016,-262.20016,-262.20016,-262.20016,-261.61517,-261.61517,-261.61517,-261.61517,-261.61517,0.09136354,0.09136354,0.09136354,0.09136354,0.09136354,-261.73254,-261.73254,-261.73254,-261.73254,-261.73254,-261.74896,-261.74896,-261.74896,-261.74896,-261.74896,1310.697,13.10699,34.65627100482777
3.0,0.011503691679045495,-262.14337,-262.14337,-262.14337,-262.14337,-262.14337,-262.72275,-262.72275,-262.72275,-262.72275,-262.72275,-0.09188541,-0.09188541,-0.09188541,-0.09188541,-0.09188541,-262.58902,-262.58902,-262.58902,-262.58902,-262.58902,-262.55405,-262.55405,-262.55405,-262.55405,-262.55405,1310.6985,13.106967,34.82806381717518
3.0,0.011513691679045495,-262.2044,-262.2044,-262.2044,-262.2044,-262.2044,-261.61942,-261.61942,-261.61942,-261.61942,-261.61942,0.091360345,0.091360345,0.091360345,0.091360345,0.091360345,-261.7368,-261.7368,-261.7368,-261.7368,-261.7368,-261.7532,-261.7532,-261.7532,-261.7532,-261.7532,1310.7,13.1070175,34.99985748782947
3.0,0.011523691679045494,-262.14032,-262.14032,-262.14032,-262.14032,-262.14032,-262.71973,-262.71973,-262.71973,-262.71973,-262.71973,-0.09188219,-0.09188219,-0.09188219,-0.09188219,-0.09188219,-262.58597,-262.58597,-262.58597,-262.58597,-262.58597,-262.551,-262.551,-262.551,-262.551,-262.551,1310.7014,13.106997,35.17165106311634
3.0,0.011533691679045496,-262.2084,-262.2084,-262.2084,-262.2084,-262.2084,-261.6234,-261.6234,-261.6234,-261.6234,-261.6234,0.091356784,0.091356784,0.091356784,0.091356784,0.091356784,-261.7408,-261.7408,-261.7408,-261.7408,-261.7408,-261.7572,-261.7572,-261.7572,-261.7572,-261.7572,1310.7026,13.107043,35.34344543948964
3.0,0.011543691679045495,-262.13745,-262.13745,-262.13745,-262.13745,-262.13745,-262.71686,-262.71686,-262.71686,-262.71686,-262.71686,-0.09187861,-0.09187861,-0.09187861,-0.09187861,-0.09187861,-262.5831,-262.5831,-262.5831,-262.5831,-262.5831,-262.54813,-262.54813,-262.54813,-262.54813,-262.54813,1310.704,13.107023,35.515239720495494
3.0,0.011553691679045495,-262.2122,-262.2122,-262.2122,-262.2122,-262.2122,-261.6272,-261.6272,-261.6272,-261.6272,-261.6272,0.09135289,0.09135289,0.09135289,0.09135289,0.09135289,-261.7446,-261.7446,-261.7446,-261.7446,-261.7446,-261.761,-261.761,-261.761,-261.761,-261.761,1310.7052,13.107068,35.68703474536731
3.0,0.011563691679045494,-262.13474,-262.13474,-262.13474,-262.13474,-262.13474,-262.7141,-262.7141,-262.7141,-262.7141,-262.7141,-0.0918747,-0.0918747,-0.0918747,-0.0918747,-0.0918747,-262.58035,-262.58035,-262.58035,-262.58035,-262.58035,-262.5454,-262.5454,-262.5454,-262.5454,-262.5454,1310.7064,13.107049,35.8588296748717
3.0,0.011573691679045494,-262.2158,-262.2158,-262.2158,-262.2158,-262.2158,-261.63077,-261.63077,-261.63077,-261.63077,-261.63077,0.09134866,0.09134866,0.09134866,0.09134866,0.09134866,-261.7482,-261.7482,-261.7482,-261.7482,-261.7482,-261.7646,-261.7646,-261.7646,-261.7646,-261.7646,1310.7076,13.107091,36.030625329168586
3.0,0.011583691679045495,-262.13214,-262.13214,-262.13214,-262.13214,-262.13214,-262.71155,-262.71155,-262.71155,-262.71155,-262.71155,-0.091870464,-0.091870464,-0.091870464,-0.091870464,-0.091870464,-262.5778,-262.5778,-262.5778,-262.5778,-262.5778,-262.54282,-262.54282,-262.54282,-262.54282,-262.54282,1310.7087,13.107074,36.20242088809804
3.0,0.011593691679045495,-262.21918,-262.21918,-262.21918,-262.21918,-262.21918,-261.6342,-261.6342,-261.6342,-261.6342,-261.6342,0.09134415,0.09134415,0.09134415,0.09134415,0.09134415,-261.7516,-261.7516,-261.7516,-261.7516,-261.7516,-261.76797,-261.76797,-261.76797,-261.76797,-261.76797,1310.71,13.107113,36.374217114599496
3.0,0.011603691679045494,-262.1297,-262.1297,-262.1297,-262.1297,-262.1297,-262.7091,-262.7091,-262.7091,-262.7091,-262.7091,-0.09186592,-0.09186592,-0.09186592,-0.09186592,-0.09186592,-262.57535,-262.57535,-262.57535,-262.57535,-262.57535,-262.54037,-262.54037,-262.54037,-262.54037,-262.54037,1310.711,13.107097,36.5460132838805
3.0,0.011613691679045494,-262.22238,-262.22238,-262.22238,-262.22238,-262.22238,-261.6374,-261.6374,-261.6374,-261.6374,-261.6374,0.091339335,0.091339335,0.091339335,0.091339335,0.091339335,-261.75482,-261.75482,-261.75482,-261.75482,-261.75482,-261.77118,-261.77118,-261.77118,-261.77118,-261.77118,1310.7122,13.107134,36.71781008258656
3.0,0.011623691679045495,-262.1274,-262.1274,-262.1274,-262.1274,-262.1274,-262.70682,-262.70682,-262.70682,-262.70682,-262.70682,-0.0918611,-0.0918611,-0.0918611,-0.0918611,-0.0918611,-262.57303,-262.57303,-262.57303,-262.57303,-262.57303,-262.5381,-262.5381,-262.5381,-262.5381,-262.5381,1310.7131,13.107119,36.88960680499868
3.0,0.011633691679045495,-262.22543,-262.22543,-262.22543,-262.22543,-262.22543,-261.64044,-261.64044,-261.64044,-261.64044,-261.64044,0.09133426,0.09133426,0.09133426,0.09133426,0.09133426,-261.75784,-261.75784,-261.75784,-261.75784,-261.75784,-261.77423,-261.77423,-261.77423,-261.77423,-261.77423,1310.7141,13.107153,37.061404118688856
3.0,0.011643691679045495,-262.1252,-262.1252,-262.1252,-262.1252,-262.1252,-262.70462,-262.70462,-262.70462,-262.70462,-262.70462,-0.091855995,-0.091855995,-0.091855995,-0.091855995,-0.091855995,-262.57086,-262.57086,-262.57086,-262.57086,-262.57086,-262.5359,-262.5359,-262.5359,-262.5359,-262.5359,1310.7151,13.10714,37.23320137515858
3.0,0.011653691679045494,-262.2283,-262.2283,-262.2283,-262.2283,-262.2283,-261.64328,-261.64328,-261.64328,-261.64328,-261.64328,0.09132892,0.09132892,0.09132892,0.09132892,0.09132892,-261.76074,-261.76074,-261.76074,-261.76074,-261.76074,-261.7771,-261.7771,-261.7771,-261.7771,-261.7771,1310.7161,13.107172,37.40499918475942
3.0,0.011663691679045496,-262.12314,-262.12314,-262.12314,-262.12314,-262.12314,-262.70255,-262.70255,-262.70255,-262.70255,-262.70255,-0.091850646,-0.091850646,-0.091850646,-0.091850646,-0.091850646,-262.5688,-262.5688,-262.5688,-262.5688,-262.5688,-262.5338,-262.5338,-262.5338,-262.5338,-262.5338,1310.717,13.10716,37.576796956213286
3.0,0.011673691679045495,-262.23102,-262.23102,-262.23102,-262.23102,-262.23102,-261.64603,-261.64603,-261.64603,-261.64603,-261.64603,0.09132334,0.09132334,0.09132334,0.09132334,0.09132334,-261.76346,-261.76346,-261.76346,-261.76346,-261.76346,-261.77985,-261.77985,-261.77985,-261.77985,-261.77985,1310.7179,13.10719,37.74859524265126
3.0,0.011683691679045495,-262.12122,-262.12122,-262.12122,-262.12122,-262.12122,-262.7006,-262.7006,-262.7006,-262.7006,-262.7006,-0.09184505,-0.09184505,-0.09184505,-0.09184505,-0.09184505,-262.56683,-262.56683,-262.56683,-262.56683,-262.56683,-262.5319,-262.5319,-262.5319,-262.5319,-262.5319,1310.7188,13.107178,37.92039349094227
3.0,0.011693691679045494,-262.2336,-262.2336,-262.2336,-262.2336,-262.2336,-261.6486,-261.6486,-261.6486,-261.6486,-261.6486,0.09131753,0.09131753,0.09131753,0.09131753,0.09131753,-261.76605,-261.76605,-261.76605,-261.76605,-261.76605,-261.7824,-261.7824,-261.7824,-261.7824,-261.7824,1310.7196,13.107206,38.09219221607045
3.0,0.011703691679045496,-262.11935,-262.11935,-262.11935,-262.11935,-262.11935,-262.69873,-262.69873,-262.69873,-262.69873,-262.69873,-0.091839224,-0.091839224,-0.091839224,-0.091839224,-0.091839224,-262.56497,-262.56497,-262.56497,-262.56497,-262.56497,-262.53003,-262.53003,-262.53003,-262.53003,-262.53003,1310.7205,13.107196,38.263990903051656
3.0,0.011713691679045495,-262.23605,-262.23605,-262.23605,-262.23605,-262.23605,-261.65103,-261.65103,-261.65103,-261.65103,-261.65103,0.09131149,0.09131149,0.09131149,0.09131149,0.09131149,-261.7685,-261.7685,-261.7685,-261.7685,-261.7685,-261.78485,-261.78485,-261.78485,-261.78485,-261.78485,1310.7213,13.107223,38.43579006687001
3.0,0.011723691679045495,-262.11758,-262.11758,-262.11758,-262.11758,-262.11758,-262.697,-262.697,-262.697,-262.697,-262.697,-0.09183319,-0.09183319,-0.09183319,-0.09183319,-0.09183319,-262.56323,-262.56323,-262.56323,-262.56323,-262.56323,-262.52826,-262.52826,-262.52826,-262.52826,-262.52826,1310.7222,13.107212,38.60758919254139
3.0,0.011733691679045494,-262.23834,-262.23834,-262.23834,-262.23834,-262.23834,-261.65335,-261.65335,-261.65335,-261.65335,-261.65335,0.091305256,0.091305256,0.091305256,0.091305256,0.091305256,-261.77078,-261.77078,-261.77078,-261.77078,-261.77078,-261.78717,-261.78717,-261.78717,-261.78717,-261.78717,1310.7228,13.107238,38.779388756902954
3.0,0.011743691679045494,-262.11594,-262.11594,-262.11594,-262.11594,-262.11594,-262.69534,-262.69534,-262.69534,-262.69534,-262.69534,-0.09182694,-0.09182694,-0.09182694,-0.09182694,-0.09182694,-262.56155,-262.56155,-262.56155,-262.56155,-262.56155,-262.5266,-262.5266,-262.5266,-262.5266,-262.5266,1310.7236,13.107228,38.95118830219105
3.0,0.011753691679045495,-262.24057,-262.24057,-262.24057,-262.24057,-262.24057,-261.65555,-261.65555,-261.65555,-261.65555,-261.65555,0.091298826,0.091298826,0.091298826,0.091298826,0.091298826,-261.77298,-261.77298,-261.77298,-261.77298,-261.77298,-261.78937,-261.78937,-261.78937,-261.78937,-261.78937,1310.7244,13.107251,39.12298822894887
3.0,0.011763691679045495,-262.11438,-262.11438,-262.11438,-262.11438,-262.11438,-262.69376,-262.69376,-262.69376,-262.69376,-262.69376,-0.09182049,-0.09182049,-0.09182049,-0.09182049,-0.09182049,-262.56,-262.56,-262.56,-262.56,-262.56,-262.52505,-262.52505,-262.52505,-262.52505,-262.52505,1310.7251,13.107244,39.29478815570668
3.0,0.011773691679045495,-262.2426,-262.2426,-262.2426,-262.2426,-262.2426,-261.65762,-261.65762,-261.65762,-261.65762,-261.65762,0.0912922,0.0912922,0.0912922,0.0912922,0.0912922,-261.7751,-261.7751,-261.7751,-261.7751,-261.7751,-261.79144,-261.79144,-261.79144,-261.79144,-261.79144,1310.7257,13.107265,39.46658844486072
3.0,0.011783691679045494,-262.11288,-262.11288,-262.11288,-262.11288,-262.11288,-262.69226,-262.69226,-262.69226,-262.69226,-262.69226,-0.09181386,-0.09181386,-0.09181386,-0.09181386,-0.09181386,-262.55853,-262.55853,-262.55853,-262.55853,-262.55853,-262.52356,-262.52356,-262.52356,-262.52356,-262.52356,1310.7264,13.107258,39.63838873401478
3.0,0.011793691679045495,-262.24457,-262.24457,-262.24457,-262.24457,-262.24457,-261.65958,-261.65958,-261.65958,-261.65958,-261.65958,0.091285415,0.091285415,0.091285415,0.091285415,0.091285415,-261.77704,-261.77704,-261.77704,-261.77704,-261.77704,-261.7934,-261.7934,-261.7934,-261.7934,-261.7934,1310.7272,13.107278,39.81018938556508
3.0,0.011803691679045495,-262.11148,-262.11148,-262.11148,-262.11148,-262.11148,-262.69086,-262.69086,-262.69086,-262.69086,-262.69086,-0.09180706,-0.09180706,-0.09180706,-0.09180706,-0.09180706,-262.5571,-262.5571,-262.5571,-262.5571,-262.5571,-262.52216,-262.52216,-262.52216,-262.52216,-262.52216,1310.7278,13.107271,39.98199003711537
3.0,0.011813691679045495,-262.24643,-262.24643,-262.24643,-262.24643,-262.24643,-261.66144,-261.66144,-261.66144,-261.66144,-261.66144,0.091278456,0.091278456,0.091278456,0.091278456,0.091278456,-261.7789,-261.7789,-261.7789,-261.7789,-261.7789,-261.79526,-261.79526,-261.79526,-261.79526,-261.79526,1310.7284,13.10729,40.15379101291492
3.0,0.011823691679045494,-262.11014,-262.11014,-262.11014,-262.11014,-262.11014,-262.68958,-262.68958,-262.68958,-262.68958,-262.68958,-0.091800086,-0.091800086,-0.091800086,-0.091800086,-0.091800086,-262.5558,-262.5558,-262.5558,-262.5558,-262.5558,-262.5208,-262.5208,-262.5208,-262.5208,-262.5208,1310.729,13.107284,40.325591988714486
3.0,0.011833691679045496,-262.2482,-262.2482,-262.2482,-262.2482,-262.2482,-261.6632,-261.6632,-261.6632,-261.6632,-261.6632,0.09127133,0.09127133,0.09127133,0.09127133,0.09127133,-261.78064,-261.78064,-261.78064,-261.78064,-261.78064,-261.797,-261.797,-261.797,-261.797,-261.797,1310.7295,13.107302,40.49739325061635
