config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
28.0,0.011138929298838486,-0.026514316,-0.026514316,-0.026514316,-0.026514316,-0.026514316,0.040622123,0.040622123,0.040622123,0.040622123,0.040622123,-64.22234,-64.22234,-64.22234,-64.22234,-64.22234,0.04094069,0.04094069,0.04094069,0.04094069,0.04094069,0.042272195,0.042272195,0.042272195,0.042272195,0.042272195,321.23248,3.2123005,172.8679784123893
28.0,0.011148929298838485,0.004805927,0.004805927,0.004805927,0.004805927,0.004805927,-0.04113095,-0.04113095,-0.04113095,-0.04113095,-0.04113095,-64.29205,-64.29205,-64.29205,-64.29205,-64.29205,-0.041448414,-0.041448414,-0.041448414,-0.041448414,-0.041448414,-0.042777456,-0.042777456,-0.042777456,-0.042777456,-0.042777456,321.2377,3.2124028,172.87829786229085
28.0,0.011158929298838487,-0.02650835,-0.02650835,-0.02650835,-0.02650835,-0.02650835,0.040616147,0.040616147,0.040616147,0.040616147,0.040616147,-64.22427,-64.22427,-64.22427,-64.22427,-64.22427,0.040936388,0.040936388,0.040936388,0.040936388,0.040936388,0.042267628,0.042267628,0.042267628,0.042267628,0.042267628,321.24268,3.2124023,172.8886174695487
28.0,0.011168929298838486,0.0048352224,0.0048352224,0.0048352224,0.0048352224,0.0048352224,-0.041126188,-0.041126188,-0.041126188,-0.041126188,-0.041126188,-64.29387,-64.29387,-64.29387,-64.29387,-64.29387,-0.041445315,-0.041445315,-0.041445315,-0.041445315,-0.041445315,-0.042774223,-0.042774223,-0.042774223,-0.042774223,-0.042774223,321.2474,3.2124996,172.89893754053068
28.0,0.011178929298838486,-0.026503539,-0.026503539,-0.026503539,-0.026503539,-0.026503539,0.040610246,0.040610246,0.040610246,0.040610246,0.040610246,-64.22602,-64.22602,-64.22602,-64.22602,-64.22602,0.040932156,0.040932156,0.040932156,0.040932156,0.040932156,0.042263124,0.042263124,0.042263124,0.042263124,0.042263124,321.2519,3.2124949,172.90925774145077
28.0,0.011188929298838485,0.0048633977,0.0048633977,0.0048633977,0.0048633977,0.0048633977,-0.041121367,-0.041121367,-0.041121367,-0.041121367,-0.041121367,-64.29552,-64.29552,-64.29552,-64.29552,-64.29552,-0.041442163,-0.041442163,-0.041442163,-0.041442163,-0.041442163,-0.04277093,-0.04277093,-0.04277093,-0.04277093,-0.04277093,321.2562,3.2125874,172.91957837748478
28.0,0.011198929298838487,-0.026499787,-0.026499787,-0.026499787,-0.026499787,-0.026499787,0.040604405,0.040604405,0.040604405,0.040604405,0.040604405,-64.22761,-64.22761,-64.22761,-64.22761,-64.22761,0.040927973,0.040927973,0.040927973,0.040927973,0.040927973,0.042258684,0.042258684,0.042258684,0.042258684,0.042258684,321.26028,3.2125783,172.92989911484668
28.0,0.011208929298838486,0.0048905397,0.0048905397,0.0048905397,0.0048905397,0.0048905397,-0.041116495,-0.041116495,-0.041116495,-0.041116495,-0.041116495,-64.29701,-64.29701,-64.29701,-64.29701,-64.29701,-0.04143896,-0.04143896,-0.04143896,-0.04143896,-0.04143896,-0.042767588,-0.042767588,-0.042767588,-0.042767588,-0.042767588,321.2642,3.212667,172.94022026348063
28.0,0.011218929298838486,-0.026497018,-0.026497018,-0.026497018,-0.026497018,-0.026497018,0.040598612,0.040598612,0.040598612,0.040598612,0.040598612,-64.229065,-64.229065,-64.229065,-64.229065,-64.229065,0.040923838,0.040923838,0.040923838,0.040923838,0.040923838,0.04225429,0.04225429,0.04225429,0.04225429,0.04225429,321.26788,3.2126544,172.95054148960062
28.0,0.011228929298838486,0.004916723,0.004916723,0.004916723,0.004916723,0.004916723,-0.041111577,-0.041111577,-0.041111577,-0.041111577,-0.041111577,-64.29837,-64.29837,-64.29837,-64.29837,-64.29837,-0.041435715,-0.041435715,-0.041435715,-0.041435715,-0.041435715,-0.042764194,-0.042764194,-0.042764194,-0.042764194,-0.042764194,321.27142,3.2127397,172.9608631043429
28.0,0.011238929298838487,-0.026495153,-0.026495153,-0.026495153,-0.026495153,-0.026495153,0.04059287,0.04059287,0.04059287,0.04059287,0.04059287,-64.230385,-64.230385,-64.230385,-64.230385,-64.230385,0.04091975,0.04091975,0.04091975,0.04091975,0.04091975,0.042249944,0.042249944,0.042249944,0.042249944,0.042249944,321.2748,3.2127237,172.97118477630565
28.0,0.011248929298838486,0.0049420185,0.0049420185,0.0049420185,0.0049420185,0.0049420185,-0.041106623,-0.041106623,-0.041106623,-0.041106623,-0.041106623,-64.29961,-64.29961,-64.29961,-64.29961,-64.29961,-0.041432433,-0.041432433,-0.041432433,-0.041432433,-0.041432433,-0.042760763,-0.042760763,-0.042760763,-0.042760763,-0.042760763,321.27805,3.2128055,172.9815068142409
28.0,0.011258929298838486,-0.026494123,-0.026494123,-0.026494123,-0.026494123,-0.026494123,0.040587172,0.040587172,0.040587172,0.040587172,0.040587172,-64.23158,-64.23158,-64.23158,-64.23158,-64.23158,0.040915698,0.040915698,0.040915698,0.040915698,0.040915698,0.04224564,0.04224564,0.04224564,0.04224564,0.04224564,321.28113,3.212787,172.9918288927073
28.0,0.011268929298838486,0.0049664895,0.0049664895,0.0049664895,0.0049664895,0.0049664895,-0.041101627,-0.041101627,-0.041101627,-0.041101627,-0.041101627,-64.30073,-64.30073,-64.30073,-64.30073,-64.30073,-0.041429114,-0.041429114,-0.041429114,-0.041429114,-0.041429114,-0.04275729,-0.04275729,-0.04275729,-0.04275729,-0.04275729,321.28406,3.2128658,173.00215131807275
28.0,0.011278929298838485,-0.026493872,-0.026493872,-0.026493872,-0.026493872,-0.026493872,0.040581513,0.040581513,0.040581513,0.040581513,0.040581513,-64.23268,-64.23268,-64.23268,-64.23268,-64.23268,0.04091168,0.04091168,0.04091168,0.04091168,0.04091168,0.042241376,0.042241376,0.042241376,0.042241376,0.042241376,321.28687,3.2128444,173.01247376489587
28.0,0.011288929298838487,0.004990194,0.004990194,0.004990194,0.004990194,0.004990194,-0.041096598,-0.041096598,-0.041096598,-0.041096598,-0.041096598,-64.30176,-64.30176,-64.30176,-64.30176,-64.30176,-0.04142577,-0.04142577,-0.04142577,-0.04142577,-0.04142577,-0.04275379,-0.04275379,-0.04275379,-0.04275379,-0.04275379,321.28955,3.2129207,173.02279654312082
28.0,0.011298929298838486,-0.02649434,-0.02649434,-0.02649434,-0.02649434,-0.02649434,0.04057588,0.04057588,0.04057588,0.04057588,0.04057588,-64.23369,-64.23369,-64.23369,-64.23369,-64.23369,0.04090769,0.04090769,0.04090769,0.04090769,0.04090769,0.04223714,0.04223714,0.04223714,0.04223714,0.04223714,321.29214,3.2128968,173.03311932730622
28.0,0.011308929298838486,0.0050131846,0.0050131846,0.0050131846,0.0050131846,0.0050131846,-0.041091546,-0.041091546,-0.041091546,-0.041091546,-0.041091546,-64.3027,-64.3027,-64.3027,-64.3027,-64.3027,-0.04142239,-0.04142239,-0.04142239,-0.04142239,-0.04142239,-0.042750254,-0.042750254,-0.042750254,-0.042750254,-0.042750254,321.2946,3.2129712,173.0434424297804
28.0,0.011318929298838485,-0.026495473,-0.026495473,-0.026495473,-0.026495473,-0.026495473,0.040570278,0.040570278,0.040570278,0.040570278,0.040570278,-64.23461,-64.23461,-64.23461,-64.23461,-64.23461,0.040903732,0.040903732,0.040903732,0.040903732,0.040903732,0.042232938,0.042232938,0.042232938,0.042232938,0.042232938,321.29694,3.212945,173.05376552391
28.0,0.011328929298838487,0.0050355103,0.0050355103,0.0050355103,0.0050355103,0.0050355103,-0.04108646,-0.04108646,-0.04108646,-0.04108646,-0.04108646,-64.30356,-64.30356,-64.30356,-64.30356,-64.30356,-0.04141899,-0.04141899,-0.04141899,-0.04141899,-0.04141899,-0.042746693,-0.042746693,-0.042746693,-0.042746693,-0.042746693,321.2992,3.213017,173.06408892202325
28.0,0.011338929298838486,-0.02649723,-0.02649723,-0.02649723,-0.02649723,-0.02649723,0.040564705,0.040564705,0.040564705,0.040564705,0.040564705,-64.23546,-64.23546,-64.23546,-64.23546,-64.23546,0.040899795,0.040899795,0.040899795,0.040899795,0.040899795,0.042228762,0.042228762,0.042228762,0.042228762,0.042228762,321.30133,3.2129893,173.07441229987091
28.0,0.011348929298838486,0.005057214,0.005057214,0.005057214,0.005057214,0.005057214,-0.041081358,-0.041081358,-0.041081358,-0.041081358,-0.041081358,-64.304344,-64.304344,-64.304344,-64.304344,-64.304344,-0.041415565,-0.041415565,-0.041415565,-0.041415565,-0.041415565,-0.042743105,-0.042743105,-0.042743105,-0.042743105,-0.042743105,321.30344,3.2130594,173.08473596978135
28.0,0.011358929298838485,-0.026499564,-0.026499564,-0.026499564,-0.026499564,-0.026499564,0.04055915,0.04055915,0.04055915,0.04055915,0.04055915,-64.23624,-64.23624,-64.23624,-64.23624,-64.23624,0.04089588,0.04089588,0.04089588,0.04089588,0.04089588,0.042224612,0.042224612,0.042224612,0.042224612,0.042224612,321.3054,3.2130294,173.09505960631319
28.0,0.011368929298838487,0.0050783376,0.0050783376,0.0050783376,0.0050783376,0.0050783376,-0.04107623,-0.04107623,-0.04107623,-0.04107623,-0.04107623,-64.30507,-64.30507,-64.30507,-64.30507,-64.30507,-0.041412123,-0.041412123,-0.041412123,-0.041412123,-0.041412123,-0.042739496,-0.042739496,-0.042739496,-0.042739496,-0.042739496,321.3073,3.213098,173.10538352537102
28.0,0.011378929298838486,-0.026502434,-0.026502434,-0.026502434,-0.026502434,-0.026502434,0.040553614,0.040553614,0.040553614,0.040553614,0.040553614,-64.23695,-64.23695,-64.23695,-64.23695,-64.23695,0.040891986,0.040891986,0.040891986,0.040891986,0.040891986,0.04222048,0.04222048,0.04222048,0.04222048,0.04222048,321.3091,3.2130666,173.11570740151353
28.0,0.011388929298838486,0.005098919,0.005098919,0.005098919,0.005098919,0.005098919,-0.04107109,-0.04107109,-0.04107109,-0.04107109,-0.04107109,-64.30573,-64.30573,-64.30573,-64.30573,-64.30573,-0.04140866,-0.04140866,-0.04140866,-0.04140866,-0.04140866,-0.042735863,-0.042735863,-0.042735863,-0.042735863,-0.042735863,321.31088,3.2131338,173.12603154945322
28.0,0.011398929298838486,-0.026505806,-0.026505806,-0.026505806,-0.026505806,-0.026505806,0.0405481,0.0405481,0.0405481,0.0405481,0.0405481,-64.23762,-64.23762,-64.23762,-64.23762,-64.23762,0.040888112,0.040888112,0.040888112,0.040888112,0.040888112,0.04221637,0.04221637,0.04221637,0.04221637,0.04221637,321.31256,3.213101,173.13635564613293
28.0,0.011408929298838487,0.005118991,0.005118991,0.005118991,0.005118991,0.005118991,-0.041065928,-0.041065928,-0.041065928,-0.041065928,-0.041065928,-64.30634,-64.30634,-64.30634,-64.30634,-64.30634,-0.041405182,-0.041405182,-0.041405182,-0.041405182,-0.041405182,-0.04273222,-0.04273222,-0.04273222,-0.04273222,-0.04273222,321.31415,3.2131667,173.14668000507305
28.0,0.011418929298838486,-0.026509646,-0.026509646,-0.026509646,-0.026509646,-0.026509646,0.0405426,0.0405426,0.0405426,0.0405426,0.0405426,-64.23823,-64.23823,-64.23823,-64.23823,-64.23823,0.040884253,0.040884253,0.040884253,0.040884253,0.040884253,0.042212278,0.042212278,0.042212278,0.042212278,0.042212278,321.3157,3.2131326,173.15700430440853
28.0,0.011428929298838486,0.0051385863,0.0051385863,0.0051385863,0.0051385863,0.0051385863,-0.04106075,-0.04106075,-0.04106075,-0.04106075,-0.04106075,-64.3069,-64.3069,-64.3069,-64.3069,-64.3069,-0.04140169,-0.04140169,-0.04140169,-0.04140169,-0.04140169,-0.04272855,-0.04272855,-0.04272855,-0.04272855,-0.04272855,321.3172,3.2131972,173.167328860044
28.0,0.011438929298838486,-0.026513925,-0.026513925,-0.026513925,-0.026513925,-0.026513925,0.040537115,0.040537115,0.040537115,0.040537115,0.040537115,-64.23879,-64.23879,-64.23879,-64.23879,-64.23879,0.04088041,0.04088041,0.04088041,0.04088041,0.04088041,0.042208206,0.042208206,0.042208206,0.042208206,0.042208206,321.31863,3.2131617,173.17765334653805
28.0,0.011448929298838485,0.0051577343,0.0051577343,0.0051577343,0.0051577343,0.0051577343,-0.04105556,-0.04105556,-0.04105556,-0.04105556,-0.04105556,-64.30742,-64.30742,-64.30742,-64.30742,-64.30742,-0.041398183,-0.041398183,-0.041398183,-0.041398183,-0.041398183,-0.04272487,-0.04272487,-0.04272487,-0.04272487,-0.04272487,321.32,3.2132251,173.18797808098745
28.0,0.011458929298838487,-0.026518608,-0.026518608,-0.026518608,-0.026518608,-0.026518608,0.04053164,0.04053164,0.04053164,0.04053164,0.04053164,-64.23932,-64.23932,-64.23932,-64.23932,-64.23932,0.040876575,0.040876575,0.040876575,0.040876575,0.040876575,0.04220414,0.04220414,0.04220414,0.04220414,0.04220414,321.32132,3.2131886,173.19830274033498
28.0,0.011468929298838486,0.005176462,0.005176462,0.005176462,0.005176462,0.005176462,-0.041050356,-0.041050356,-0.041050356,-0.041050356,-0.041050356,-64.3079,-64.3079,-64.3079,-64.3079,-64.3079,-0.041394662,-0.041394662,-0.041394662,-0.041394662,-0.041394662,-0.04272118,-0.04272118,-0.04272118,-0.04272118,-0.04272118,321.3226,3.2132506,173.20862764048528
28.0,0.011478929298838486,-0.026523676,-0.026523676,-0.026523676,-0.026523676,-0.026523676,0.040526174,0.040526174,0.040526174,0.040526174,0.040526174,-64.2398,-64.2398,-64.2398,-64.2398,-64.2398,0.040872753,0.040872753,0.040872753,0.040872753,0.040872753,0.042200096,0.042200096,0.042200096,0.042200096,0.042200096,321.32382,3.2132134,173.21895246076537
28.0,0.011488929298838485,0.005194794,0.005194794,0.005194794,0.005194794,0.005194794,-0.04104514,-0.04104514,-0.04104514,-0.04104514,-0.04104514,-64.308334,-64.308334,-64.308334,-64.308334,-64.308334,-0.041391134,-0.041391134,-0.041391134,-0.041391134,-0.041391134,-0.04271747,-0.04271747,-0.04271747,-0.04271747,-0.04271747,321.32498,3.2132745,173.22927751469564
28.0,0.011498929298838487,-0.026529098,-0.026529098,-0.026529098,-0.026529098,-0.026529098,0.04052072,0.04052072,0.04052072,0.04052072,0.04052072,-64.24026,-64.24026,-64.24026,-64.24026,-64.24026,0.040868945,0.040868945,0.040868945,0.040868945,0.040868945,0.042196058,0.042196058,0.042196058,0.042196058,0.042196058,321.3261,3.2132368,173.2396024839873
28.0,0.011508929298838486,0.005212755,0.005212755,0.005212755,0.005212755,0.005212755,-0.041039914,-0.041039914,-0.041039914,-0.041039914,-0.041039914,-64.308754,-64.308754,-64.308754,-64.308754,-64.308754,-0.041387588,-0.041387588,-0.041387588,-0.041387588,-0.041387588,-0.04271375,-0.04271375,-0.04271375,-0.04271375,-0.04271375,321.3272,3.213297,173.24992768096874
28.0,0.011518929298838486,-0.026534857,-0.026534857,-0.026534857,-0.026534857,-0.026534857,0.040515278,0.040515278,0.040515278,0.040515278,0.040515278,-64.24067,-64.24067,-64.24067,-64.24067,-64.24067,0.040865146,0.040865146,0.040865146,0.040865146,0.040865146,0.042192034,0.042192034,0.042192034,0.042192034,0.042192034,321.32825,3.213258,173.26025278735113
28.0,0.011528929298838485,0.005230365,0.005230365,0.005230365,0.005230365,0.005230365,-0.04103468,-0.04103468,-0.04103468,-0.04103468,-0.04103468,-64.309135,-64.309135,-64.309135,-64.309135,-64.309135,-0.041384038,-0.041384038,-0.041384038,-0.041384038,-0.041384038,-0.04271002,-0.04271002,-0.04271002,-0.04271002,-0.04271002,321.32925,3.2133176,173.27057811784695
28.0,0.011538929298838487,-0.026540928,-0.026540928,-0.026540928,-0.026540928,-0.026540928,0.04050984,0.04050984,0.04050984,0.04050984,0.04050984,-64.24106,-64.24106,-64.24106,-64.24106,-64.24106,0.040861357,0.040861357,0.040861357,0.040861357,0.040861357,0.042188022,0.042188022,0.042188022,0.042188022,0.042188022,321.33026,3.2132778,173.28090335178328
28.0,0.011548929298838486,0.005247644,0.005247644,0.005247644,0.005247644,0.005247644,-0.041029435,-0.041029435,-0.041029435,-0.041029435,-0.041029435,-64.30949,-64.30949,-64.30949,-64.30949,-64.30949,-0.04138048,-0.04138048,-0.04138048,-0.04138048,-0.04138048,-0.04270628,-0.04270628,-0.04270628,-0.04270628,-0.04270628,321.3312,3.2133365,173.29122880506466
28.0,0.011558929298838486,-0.026547292,-0.026547292,-0.026547292,-0.026547292,-0.026547292,0.04050441,0.04050441,0.04050441,0.04050441,0.04050441,-64.241425,-64.241425,-64.241425,-64.241425,-64.241425,0.040857572,0.040857572,0.040857572,0.040857572,0.040857572,0.042184018,0.042184018,0.042184018,0.042184018,0.042184018,321.3321,3.2132962,173.30155415701816
28.0,0.011568929298838486,0.0052646124,0.0052646124,0.0052646124,0.0052646124,0.0052646124,-0.041024182,-0.041024182,-0.041024182,-0.041024182,-0.041024182,-64.309814,-64.309814,-64.309814,-64.309814,-64.309814,-0.04137691,-0.04137691,-0.04137691,-0.04137691,-0.04137691,-0.04270253,-0.04270253,-0.04270253,-0.04270253,-0.04270253,321.33295,3.2133543,173.3118797235484
28.0,0.011578929298838487,-0.02655393,-0.02655393,-0.02655393,-0.02655393,-0.02655393,0.040498987,0.040498987,0.040498987,0.040498987,0.040498987,-64.24177,-64.24177,-64.24177,-64.24177,-64.24177,0.040853795,0.040853795,0.040853795,0.040853795,0.040853795,0.042180017,0.042180017,0.042180017,0.042180017,0.042180017,321.33383,3.2133136,173.32220518755864
28.0,0.011588929298838486,0.0052812863,0.0052812863,0.0052812863,0.0052812863,0.0052812863,-0.041018926,-0.041018926,-0.041018926,-0.041018926,-0.041018926,-64.31012,-64.31012,-64.31012,-64.31012,-64.31012,-0.041373335,-0.041373335,-0.041373335,-0.041373335,-0.041373335,-0.04269877,-0.04269877,-0.04269877,-0.04269877,-0.04269877,321.33463,3.213371,173.33253086137722
28.0,0.011598929298838486,-0.026560828,-0.026560828,-0.026560828,-0.026560828,-0.026560828,0.04049357,0.04049357,0.04049357,0.04049357,0.04049357,-64.24208,-64.24208,-64.24208,-64.24208,-64.24208,0.04085003,0.04085003,0.04085003,0.04085003,0.04085003,0.04217603,0.04217603,0.04217603,0.04217603,0.04217603,321.33545,3.2133296,173.34285642790744
28.0,0.011608929298838486,0.0052976822,0.0052976822,0.0052976822,0.0052976822,0.0052976822,-0.041013658,-0.041013658,-0.041013658,-0.041013658,-0.041013658,-64.3104,-64.3104,-64.3104,-64.3104,-64.3104,-0.04136975,-0.04136975,-0.04136975,-0.04136975,-0.04136975,-0.042695004,-0.042695004,-0.042695004,-0.042695004,-0.042695004,321.33618,3.2133865,173.35318220186184
28.0,0.011618929298838485,-0.02656797,-0.02656797,-0.02656797,-0.02656797,-0.02656797,0.040488157,0.040488157,0.040488157,0.040488157,0.040488157,-64.24238,-64.24238,-64.24238,-64.24238,-64.24238,0.040846266,0.040846266,0.040846266,0.040846266,0.040846266,0.04217205,0.04217205,0.04217205,0.04217205,0.04217205,321.3369,3.2133446,173.36350786495157
28.0,0.011628929298838487,0.005313815,0.005313815,0.005313815,0.005313815,0.005313815,-0.041008383,-0.041008383,-0.041008383,-0.041008383,-0.041008383,-64.31066,-64.31066,-64.31066,-64.31066,-64.31066,-0.041366167,-0.041366167,-0.041366167,-0.041366167,-0.041366167,-0.04269123,-0.04269123,-0.04269123,-0.04269123,-0.04269123,321.33762,3.213401,173.37383373069713
28.0,0.011638929298838486,-0.026575336,-0.026575336,-0.026575336,-0.026575336,-0.026575336,0.040482752,0.040482752,0.040482752,0.040482752,0.040482752,-64.24265,-64.24265,-64.24265,-64.24265,-64.24265,0.040842507,0.040842507,0.040842507,0.040842507,0.040842507,0.04216807,0.04216807,0.04216807,0.04216807,0.04216807,321.3383,3.2133584,173.38415948200176
28.0,0.011648929298838486,0.0053296993,0.0053296993,0.0053296993,0.0053296993,0.0053296993,-0.041003108,-0.041003108,-0.041003108,-0.041003108,-0.041003108,-64.310905,-64.310905,-64.310905,-64.310905,-64.310905,-0.041362572,-0.041362572,-0.041362572,-0.041362572,-0.041362572,-0.04268745,-0.04268745,-0.04268745,-0.04268745,-0.04268745,321.339,3.2134147,173.39448543596217
28.0,0.011658929298838485,-0.026582919,-0.026582919,-0.026582919,-0.026582919,-0.026582919,0.040477347,0.040477347,0.040477347,0.040477347,0.040477347,-64.24291,-64.24291,-64.24291,-64.24291,-64.24291,0.040838756,0.040838756,0.040838756,0.040838756,0.040838756,0.042164102,0.042164102,0.042164102,0.042164102,0.042164102,321.3396,3.2133715,173.40481127190537
28.0,0.011668929298838487,0.0053453483,0.0053453483,0.0053453483,0.0053453483,0.0053453483,-0.04099782,-0.04099782,-0.04099782,-0.04099782,-0.04099782,-64.31114,-64.31114,-64.31114,-64.31114,-64.31114,-0.04135897,-0.04135897,-0.04135897,-0.04135897,-0.04135897,-0.042683665,-0.042683665,-0.042683665,-0.042683665,-0.042683665,321.34024,3.213427,173.415137305736
28.0,0.011678929298838486,-0.0265907,-0.0265907,-0.0265907,-0.0265907,-0.0265907,0.040471945,0.040471945,0.040471945,0.040471945,0.040471945,-64.24316,-64.24316,-64.24316,-64.24316,-64.24316,0.040835008,0.040835008,0.040835008,0.040835008,0.040835008,0.04216014,0.04216014,0.04216014,0.04216014,0.04216014,321.34085,3.213384,173.42546322154948
28.0,0.011688929298838486,0.005360774,0.005360774,0.005360774,0.005360774,0.005360774,-0.040992536,-0.040992536,-0.040992536,-0.040992536,-0.040992536,-64.31135,-64.31135,-64.31135,-64.31135,-64.31135,-0.041355364,-0.041355364,-0.041355364,-0.041355364,-0.041355364,-0.04267987,-0.04267987,-0.04267987,-0.04267987,-0.04267987,321.34143,3.213439,173.43578933167404
28.0,0.011698929298838485,-0.02659867,-0.02659867,-0.02659867,-0.02659867,-0.02659867,0.040466547,0.040466547,0.040466547,0.040466547,0.040466547,-64.243385,-64.243385,-64.243385,-64.243385,-64.243385,0.040831268,0.040831268,0.040831268,0.040831268,0.040831268,0.04215618,0.04215618,0.04215618,0.04215618,0.04215618,321.34198,3.2133949,173.44611531901307
28.0,0.011708929298838487,0.0053759883,0.0053759883,0.0053759883,0.0053759883,0.0053759883,-0.040987242,-0.040987242,-0.040987242,-0.040987242,-0.040987242,-64.31155,-64.31155,-64.31155,-64.31155,-64.31155,-0.041351754,-0.041351754,-0.041351754,-0.041351754,-0.041351754,-0.042676073,-0.042676073,-0.042676073,-0.042676073,-0.042676073,321.34253,3.2134502,173.45644150066326
28.0,0.011718929298838486,-0.026606819,-0.026606819,-0.026606819,-0.026606819,-0.026606819,0.040461153,0.040461153,0.040461153,0.040461153,0.040461153,-64.24359,-64.24359,-64.24359,-64.24359,-64.24359,0.040827528,0.040827528,0.040827528,0.040827528,0.040827528,0.042152222,0.042152222,0.042152222,0.042152222,0.042152222,321.34308,3.2134056,173.46676755714367
28.0,0.011728929298838486,0.0053910017,0.0053910017,0.0053910017,0.0053910017,0.0053910017,-0.04098194,-0.04098194,-0.04098194,-0.04098194,-0.04098194,-64.31174,-64.31174,-64.31174,-64.31174,-64.31174,-0.04134814,-0.04134814,-0.04134814,-0.04134814,-0.04134814,-0.042672265,-0.042672265,-0.042672265,-0.042672265,-0.042672265,321.34354,3.2134602,173.47709380435893
28.0,0.011738929298838486,-0.026615132,-0.026615132,-0.026615132,-0.026615132,-0.026615132,0.040455762,0.040455762,0.040455762,0.040455762,0.040455762,-64.2438,-64.2438,-64.2438,-64.2438,-64.2438,0.04082379,0.04082379,0.04082379,0.04082379,0.04082379,0.042148277,0.042148277,0.042148277,0.042148277,0.042148277,321.34406,3.2134159,173.48741992521235
28.0,0.011748929298838487,0.0054058246,0.0054058246,0.0054058246,0.0054058246,0.0054058246,-0.04097664,-0.04097664,-0.04097664,-0.04097664,-0.04097664,-64.31191,-64.31191,-64.31191,-64.31191,-64.31191,-0.04134452,-0.04134452,-0.04134452,-0.04134452,-0.04134452,-0.042668458,-0.042668458,-0.042668458,-0.042668458,-0.042668458,321.3445,3.21347,173.49774623560853
28.0,0.011758929298838487,-0.026623603,-0.026623603,-0.026623603,-0.026623603,-0.026623603,0.04045037,0.04045037,0.04045037,0.04045037,0.04045037,-64.24399,-64.24399,-64.24399,-64.24399,-64.24399,0.040820062,0.040820062,0.040820062,0.040820062,0.040820062,0.04214433,0.04214433,0.04214433,0.04214433,0.04214433,321.345,3.2134254,173.50807241725872
28.0,0.011768929298838486,0.005420467,0.005420467,0.005420467,0.005420467,0.005420467,-0.040971335,-0.040971335,-0.040971335,-0.040971335,-0.040971335,-64.31208,-64.31208,-64.31208,-64.31208,-64.31208,-0.0413409,-0.0413409,-0.0413409,-0.0413409,-0.0413409,-0.042664643,-0.042664643,-0.042664643,-0.042664643,-0.042664643,321.34546,3.213479,173.51839878606745
28.0,0.011778929298838486,-0.026632218,-0.026632218,-0.026632218,-0.026632218,-0.026632218,0.040444985,0.040444985,0.040444985,0.040444985,0.040444985,-64.24416,-64.24416,-64.24416,-64.24416,-64.24416,0.04081633,0.04081633,0.04081633,0.04081633,0.04081633,0.042140387,0.042140387,0.042140387,0.042140387,0.042140387,321.34586,3.213434,173.52872502374598
28.0,0.011788929298838485,0.0054349373,0.0054349373,0.0054349373,0.0054349373,0.0054349373,-0.040966026,-0.040966026,-0.040966026,-0.040966026,-0.040966026,-64.312225,-64.312225,-64.312225,-64.312225,-64.312225,-0.041337274,-0.041337274,-0.041337274,-0.041337274,-0.041337274,-0.04266083,-0.04266083,-0.04266083,-0.04266083,-0.04266083,321.34628,3.213488,173.53905144858308
28.0,0.011798929298838487,-0.026640974,-0.026640974,-0.026640974,-0.026640974,-0.026640974,0.040439602,0.040439602,0.040439602,0.040439602,0.040439602,-64.24433,-64.24433,-64.24433,-64.24433,-64.24433,0.040812604,0.040812604,0.040812604,0.040812604,0.040812604,0.042136446,0.042136446,0.042136446,0.042136446,0.042136446,321.3467,3.2134426,173.54937773990582
28.0,0.011808929298838486,0.0054492448,0.0054492448,0.0054492448,0.0054492448,0.0054492448,-0.040960718,-0.040960718,-0.040960718,-0.040960718,-0.040960718,-64.31238,-64.31238,-64.31238,-64.31238,-64.31238,-0.04133364,-0.04133364,-0.04133364,-0.04133364,-0.04133364,-0.042657003,-0.042657003,-0.042657003,-0.042657003,-0.042657003,321.34708,3.2134957,173.5597042148108
28.0,0.011818929298838486,-0.026649859,-0.026649859,-0.026649859,-0.026649859,-0.026649859,0.04043422,0.04043422,0.04043422,0.04043422,0.04043422,-64.24449,-64.24449,-64.24449,-64.24449,-64.24449,0.04080888,0.04080888,0.04080888,0.04080888,0.04080888,0.042132508,0.042132508,0.042132508,0.042132508,0.042132508,321.34747,3.2134502,173.57003055620143
28.0,0.011828929298838485,0.005463396,0.005463396,0.005463396,0.005463396,0.005463396,-0.040955402,-0.040955402,-0.040955402,-0.040955402,-0.040955402,-64.31251,-64.31251,-64.31251,-64.31251,-64.31251,-0.04133001,-0.04133001,-0.04133001,-0.04133001,-0.04133001,-0.04265318,-0.04265318,-0.04265318,-0.04265318,-0.04265318,321.34787,3.2135031,173.58035707998226
28.0,0.011838929298838487,-0.026658867,-0.026658867,-0.026658867,-0.026658867,-0.026658867,0.040428832,0.040428832,0.040428832,0.040428832,0.040428832,-64.244644,-64.244644,-64.244644,-64.244644,-64.244644,0.040805157,0.040805157,0.040805157,0.040805157,0.040805157,0.042128578,0.042128578,0.042128578,0.042128578,0.042128578,321.3482,3.2134576,173.5906834690566
