config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
7.0,0.008697292147322691,-129.5948,-129.5948,-129.5948,-129.5948,-129.5948,0.023107871,0.023107871,0.023107871,0.023107871,0.023107871,-129.59126,-129.59126,-129.59126,-129.59126,-129.59126,0.09730007,0.09730007,0.09730007,0.09730007,0.09730007,-0.104775794,-0.104775794,-0.104775794,-0.104775794,-0.104775794,647.94806,6.4794807,36.37496508919051
7.0,0.008707292147322692,-129.6106,-129.6106,-129.6106,-129.6106,-129.6106,-0.023633584,-0.023633584,-0.023633584,-0.023633584,-0.023633584,-129.60706,-129.60706,-129.60706,-129.60706,-129.60706,-0.09781513,-0.09781513,-0.09781513,-0.09781513,-0.09781513,0.10425098,0.10425098,0.10425098,0.10425098,0.10425098,647.94806,6.479481,36.41694876514724
7.0,0.008717292147322692,-129.59482,-129.59482,-129.59482,-129.59482,-129.59482,0.023107234,0.023107234,0.023107234,0.023107234,0.023107234,-129.59128,-129.59128,-129.59128,-129.59128,-129.59128,0.0972798,0.0972798,0.0972798,0.0972798,0.0972798,-0.10477659,-0.10477659,-0.10477659,-0.10477659,-0.10477659,647.94806,6.4794807,36.458932436335594
7.0,0.008727292147322692,-129.61058,-129.61058,-129.61058,-129.61058,-129.61058,-0.023632945,-0.023632945,-0.023632945,-0.023632945,-0.023632945,-129.60704,-129.60704,-129.60704,-129.60704,-129.60704,-0.09779488,-0.09779488,-0.09779488,-0.09779488,-0.09779488,0.10425179,0.10425179,0.10425179,0.10425179,0.10425179,647.94806,6.479481,36.500916112292316
7.0,0.008737292147322691,-129.59482,-129.59482,-129.59482,-129.59482,-129.59482,0.023106596,0.023106596,0.023106596,0.023106596,0.023106596,-129.59128,-129.59128,-129.59128,-129.59128,-129.59128,0.09725955,0.09725955,0.09725955,0.09725955,0.09725955,-0.10477739,-0.10477738,-0.10477739,-0.10477739,-0.10477739,647.94806,6.4794807,36.54289978348067
7.0,0.008747292147322693,-129.61058,-129.61058,-129.61058,-129.61058,-129.61058,-0.023632307,-0.023632307,-0.023632307,-0.023632307,-0.023632307,-129.60704,-129.60704,-129.60704,-129.60704,-129.60704,-0.09777464,-0.09777464,-0.09777464,-0.09777464,-0.09777464,0.10425258,0.10425258,0.10425258,0.10425258,0.10425258,647.94806,6.479481,36.58488345943741
7.0,0.008757292147322692,-129.59482,-129.59482,-129.59482,-129.59482,-129.59482,0.023105955,0.023105955,0.023105955,0.023105955,0.023105955,-129.59128,-129.59128,-129.59128,-129.59128,-129.59128,0.097239316,0.097239316,0.097239316,0.097239316,0.097239316,-0.10477818,-0.10477818,-0.10477818,-0.10477818,-0.10477818,647.94806,6.4794807,36.626867130625754
7.0,0.008767292147322692,-129.61057,-129.61057,-129.61057,-129.61057,-129.61057,-0.023631664,-0.023631664,-0.023631664,-0.023631664,-0.023631664,-129.60703,-129.60703,-129.60703,-129.60703,-129.60703,-0.09775441,-0.09775441,-0.09775441,-0.09775441,-0.09775441,0.10425337,0.10425337,0.10425337,0.10425337,0.10425337,647.94806,6.479481,36.668850806582476
7.0,0.008777292147322691,-129.59483,-129.59483,-129.59483,-129.59483,-129.59483,0.023105312,0.023105312,0.023105312,0.023105312,0.023105312,-129.5913,-129.5913,-129.5913,-129.5913,-129.5913,0.09721909,0.09721909,0.09721909,0.09721909,0.09721909,-0.10477897,-0.10477897,-0.10477897,-0.10477897,-0.10477897,647.94806,6.4794807,36.71083447777083
7.0,0.008787292147322693,-129.61057,-129.61057,-129.61057,-129.61057,-129.61057,-0.023631023,-0.023631023,-0.023631023,-0.023631023,-0.023631023,-129.60703,-129.60703,-129.60703,-129.60703,-129.60703,-0.09773419,-0.09773419,-0.09773419,-0.09773419,-0.09773419,0.10425416,0.10425416,0.10425416,0.10425416,0.10425416,647.94806,6.479481,36.75281815372757
7.0,0.008797292147322692,-129.59483,-129.59483,-129.59483,-129.59483,-129.59483,0.023104671,0.023104671,0.023104671,0.023104671,0.023104671,-129.5913,-129.5913,-129.5913,-129.5913,-129.5913,0.097198874,0.097198874,0.097198874,0.097198874,0.097198874,-0.10477976,-0.10477976,-0.10477976,-0.10477976,-0.10477976,647.94806,6.4794807,36.794801824915915
7.0,0.008807292147322692,-129.61057,-129.61057,-129.61057,-129.61057,-129.61057,-0.02363038,-0.02363038,-0.02363038,-0.02363038,-0.02363038,-129.60703,-129.60703,-129.60703,-129.60703,-129.60703,-0.097713985,-0.097713985,-0.097713985,-0.097713985,-0.097713985,0.10425493,0.10425493,0.10425493,0.10425493,0.10425493,647.94806,6.479481,36.83678550087264
7.0,0.008817292147322691,-129.59485,-129.59485,-129.59485,-129.59485,-129.59485,0.023104027,0.023104027,0.023104027,0.023104027,0.023104027,-129.59131,-129.59131,-129.59131,-129.59131,-129.59131,0.09717868,0.09717868,0.09717868,0.09717868,0.09717868,-0.10478053,-0.10478053,-0.10478053,-0.10478053,-0.10478053,647.94806,6.4794807,36.878769172061
7.0,0.008827292147322693,-129.61055,-129.61055,-129.61055,-129.61055,-129.61055,-0.023629734,-0.023629734,-0.023629736,-0.023629734,-0.023629736,-129.60701,-129.60701,-129.60701,-129.60701,-129.60701,-0.097693786,-0.097693786,-0.097693786,-0.097693786,-0.097693786,0.10425572,0.10425572,0.10425572,0.10425572,0.10425572,647.94806,6.479481,36.92075284801773
7.0,0.008837292147322692,-129.59485,-129.59485,-129.59485,-129.59485,-129.59485,0.02310338,0.02310338,0.02310338,0.02310338,0.02310338,-129.59131,-129.59131,-129.59131,-129.59131,-129.59131,0.09715849,0.09715849,0.09715849,0.09715849,0.09715849,-0.104781315,-0.104781315,-0.104781315,-0.104781315,-0.104781315,647.94806,6.4794807,36.962736519206075
7.0,0.008847292147322692,-129.61055,-129.61055,-129.61055,-129.61055,-129.61055,-0.02362909,-0.02362909,-0.02362909,-0.02362909,-0.02362909,-129.60701,-129.60701,-129.60701,-129.60701,-129.60701,-0.0976736,-0.09767361,-0.0976736,-0.09767361,-0.0976736,0.10425649,0.10425649,0.10425649,0.10425649,0.10425649,647.94806,6.479481,37.004720195162804
7.0,0.008857292147322691,-129.59485,-129.59485,-129.59485,-129.59485,-129.59485,0.023102736,0.023102736,0.023102736,0.023102736,0.023102736,-129.59131,-129.59131,-129.59131,-129.59131,-129.59131,0.097138315,0.097138315,0.097138315,0.097138315,0.097138315,-0.10478208,-0.10478208,-0.10478208,-0.10478208,-0.10478208,647.94806,6.4794807,37.04670386635115
7.0,0.008867292147322691,-129.61053,-129.61053,-129.61053,-129.61053,-129.61053,-0.023628443,-0.023628443,-0.023628443,-0.023628443,-0.023628443,-129.607,-129.607,-129.607,-129.607,-129.607,-0.09765343,-0.09765343,-0.09765343,-0.09765343,-0.09765343,0.10425726,0.10425726,0.10425726,0.10425726,0.10425726,647.94806,6.479481,37.08868754230788
7.0,0.008877292147322692,-129.59486,-129.59486,-129.59486,-129.59486,-129.59486,0.02310209,0.02310209,0.02310209,0.02310209,0.02310209,-129.59131,-129.59131,-129.59131,-129.59131,-129.59131,0.097118154,0.097118154,0.097118154,0.097118154,0.097118154,-0.10478286,-0.10478286,-0.10478286,-0.10478286,-0.10478286,647.94806,6.4794807,37.130671213496235
7.0,0.008887292147322692,-129.61053,-129.61053,-129.61053,-129.61053,-129.61053,-0.023627795,-0.023627795,-0.023627795,-0.023627795,-0.023627795,-129.607,-129.607,-129.607,-129.607,-129.607,-0.09763328,-0.09763328,-0.09763328,-0.09763328,-0.09763328,0.10425803,0.10425803,0.10425803,0.10425803,0.10425803,647.94806,6.479481,37.172654889452964
7.0,0.008897292147322692,-129.59486,-129.59486,-129.59486,-129.59486,-129.59486,0.02310144,0.02310144,0.02310144,0.02310144,0.02310144,-129.59131,-129.59131,-129.59131,-129.59131,-129.59131,0.09709799,0.09709799,0.09709799,0.09709799,0.09709799,-0.10478362,-0.10478362,-0.10478362,-0.10478362,-0.10478362,647.94806,6.4794807,37.21463856064131
7.0,0.008907292147322691,-129.61053,-129.61053,-129.61053,-129.61053,-129.61053,-0.023627149,-0.023627149,-0.023627149,-0.023627149,-0.023627149,-129.607,-129.607,-129.607,-129.607,-129.607,-0.09761313,-0.09761313,-0.09761313,-0.09761313,-0.09761313,0.1042588,0.1042588,0.1042588,0.1042588,0.1042588,647.94806,6.479481,37.25662223659804
7.0,0.008917292147322693,-129.59488,-129.59488,-129.59488,-129.59488,-129.59488,0.023100791,0.023100791,0.023100791,0.023100791,0.023100791,-129.59132,-129.59132,-129.59132,-129.59132,-129.59132,0.097077854,0.097077854,0.097077854,0.097077854,0.097077854,-0.104784384,-0.104784384,-0.104784384,-0.104784384,-0.104784384,647.94806,6.4794807,37.2986059077864
7.0,0.008927292147322692,-129.61052,-129.61052,-129.61052,-129.61052,-129.61052,-0.023626497,-0.023626499,-0.023626499,-0.023626497,-0.023626499,-129.60698,-129.60698,-129.60698,-129.60698,-129.60698,-0.097593,-0.097593,-0.097593,-0.097593,-0.097593,0.10425955,0.10425955,0.10425955,0.10425955,0.10425955,647.94806,6.479481,37.340589583743125
7.0,0.008937292147322692,-129.59488,-129.59488,-129.59488,-129.59488,-129.59488,0.023100141,0.023100141,0.023100141,0.023100141,0.023100141,-129.59132,-129.59132,-129.59132,-129.59132,-129.59132,0.09705773,0.09705773,0.09705773,0.09705773,0.09705773,-0.10478514,-0.10478514,-0.10478514,-0.10478514,-0.10478514,647.94806,6.4794807,37.38257325493147
7.0,0.008947292147322691,-129.61052,-129.61052,-129.61052,-129.61052,-129.61052,-0.023625847,-0.023625847,-0.023625847,-0.023625847,-0.023625847,-129.60698,-129.60698,-129.60698,-129.60698,-129.60698,-0.09757288,-0.09757288,-0.09757288,-0.09757288,-0.09757288,0.10426031,0.10426031,0.10426031,0.10426031,0.10426031,647.94806,6.479481,37.4245569308882
7.0,0.008957292147322693,-129.59488,-129.59488,-129.59488,-129.59488,-129.59488,0.02309949,0.02309949,0.02309949,0.02309949,0.02309949,-129.59132,-129.59132,-129.59132,-129.59132,-129.59132,0.09703761,0.09703761,0.09703761,0.09703761,0.09703761,-0.1047859,-0.1047859,-0.1047859,-0.1047859,-0.1047859,647.94806,6.4794807,37.46654060207656
7.0,0.008967292147322692,-129.6105,-129.6105,-129.6105,-129.6105,-129.6105,-0.023625195,-0.023625195,-0.023625195,-0.023625195,-0.023625195,-129.60698,-129.60698,-129.60698,-129.60698,-129.60698,-0.09755277,-0.09755277,-0.09755277,-0.09755278,-0.09755277,0.10426107,0.10426107,0.10426107,0.10426107,0.10426107,647.94806,6.479481,37.508524278033285
7.0,0.008977292147322692,-129.5949,-129.5949,-129.5949,-129.5949,-129.5949,0.023098838,0.023098838,0.023098838,0.023098838,0.023098838,-129.59134,-129.59134,-129.59134,-129.59134,-129.59134,0.09701751,0.09701751,0.09701751,0.09701751,0.09701751,-0.10478665,-0.10478665,-0.10478665,-0.10478665,-0.10478665,647.94806,6.4794807,37.55050794922163
7.0,0.008987292147322691,-129.6105,-129.6105,-129.6105,-129.6105,-129.6105,-0.023624541,-0.023624541,-0.023624541,-0.023624541,-0.023624541,-129.60696,-129.60696,-129.60696,-129.60696,-129.60696,-0.09753267,-0.09753267,-0.09753267,-0.09753267,-0.09753267,0.104261816,0.104261816,0.104261816,0.104261816,0.104261816,647.94806,6.479481,37.59249162517836
7.0,0.008997292147322691,-129.5949,-129.5949,-129.5949,-129.5949,-129.5949,0.023098184,0.023098184,0.023098184,0.023098184,0.023098184,-129.59134,-129.59134,-129.59134,-129.59134,-129.59134,0.09699742,0.09699742,0.09699742,0.09699742,0.09699742,-0.104787394,-0.104787394,-0.104787394,-0.104787394,-0.104787394,647.94806,6.4794807,37.634475296366716
7.0,0.009007292147322692,-129.6105,-129.6105,-129.6105,-129.6105,-129.6105,-0.02362389,-0.02362389,-0.02362389,-0.02362389,-0.02362389,-129.60696,-129.60696,-129.60696,-129.60696,-129.60696,-0.09751259,-0.09751259,-0.09751259,-0.09751259,-0.09751259,0.10426256,0.10426256,0.10426256,0.10426256,0.10426256,647.94806,6.479481,37.676458972323445
7.0,0.009017292147322692,-129.59491,-129.59491,-129.59491,-129.59491,-129.59491,0.02309753,0.02309753,0.02309753,0.02309753,0.02309753,-129.59135,-129.59135,-129.59135,-129.59135,-129.59135,0.09697734,0.09697734,0.09697734,0.09697734,0.09697734,-0.10478814,-0.10478814,-0.10478814,-0.10478814,-0.10478814,647.94806,6.4794807,37.7184426435118
7.0,0.009027292147322692,-129.61049,-129.61049,-129.61049,-129.61049,-129.61049,-0.023623232,-0.023623232,-0.023623232,-0.023623232,-0.023623232,-129.60695,-129.60695,-129.60695,-129.60695,-129.60695,-0.097492516,-0.097492516,-0.097492516,-0.097492516,-0.097492516,0.1042633,0.1042633,0.1042633,0.1042633,0.1042633,647.94806,6.479481,37.76042631946852
7.0,0.009037292147322691,-129.59491,-129.59491,-129.59491,-129.59491,-129.59491,0.023096872,0.023096872,0.023096872,0.023096872,0.023096872,-129.59135,-129.59135,-129.59135,-129.59135,-129.59135,0.096957274,0.096957274,0.096957274,0.096957274,0.096957274,-0.10478888,-0.10478888,-0.10478888,-0.10478888,-0.10478888,647.94806,6.4794807,37.80240999065688
7.0,0.009047292147322692,-129.61049,-129.61049,-129.61049,-129.61049,-129.61049,-0.023622576,-0.023622576,-0.023622576,-0.023622576,-0.023622576,-129.60695,-129.60695,-129.60695,-129.60695,-129.60695,-0.097472444,-0.09747245,-0.097472444,-0.09747245,-0.097472444,0.10426404,0.10426404,0.10426404,0.10426404,0.10426404,647.94806,6.479481,37.844393666613605
7.0,0.009057292147322692,-129.59491,-129.59491,-129.59491,-129.59491,-129.59491,0.023096217,0.023096217,0.023096217,0.023096217,0.023096217,-129.59135,-129.59135,-129.59135,-129.59135,-129.59135,0.09693721,0.09693721,0.09693721,0.09693722,0.09693721,-0.104789615,-0.104789615,-0.104789615,-0.104789615,-0.104789615,647.94806,6.4794807,37.88637733780196
7.0,0.009067292147322692,-129.61047,-129.61047,-129.61047,-129.61047,-129.61047,-0.023621919,-0.023621919,-0.023621919,-0.023621919,-0.023621919,-129.60695,-129.60695,-129.60695,-129.60695,-129.60695,-0.0974524,-0.0974524,-0.0974524,-0.0974524,-0.0974524,0.10426478,0.10426478,0.10426478,0.10426478,0.10426478,647.94806,6.479481,37.92836101375868
7.0,0.009077292147322691,-129.59492,-129.59492,-129.59492,-129.59492,-129.59492,0.023095557,0.023095557,0.023095557,0.023095557,0.023095557,-129.59137,-129.59137,-129.59137,-129.59137,-129.59137,0.096917175,0.096917175,0.096917175,0.096917175,0.096917175,-0.10479035,-0.10479035,-0.10479035,-0.10479035,-0.10479035,647.94806,6.4794807,37.97034468494704
7.0,0.009087292147322693,-129.61047,-129.61047,-129.61047,-129.61047,-129.61047,-0.02362126,-0.02362126,-0.02362126,-0.02362126,-0.02362126,-129.60693,-129.60693,-129.60693,-129.60693,-129.60693,-0.09743236,-0.09743236,-0.09743236,-0.09743236,-0.09743236,0.1042655,0.1042655,0.1042655,0.1042655,0.1042655,647.94806,6.479481,38.01232836090377
7.0,0.009097292147322692,-129.59492,-129.59492,-129.59492,-129.59492,-129.59492,0.023094898,0.023094898,0.023094898,0.023094898,0.023094898,-129.59137,-129.59137,-129.59137,-129.59137,-129.59137,0.09689714,0.09689714,0.09689714,0.09689714,0.09689714,-0.104791075,-0.104791075,-0.104791075,-0.104791075,-0.104791075,647.94806,6.4794807,38.05431203209212
7.0,0.009107292147322692,-129.61047,-129.61047,-129.61047,-129.61047,-129.61047,-0.0236206,-0.0236206,-0.0236206,-0.0236206,-0.0236206,-129.60693,-129.60693,-129.60693,-129.60693,-129.60693,-0.09741234,-0.09741234,-0.09741234,-0.09741234,-0.09741234,0.104266234,0.104266234,0.104266234,0.104266234,0.104266234,647.94806,6.479481,38.09629570804884
7.0,0.009117292147322691,-129.59494,-129.59494,-129.59494,-129.59494,-129.59494,0.023094239,0.023094239,0.023094239,0.023094239,0.023094239,-129.59138,-129.59138,-129.59138,-129.59138,-129.59138,0.09687712,0.09687712,0.09687712,0.09687712,0.09687712,-0.104791805,-0.104791805,-0.104791805,-0.104791805,-0.104791805,647.94806,6.4794807,38.138279379237204
7.0,0.009127292147322693,-129.61046,-129.61046,-129.61046,-129.61046,-129.61046,-0.023619939,-0.023619939,-0.023619939,-0.023619939,-0.023619939,-129.60692,-129.60692,-129.60692,-129.60692,-129.60692,-0.09739232,-0.09739232,-0.09739232,-0.09739232,-0.09739232,0.10426696,0.10426696,0.10426696,0.10426696,0.10426696,647.94806,6.479481,38.18026305519393
7.0,0.009137292147322692,-129.59494,-129.59494,-129.59494,-129.59494,-129.59494,0.02309358,0.02309358,0.02309358,0.023093577,0.02309358,-129.59138,-129.59138,-129.59138,-129.59138,-129.59138,0.09685711,0.09685711,0.09685711,0.09685711,0.09685711,-0.10479253,-0.10479253,-0.10479253,-0.10479253,-0.10479253,647.94806,6.4794807,38.22224672638228
7.0,0.009147292147322692,-129.61046,-129.61046,-129.61046,-129.61046,-129.61046,-0.023619277,-0.023619277,-0.023619277,-0.023619277,-0.023619277,-129.60692,-129.60692,-129.60692,-129.60692,-129.60692,-0.09737232,-0.09737232,-0.09737232,-0.09737232,-0.09737232,0.10426767,0.10426767,0.10426767,0.10426767,0.10426767,647.94806,6.479481,38.264230402339
7.0,0.009157292147322691,-129.59494,-129.59494,-129.59494,-129.59494,-129.59494,0.023092914,0.023092914,0.023092914,0.023092914,0.023092914,-129.59138,-129.59138,-129.59138,-129.59138,-129.59138,0.09683712,0.09683712,0.09683712,0.09683712,0.09683712,-0.10479324,-0.104793236,-0.10479324,-0.10479324,-0.10479324,647.94806,6.4794807,38.30621407352736
7.0,0.009167292147322691,-129.61046,-129.61046,-129.61046,-129.61046,-129.61046,-0.023618614,-0.023618614,-0.023618614,-0.023618614,-0.023618614,-129.60692,-129.60692,-129.60692,-129.60692,-129.60692,-0.09735233,-0.09735233,-0.09735233,-0.09735233,-0.09735233,0.104268394,0.104268394,0.104268394,0.104268394,0.104268394,647.94806,6.479481,38.348197749484086
7.0,0.009177292147322692,-129.59496,-129.59496,-129.59496,-129.59496,-129.59496,0.023092253,0.023092253,0.023092253,0.023092253,0.023092253,-129.5914,-129.5914,-129.5914,-129.5914,-129.5914,0.096817136,0.096817136,0.096817136,0.096817136,0.096817136,-0.10479396,-0.10479396,-0.10479396,-0.10479396,-0.10479396,647.94806,6.4794807,38.39018142067244
7.0,0.009187292147322692,-129.61044,-129.61044,-129.61044,-129.61044,-129.61044,-0.023617951,-0.023617951,-0.023617951,-0.023617951,-0.023617951,-129.6069,-129.6069,-129.6069,-129.6069,-129.6069,-0.09733236,-0.09733236,-0.09733236,-0.09733236,-0.09733236,0.10426911,0.10426911,0.10426911,0.10426911,0.10426911,647.94806,6.479481,38.43216509662917
7.0,0.009197292147322692,-129.59496,-129.59496,-129.59496,-129.59496,-129.59496,0.023091586,0.023091586,0.023091586,0.023091586,0.023091586,-129.5914,-129.5914,-129.5914,-129.5914,-129.5914,0.09679717,0.09679717,0.09679717,0.09679717,0.09679717,-0.104794666,-0.104794666,-0.104794666,-0.104794666,-0.104794666,647.94806,6.4794807,38.47414876781752
7.0,0.009207292147322691,-129.61044,-129.61044,-129.61044,-129.61044,-129.61044,-0.023617286,-0.023617286,-0.023617286,-0.023617286,-0.023617286,-129.6069,-129.6069,-129.6069,-129.6069,-129.6069,-0.09731239,-0.09731239,-0.09731239,-0.09731239,-0.09731239,0.10426981,0.10426981,0.10426981,0.10426981,0.10426981,647.94806,6.479481,38.51613244377425
7.0,0.009217292147322692,-129.59496,-129.59496,-129.59496,-129.59496,-129.59496,0.023090921,0.023090921,0.023090921,0.023090921,0.023090921,-129.59142,-129.59142,-129.59142,-129.59142,-129.59142,0.0967772,0.0967772,0.0967772,0.0967772,0.0967772,-0.10479537,-0.10479537,-0.10479537,-0.10479537,-0.10479537,647.94806,6.4794807,38.55811611496261
7.0,0.009227292147322692,-129.61043,-129.61043,-129.61043,-129.61043,-129.61043,-0.02361662,-0.02361662,-0.02361662,-0.02361662,-0.02361662,-129.60689,-129.60689,-129.60689,-129.60689,-129.60689,-0.09729243,-0.09729243,-0.09729243,-0.09729244,-0.09729243,0.10427052,0.10427052,0.10427052,0.10427052,0.10427052,647.94806,6.479481,38.60009979091933
7.0,0.009237292147322692,-129.59497,-129.59497,-129.59497,-129.59497,-129.59497,0.023090255,0.023090255,0.023090255,0.023090255,0.023090255,-129.59142,-129.59142,-129.59142,-129.59142,-129.59142,0.096757255,0.096757255,0.096757255,0.096757255,0.096757255,-0.104796074,-0.104796074,-0.104796074,-0.104796074,-0.104796074,647.94806,6.4794807,38.64208346210768
7.0,0.009247292147322691,-129.61043,-129.61043,-129.61043,-129.61043,-129.61043,-0.023615953,-0.023615953,-0.023615953,-0.023615953,-0.023615953,-129.60689,-129.60689,-129.60689,-129.60689,-129.60689,-0.09727249,-0.09727249,-0.09727249,-0.09727249,-0.09727249,0.10427122,0.10427122,0.10427122,0.10427122,0.10427122,647.94806,6.479481,38.68406713806441
7.0,0.009257292147322693,-129.59497,-129.59497,-129.59497,-129.59497,-129.59497,0.023089588,0.023089588,0.023089588,0.023089588,0.023089588,-129.59142,-129.59142,-129.59142,-129.59142,-129.59142,0.09673732,0.09673732,0.09673732,0.09673732,0.09673732,-0.104796775,-0.104796775,-0.104796775,-0.104796775,-0.104796775,647.94806,6.4794807,38.72605080925277
7.0,0.009267292147322692,-129.61043,-129.61043,-129.61043,-129.61043,-129.61043,-0.023615284,-0.023615284,-0.023615284,-0.023615284,-0.023615284,-129.60689,-129.60689,-129.60689,-129.60689,-129.60689,-0.09725256,-0.09725257,-0.09725256,-0.09725257,-0.09725256,0.10427192,0.10427192,0.10427192,0.10427192,0.10427192,647.94806,6.479481,38.76803448520949
7.0,0.009277292147322692,-129.59499,-129.59499,-129.59499,-129.59499,-129.59499,0.023088919,0.023088919,0.023088919,0.023088919,0.023088919,-129.59143,-129.59143,-129.59143,-129.59143,-129.59143,0.09671739,0.096717395,0.09671739,0.096717395,0.09671739,-0.104797475,-0.104797475,-0.104797475,-0.104797475,-0.104797475,647.94806,6.4794807,38.81001815639784
7.0,0.009287292147322691,-129.61041,-129.61041,-129.61041,-129.61041,-129.61041,-0.023614615,-0.023614615,-0.023614615,-0.023614615,-0.023614615,-129.60687,-129.60687,-129.60687,-129.60687,-129.60687,-0.09723265,-0.09723265,-0.09723265,-0.09723265,-0.09723265,0.104272604,0.104272604,0.104272604,0.104272604,0.104272604,647.94806,6.479481,38.852001832354574
7.0,0.009297292147322693,-129.59499,-129.59499,-129.59499,-129.59499,-129.59499,0.023088248,0.023088248,0.023088248,0.023088248,0.023088248,-129.59143,-129.59143,-129.59143,-129.59143,-129.59143,0.09669749,0.09669749,0.09669749,0.09669749,0.09669749,-0.10479816,-0.10479816,-0.10479816,-0.10479816,-0.10479816,647.94806,6.4794807,38.89398550354293
7.0,0.009307292147322692,-129.61041,-129.61041,-129.61041,-129.61041,-129.61041,-0.023613945,-0.023613945,-0.023613945,-0.023613945,-0.023613945,-129.60687,-129.60687,-129.60687,-129.60687,-129.60687,-0.09721274,-0.09721274,-0.09721274,-0.09721274,-0.09721274,0.1042733,0.1042733,0.1042733,0.1042733,0.1042733,647.94806,6.479481,38.93596917949965
7.0,0.009317292147322692,-129.59499,-129.59499,-129.59499,-129.59499,-129.59499,0.023087578,0.023087578,0.023087578,0.023087578,0.023087578,-129.59145,-129.59145,-129.59145,-129.59145,-129.59145,0.09667759,0.09667759,0.09667759,0.09667759,0.09667759,-0.104798846,-0.104798846,-0.104798846,-0.104798846,-0.104798846,647.94806,6.4794807,38.977952850688006
7.0,0.009327292147322691,-129.6104,-129.6104,-129.6104,-129.6104,-129.6104,-0.023613272,-0.023613272,-0.023613272,-0.023613272,-0.023613272,-129.60686,-129.60686,-129.60686,-129.60686,-129.60686,-0.097192846,-0.097192846,-0.097192846,-0.097192846,-0.097192846,0.10427399,0.10427399,0.10427399,0.10427399,0.10427399,647.94806,6.479481,39.01993652664473
7.0,0.009337292147322691,-129.595,-129.595,-129.595,-129.595,-129.595,0.023086905,0.023086905,0.023086905,0.023086905,0.023086905,-129.59145,-129.59145,-129.59145,-129.59145,-129.59145,0.09665769,0.09665769,0.09665769,0.09665769,0.09665769,-0.10479954,-0.10479954,-0.10479954,-0.10479954,-0.10479954,647.94806,6.4794807,39.06192019783308
7.0,0.009347292147322692,-129.6104,-129.6104,-129.6104,-129.6104,-129.6104,-0.0236126,-0.0236126,-0.0236126,-0.0236126,-0.0236126,-129.60686,-129.60686,-129.60686,-129.60686,-129.60686,-0.09717296,-0.09717296,-0.09717296,-0.09717296,-0.09717296,0.10427467,0.10427467,0.10427467,0.10427467,0.10427467,647.94806,6.479481,39.10390387378981
7.0,0.009357292147322692,-129.595,-129.595,-129.595,-129.595,-129.595,0.023086231,0.023086231,0.023086231,0.023086231,0.023086231,-129.59145,-129.59145,-129.59145,-129.59145,-129.59145,0.09663782,0.09663782,0.09663782,0.09663782,0.09663782,-0.10480022,-0.10480022,-0.10480022,-0.10480022,-0.10480022,647.94806,6.4794807,39.145887544978166
7.0,0.009367292147322692,-129.6104,-129.6104,-129.6104,-129.6104,-129.6104,-0.023611927,-0.023611927,-0.023611927,-0.023611927,-0.023611927,-129.60686,-129.60686,-129.60686,-129.60686,-129.60686,-0.09715309,-0.09715309,-0.09715309,-0.09715309,-0.09715309,0.10427535,0.10427535,0.10427535,0.10427535,0.10427535,647.94806,6.479481,39.18787122093489
7.0,0.009377292147322691,-129.59502,-129.59502,-129.59502,-129.59502,-129.59502,0.023085557,0.023085557,0.023085557,0.023085557,0.023085557,-129.59146,-129.59146,-129.59146,-129.59146,-129.59146,0.09661795,0.09661796,0.09661795,0.09661796,0.09661795,-0.104800895,-0.104800895,-0.104800895,-0.104800895,-0.104800895,647.94806,6.4794807,39.22985489212324
7.0,0.009387292147322692,-129.61038,-129.61038,-129.61038,-129.61038,-129.61038,-0.023611251,-0.023611251,-0.023611251,-0.023611251,-0.023611251,-129.60684,-129.60684,-129.60684,-129.60684,-129.60684,-0.097133234,-0.097133234,-0.097133234,-0.097133234,-0.097133234,0.104276024,0.104276024,0.104276024,0.104276024,0.104276024,647.94806,6.479481,39.27183856807998
7.0,0.009397292147322692,-129.59502,-129.59502,-129.59502,-129.59502,-129.59502,0.023084883,0.023084883,0.023084883,0.023084883,0.023084883,-129.59146,-129.59146,-129.59146,-129.59146,-129.59146,0.0965981,0.0965981,0.0965981,0.0965981,0.0965981,-0.10480157,-0.10480157,-0.10480157,-0.10480157,-0.10480157,647.94806,6.4794807,39.313822239268326
7.0,0.009407292147322692,-129.61038,-129.61038,-129.61038,-129.61038,-129.61038,-0.023610575,-0.023610575,-0.023610575,-0.023610575,-0.023610575,-129.60684,-129.60684,-129.60684,-129.60684,-129.60684,-0.097113386,-0.097113386,-0.097113386,-0.097113386,-0.097113386,0.104276694,0.104276694,0.104276694,0.104276694,0.104276694,647.94806,6.479481,39.35580591522505
7.0,0.009417292147322691,-129.59502,-129.59502,-129.59502,-129.59502,-129.59502,0.023084205,0.023084205,0.023084205,0.023084205,0.023084205,-129.59146,-129.59146,-129.59146,-129.59146,-129.59146,0.09657826,0.09657826,0.09657826,0.09657826,0.09657826,-0.104802236,-0.104802236,-0.104802236,-0.104802236,-0.104802236,647.94806,6.4794807,39.39778958641341
