config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
18.0,0.0072364127550075845,-195.817,-195.817,-195.817,-195.817,-195.817,-195.8142,-195.8142,-195.8142,-195.8142,-195.8142,0.00013061808,0.0001306181,0.0001306181,0.0001306181,0.0001306181,-0.021477962,-0.021477962,-0.021477962,-0.021477962,-0.021477962,-195.80403,-195.80403,-195.80403,-195.80403,-195.80403,979.0169,9.790169,69.2480104333743
18.0,0.007246412755007584,-195.83421,-195.83421,-195.83421,-195.83421,-195.83421,-195.83144,-195.83144,-195.83144,-195.83144,-195.83144,-0.0006567847,-0.00065678474,-0.00065678474,-0.00065678474,-0.0006567847,0.020954872,0.020954872,0.020954872,0.020954872,0.020954872,-195.82127,-195.82127,-195.82127,-195.82127,-195.82127,979.0169,9.790169,69.34385783976163
18.0,0.0072564127550075845,-195.817,-195.817,-195.817,-195.817,-195.817,-195.81421,-195.81421,-195.81421,-195.81421,-195.81421,0.00013129658,0.00013129659,0.00013129659,0.00013129659,0.00013129658,-0.021483446,-0.021483446,-0.021483446,-0.021483446,-0.021483446,-195.80403,-195.80403,-195.80403,-195.80403,-195.80403,979.0169,9.790169,69.43970524614895
18.0,0.007266412755007584,-195.83421,-195.83421,-195.83421,-195.83421,-195.83421,-195.83144,-195.83144,-195.83144,-195.83144,-195.83144,-0.0006574626,-0.0006574626,-0.0006574626,-0.0006574626,-0.0006574626,0.020960351,0.020960351,0.020960351,0.020960351,0.020960351,-195.82127,-195.82127,-195.82127,-195.82127,-195.82127,979.0169,9.790169,69.53555265253628
18.0,0.0072764127550075846,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81421,-195.81421,-195.81421,-195.81421,-195.81421,0.00013197385,0.00013197387,0.00013197387,0.00013197387,0.00013197387,-0.021488924,-0.021488924,-0.021488924,-0.021488924,-0.021488924,-195.80403,-195.80403,-195.80403,-195.80403,-195.80403,979.0169,9.790169,69.6314000589236
18.0,0.007286412755007584,-195.83421,-195.83421,-195.83421,-195.83421,-195.83421,-195.83144,-195.83144,-195.83144,-195.83144,-195.83144,-0.00065813924,-0.00065813924,-0.00065813924,-0.00065813924,-0.00065813924,0.020965828,0.020965828,0.020965828,0.020965828,0.020965828,-195.82127,-195.82127,-195.82127,-195.82127,-195.82127,979.0169,9.790169,69.72724746531092
18.0,0.007296412755007585,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81421,-195.81421,-195.81421,-195.81421,-195.81421,0.00013264992,0.00013264993,0.00013264993,0.00013264993,0.00013264992,-0.0214944,-0.0214944,-0.0214944,-0.0214944,-0.0214944,-195.80403,-195.80403,-195.80403,-195.80403,-195.80403,979.0169,9.790169,69.82309487169825
18.0,0.007306412755007584,-195.83421,-195.83421,-195.83421,-195.83421,-195.83421,-195.83144,-195.83144,-195.83144,-195.83144,-195.83144,-0.00065881474,-0.00065881474,-0.00065881474,-0.00065881474,-0.00065881474,0.020971302,0.020971302,0.020971302,0.020971302,0.020971302,-195.82126,-195.82126,-195.82126,-195.82126,-195.82126,979.0169,9.790169,69.91894227808557
18.0,0.007316412755007585,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81421,-195.81421,-195.81421,-195.81421,-195.81421,0.00013332478,0.00013332478,0.00013332478,0.00013332478,0.00013332478,-0.021499868,-0.021499868,-0.021499868,-0.021499868,-0.021499868,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,70.01478968447289
18.0,0.007326412755007584,-195.83421,-195.83421,-195.83421,-195.83421,-195.83421,-195.83144,-195.83144,-195.83144,-195.83144,-195.83144,-0.00065948896,-0.00065948896,-0.00065948896,-0.00065948896,-0.00065948896,0.020976767,0.020976767,0.020976767,0.020976767,0.020976767,-195.82126,-195.82126,-195.82126,-195.82126,-195.82126,979.0169,9.790169,70.11063709086021
18.0,0.007336412755007585,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81421,-195.81421,-195.81421,-195.81421,-195.81421,0.00013399842,0.00013399842,0.00013399842,0.00013399842,0.00013399842,-0.021505333,-0.021505333,-0.021505333,-0.021505333,-0.021505333,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,70.20648449724753
18.0,0.007346412755007584,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.00066016195,-0.00066016195,-0.00066016195,-0.00066016195,-0.00066016195,0.02098223,0.02098223,0.02098223,0.02098223,0.02098223,-195.82126,-195.82126,-195.82126,-195.82126,-195.82126,979.0169,9.790169,70.30233190363485
18.0,0.007356412755007585,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81421,-195.81421,-195.81421,-195.81421,-195.81421,0.00013467083,0.00013467085,0.00013467085,0.00013467085,0.00013467083,-0.021510793,-0.021510793,-0.021510793,-0.021510793,-0.021510793,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,70.39817931002219
18.0,0.007366412755007584,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.0006608338,-0.0006608338,-0.0006608338,-0.0006608338,-0.0006608338,0.020987686,0.020987686,0.020987686,0.020987686,0.020987686,-195.82126,-195.82126,-195.82126,-195.82126,-195.82126,979.0169,9.790169,70.49402671640951
18.0,0.007376412755007585,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81421,-195.81421,-195.81421,-195.81421,-195.81421,0.00013534205,0.00013534205,0.00013534205,0.00013534205,0.00013534205,-0.021516245,-0.021516245,-0.021516245,-0.021516245,-0.021516245,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,70.58987412279683
18.0,0.007386412755007584,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.00066150445,-0.00066150445,-0.00066150445,-0.00066150445,-0.00066150445,0.020993136,0.020993136,0.020993136,0.020993136,0.020993136,-195.82126,-195.82126,-195.82126,-195.82126,-195.82126,979.0169,9.790169,70.68572152918415
18.0,0.007396412755007585,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.00013601205,0.00013601205,0.00013601205,0.00013601205,0.00013601205,-0.021521695,-0.021521695,-0.021521695,-0.021521695,-0.021521695,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,70.78156893557147
18.0,0.0074064127550075845,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.00066217384,-0.00066217384,-0.00066217384,-0.00066217384,-0.00066217384,0.020998582,0.020998582,0.020998582,0.020998582,0.020998582,-195.82126,-195.82126,-195.82126,-195.82126,-195.82126,979.0169,9.790169,70.87741634195879
18.0,0.007416412755007584,-195.81702,-195.81702,-195.81702,-195.81702,-195.81702,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.00013668084,0.00013668086,0.00013668086,0.00013668086,0.00013668084,-0.02152714,-0.02152714,-0.02152714,-0.02152714,-0.02152714,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,70.97326374834611
18.0,0.0074264127550075845,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.000662842,-0.000662842,-0.000662842,-0.000662842,-0.000662842,0.021004025,0.021004025,0.021004025,0.021004025,0.021004025,-195.82126,-195.82126,-195.82126,-195.82126,-195.82126,979.0169,9.790169,71.06911115473343
18.0,0.007436412755007584,-195.81703,-195.81703,-195.81703,-195.81703,-195.81703,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.00013734843,0.00013734844,0.00013734844,0.00013734844,0.00013734844,-0.021532578,-0.021532578,-0.021532578,-0.021532578,-0.021532578,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,71.16495856112076
18.0,0.007446412755007585,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.00066350895,-0.00066350895,-0.00066350895,-0.00066350895,-0.00066350895,0.02100946,0.02100946,0.02100946,0.02100946,0.02100946,-195.82124,-195.82124,-195.82124,-195.82124,-195.82124,979.0169,9.790169,71.26080596750809
18.0,0.007456412755007584,-195.81703,-195.81703,-195.81703,-195.81703,-195.81703,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.0001380148,0.00013801482,0.00013801482,0.00013801482,0.00013801482,-0.021538012,-0.021538012,-0.021538012,-0.021538012,-0.021538012,-195.80405,-195.80405,-195.80405,-195.80405,-195.80405,979.0169,9.790169,71.35665337389541
18.0,0.007466412755007585,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.0006641748,-0.0006641748,-0.0006641748,-0.0006641748,-0.0006641748,0.021014892,0.021014892,0.021014892,0.021014892,0.021014892,-195.82124,-195.82124,-195.82124,-195.82124,-195.82124,979.0169,9.790169,71.45250078028273
18.0,0.007476412755007584,-195.81703,-195.81703,-195.81703,-195.81703,-195.81703,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.00013867998,0.00013867998,0.00013867998,0.00013867998,0.00013867998,-0.02154344,-0.02154344,-0.02154344,-0.02154344,-0.02154344,-195.80406,-195.80406,-195.80406,-195.80406,-195.80406,979.0169,9.790169,71.54834818667005
18.0,0.007486412755007585,-195.8342,-195.8342,-195.8342,-195.8342,-195.8342,-195.83142,-195.83142,-195.83142,-195.83142,-195.83142,-0.00066483935,-0.00066483935,-0.00066483935,-0.00066483935,-0.00066483935,0.021020317,0.021020317,0.021020317,0.021020317,0.021020317,-195.82124,-195.82124,-195.82124,-195.82124,-195.82124,979.0169,9.790169,71.64419559305738
18.0,0.007496412755007584,-195.81703,-195.81703,-195.81703,-195.81703,-195.81703,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.00013934395,0.00013934396,0.00013934396,0.00013934396,0.00013934395,-0.021548864,-0.021548864,-0.021548864,-0.021548864,-0.021548864,-195.80406,-195.80406,-195.80406,-195.80406,-195.80406,979.0169,9.790169,71.7400429994447
18.0,0.007506412755007585,-195.83418,-195.83418,-195.83418,-195.83418,-195.83418,-195.8314,-195.8314,-195.8314,-195.8314,-195.8314,-0.0006655027,-0.0006655027,-0.0006655027,-0.0006655027,-0.0006655027,0.021025738,0.021025738,0.021025738,0.021025738,0.021025738,-195.82124,-195.82124,-195.82124,-195.82124,-195.82124,979.0169,9.790169,71.83589040583202
18.0,0.007516412755007584,-195.81703,-195.81703,-195.81703,-195.81703,-195.81703,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.00014000671,0.00014000671,0.00014000671,0.00014000671,0.00014000671,-0.021554282,-0.021554282,-0.021554282,-0.021554282,-0.021554282,-195.80406,-195.80406,-195.80406,-195.80406,-195.80406,979.0169,9.790169,71.93173781221934
18.0,0.007526412755007585,-195.83418,-195.83418,-195.83418,-195.83418,-195.83418,-195.8314,-195.8314,-195.8314,-195.8314,-195.8314,-0.00066616485,-0.00066616485,-0.00066616485,-0.00066616485,-0.00066616485,0.021031156,0.021031156,0.021031156,0.021031156,0.021031156,-195.82124,-195.82124,-195.82124,-195.82124,-195.82124,979.0169,9.790169,72.02758521860666
18.0,0.007536412755007584,-195.81703,-195.81703,-195.81703,-195.81703,-195.81703,-195.81422,-195.81422,-195.81422,-195.81422,-195.81422,0.00014066826,0.00014066826,0.00014066826,0.00014066826,0.00014066826,-0.021559695,-0.021559695,-0.021559695,-0.021559695,-0.021559695,-195.80406,-195.80406,-195.80406,-195.80406,-195.80406,979.0169,9.790169,72.123432624994
18.0,0.007546412755007585,-195.83418,-195.83418,-195.83418,-195.83418,-195.83418,-195.8314,-195.8314,-195.8314,-195.8314,-195.8314,-0.00066682574,-0.0006668258,-0.0006668258,-0.0006668258,-0.00066682574,0.021036565,0.021036565,0.021036565,0.021036565,0.021036565,-195.82124,-195.82124,-195.82124,-195.82124,-195.82124,979.0169,9.790169,72.21928003138132
18.0,0.007556412755007584,-195.81703,-195.81703,-195.81703,-195.81703,-195.81703,-195.81424,-195.81424,-195.81424,-195.81424,-195.81424,0.00014132861,0.00014132862,0.00014132862,0.00014132861,0.00014132861,-0.021565104,-0.021565104,-0.021565104,-0.021565104,-0.021565104,-195.80406,-195.80406,-195.80406,-195.80406,-195.80406,979.0169,9.790169,72.31512743776864
18.0,0.007566412755007584,-195.83418,-195.83418,-195.83418,-195.83418,-195.83418,-195.8314,-195.8314,-195.8314,-195.8314,-195.8314,-0.0006674855,-0.0006674855,-0.0006674855,-0.0006674855,-0.0006674855,0.02104197,0.02104197,0.02104197,0.02104197,0.02104197,-195.82124,-195.82124,-195.82124,-195.82124,-195.82124,979.0169,9.790169,72.41097484415596
18.0,0.0075764127550075845,-195.81705,-195.81705,-195.81705,-195.81705,-195.81705,-195.81424,-195.81424,-195.81424,-195.81424,-195.81424,0.00014198777,0.00014198777,0.00014198777,0.00014198777,0.00014198777,-0.021570506,-0.021570506,-0.021570506,-0.021570506,-0.021570506,-195.80406,-195.80406,-195.80406,-195.80406,-195.80406,979.0169,9.790169,72.50682225054328
18.0,0.007586412755007584,-195.83418,-195.83418,-195.83418,-195.83418,-195.83418,-195.8314,-195.8314,-195.8314,-195.8314,-195.8314,-0.0006681441,-0.0006681441,-0.0006681441,-0.0006681441,-0.0006681441,0.021047372,0.021047372,0.021047372,0.021047372,0.021047372,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,72.6026696569306
18.0,0.0075964127550075845,-195.81705,-195.81705,-195.81705,-195.81705,-195.81705,-195.81424,-195.81424,-195.81424,-195.81424,-195.81424,0.00014264572,0.00014264572,0.00014264572,0.00014264572,0.00014264572,-0.021575905,-0.021575905,-0.021575905,-0.021575905,-0.021575905,-195.80406,-195.80406,-195.80406,-195.80406,-195.80406,979.0169,9.790169,72.69851706331792
18.0,0.007606412755007584,-195.83418,-195.83418,-195.83418,-195.83418,-195.83418,-195.8314,-195.8314,-195.8314,-195.8314,-195.8314,-0.0006688015,-0.0006688015,-0.0006688015,-0.0006688015,-0.0006688015,0.021052768,0.021052768,0.021052768,0.021052768,0.021052768,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,72.79436446970524
18.0,0.007616412755007585,-195.81705,-195.81705,-195.81705,-195.81705,-195.81705,-195.81424,-195.81424,-195.81424,-195.81424,-195.81424,0.00014330247,0.00014330247,0.00014330247,0.00014330247,0.00014330247,-0.021581298,-0.021581298,-0.021581298,-0.021581298,-0.021581298,-195.80408,-195.80408,-195.80408,-195.80408,-195.80408,979.0169,9.790169,72.89021187609256
18.0,0.007626412755007584,-195.83418,-195.83418,-195.83418,-195.83418,-195.83418,-195.8314,-195.8314,-195.8314,-195.8314,-195.8314,-0.0006694576,-0.0006694576,-0.0006694576,-0.0006694576,-0.0006694576,0.021058159,0.021058159,0.021058159,0.021058159,0.021058159,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,72.98605928247989
18.0,0.007636412755007585,-195.81705,-195.81705,-195.81705,-195.81705,-195.81705,-195.81424,-195.81424,-195.81424,-195.81424,-195.81424,0.00014395802,0.00014395804,0.00014395804,0.00014395802,0.00014395802,-0.021586686,-0.021586686,-0.021586686,-0.021586686,-0.021586686,-195.80408,-195.80408,-195.80408,-195.80408,-195.80408,979.0169,9.790169,73.08190668886722
18.0,0.007646412755007584,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.00067011255,-0.00067011255,-0.00067011255,-0.00067011255,-0.00067011255,0.021063544,0.021063544,0.021063544,0.021063544,0.021063544,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,73.17775409525454
18.0,0.007656412755007585,-195.81705,-195.81705,-195.81705,-195.81705,-195.81705,-195.81424,-195.81424,-195.81424,-195.81424,-195.81424,0.00014461238,0.0001446124,0.0001446124,0.0001446124,0.00014461238,-0.021592068,-0.021592068,-0.021592068,-0.021592068,-0.021592068,-195.80408,-195.80408,-195.80408,-195.80408,-195.80408,979.0169,9.790169,73.27360150164186
18.0,0.007666412755007584,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.00067076634,-0.00067076634,-0.00067076634,-0.00067076634,-0.00067076634,0.021068925,0.021068925,0.021068925,0.021068925,0.021068925,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,73.36944890802918
18.0,0.007676412755007585,-195.81705,-195.81705,-195.81705,-195.81705,-195.81705,-195.81424,-195.81424,-195.81424,-195.81424,-195.81424,0.00014526553,0.00014526553,0.00014526553,0.00014526553,0.00014526553,-0.021597447,-0.021597447,-0.021597447,-0.021597447,-0.021597447,-195.80408,-195.80408,-195.80408,-195.80408,-195.80408,979.0169,9.790169,73.4652963144165
18.0,0.007686412755007584,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.0006714189,-0.0006714189,-0.0006714189,-0.0006714189,-0.0006714189,0.0210743,0.0210743,0.0210743,0.0210743,0.0210743,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,73.56114372080383
18.0,0.007696412755007585,-195.81705,-195.81705,-195.81705,-195.81705,-195.81705,-195.81425,-195.81425,-195.81425,-195.81425,-195.81425,0.00014591748,0.0001459175,0.0001459175,0.0001459175,0.0001459175,-0.02160282,-0.02160282,-0.02160282,-0.02160282,-0.02160282,-195.80408,-195.80408,-195.80408,-195.80408,-195.80408,979.0169,9.790169,73.65699112719115
18.0,0.007706412755007584,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.0006720702,-0.00067207025,-0.00067207025,-0.00067207025,-0.00067207025,0.02107967,0.02107967,0.02107967,0.02107967,0.02107967,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,73.75283853357847
18.0,0.007716412755007585,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81425,-195.81425,-195.81425,-195.81425,-195.81425,0.00014656826,0.00014656826,0.00014656826,0.00014656826,0.00014656826,-0.021608189,-0.021608189,-0.021608189,-0.021608189,-0.021608189,-195.80408,-195.80408,-195.80408,-195.80408,-195.80408,979.0169,9.790169,73.84868593996579
18.0,0.0077264127550075844,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.0006727204,-0.0006727204,-0.0006727204,-0.0006727204,-0.0006727204,0.021085035,0.021085035,0.021085035,0.021085035,0.021085035,-195.82123,-195.82123,-195.82123,-195.82123,-195.82123,979.0169,9.790169,73.94453334635313
18.0,0.007736412755007584,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81425,-195.81425,-195.81425,-195.81425,-195.81425,0.00014721781,0.00014721783,0.00014721783,0.00014721783,0.00014721783,-0.021613551,-0.021613551,-0.021613551,-0.021613551,-0.021613551,-195.80408,-195.80408,-195.80408,-195.80408,-195.80408,979.0169,9.790169,74.04038075274045
18.0,0.0077464127550075845,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.00067336933,-0.00067336933,-0.00067336933,-0.00067336933,-0.00067336933,0.021090396,0.021090396,0.021090396,0.021090396,0.021090396,-195.82121,-195.82121,-195.82121,-195.82121,-195.82121,979.0169,9.790169,74.13622815912777
18.0,0.007756412755007584,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81425,-195.81425,-195.81425,-195.81425,-195.81425,0.0001478662,0.0001478662,0.0001478662,0.0001478662,0.0001478662,-0.021618908,-0.021618908,-0.021618908,-0.021618908,-0.021618908,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,74.23207556551509
18.0,0.0077664127550075845,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.0006740171,-0.0006740171,-0.0006740171,-0.0006740171,-0.0006740171,0.02109575,0.02109575,0.02109575,0.02109575,0.02109575,-195.82121,-195.82121,-195.82121,-195.82121,-195.82121,979.0169,9.790169,74.32792297190241
18.0,0.007776412755007584,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81425,-195.81425,-195.81425,-195.81425,-195.81425,0.00014851338,0.0001485134,0.0001485134,0.0001485134,0.00014851338,-0.021624262,-0.021624262,-0.021624262,-0.021624262,-0.021624262,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,74.42377037828973
18.0,0.007786412755007585,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83139,-195.83139,-195.83139,-195.83139,-195.83139,-0.00067466375,-0.00067466375,-0.00067466375,-0.00067466375,-0.00067466375,0.021101102,0.021101102,0.021101102,0.021101102,0.021101102,-195.82121,-195.82121,-195.82121,-195.82121,-195.82121,979.0169,9.790169,74.51961778467705
18.0,0.007796412755007584,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81425,-195.81425,-195.81425,-195.81425,-195.81425,0.00014915937,0.00014915937,0.00014915937,0.00014915937,0.00014915937,-0.02162961,-0.02162961,-0.02162961,-0.02162961,-0.02162961,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,74.61546519106437
18.0,0.007806412755007585,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83138,-195.83138,-195.83138,-195.83138,-195.83138,-0.00067530916,-0.00067530916,-0.00067530916,-0.00067530916,-0.00067530916,0.021106448,0.021106448,0.021106448,0.021106448,0.021106448,-195.82121,-195.82121,-195.82121,-195.82121,-195.82121,979.0169,9.790169,74.7113125974517
18.0,0.007816412755007584,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81425,-195.81425,-195.81425,-195.81425,-195.81425,0.00014980418,0.00014980418,0.00014980418,0.00014980418,0.00014980418,-0.021634951,-0.021634951,-0.021634951,-0.021634951,-0.021634951,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,74.80716000383903
18.0,0.007826412755007584,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83138,-195.83138,-195.83138,-195.83138,-195.83138,-0.00067595334,-0.00067595334,-0.00067595334,-0.00067595334,-0.00067595334,0.021111788,0.021111788,0.021111788,0.021111788,0.021111788,-195.82121,-195.82121,-195.82121,-195.82121,-195.82121,979.0169,9.790169,74.90300741022637
18.0,0.007836412755007585,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81427,-195.81427,-195.81427,-195.81427,-195.81427,0.00015044778,0.00015044778,0.00015044778,0.00015044778,0.00015044778,-0.02164029,-0.02164029,-0.02164029,-0.02164029,-0.02164029,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,74.9988548166137
18.0,0.007846412755007585,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83138,-195.83138,-195.83138,-195.83138,-195.83138,-0.00067659636,-0.00067659636,-0.00067659636,-0.00067659636,-0.00067659636,0.021117123,0.021117123,0.021117123,0.021117123,0.021117123,-195.82121,-195.82121,-195.82121,-195.82121,-195.82121,979.0169,9.790169,75.09470222300102
18.0,0.007856412755007584,-195.81706,-195.81706,-195.81706,-195.81706,-195.81706,-195.81427,-195.81427,-195.81427,-195.81427,-195.81427,0.00015109021,0.00015109021,0.00015109021,0.00015109021,0.00015109021,-0.021645622,-0.021645622,-0.021645622,-0.021645622,-0.021645622,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,75.19054962938834
18.0,0.007866412755007584,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83138,-195.83138,-195.83138,-195.83138,-195.83138,-0.00067723816,-0.00067723816,-0.00067723816,-0.00067723816,-0.00067723816,0.021122452,0.021122452,0.021122452,0.021122452,0.021122452,-195.82121,-195.82121,-195.82121,-195.82121,-195.82121,979.0169,9.790169,75.28639703577568
18.0,0.007876412755007585,-195.81708,-195.81708,-195.81708,-195.81708,-195.81708,-195.81427,-195.81427,-195.81427,-195.81427,-195.81427,0.00015173144,0.00015173144,0.00015173144,0.00015173144,0.00015173144,-0.021650951,-0.021650951,-0.021650951,-0.021650951,-0.021650951,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,75.38224444216301
18.0,0.007886412755007585,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83138,-195.83138,-195.83138,-195.83138,-195.83138,-0.0006778788,-0.0006778788,-0.0006778788,-0.0006778788,-0.0006778788,0.021127779,0.021127779,0.021127779,0.021127779,0.021127779,-195.8212,-195.8212,-195.8212,-195.8212,-195.8212,979.0169,9.790169,75.47809184855033
18.0,0.007896412755007584,-195.81708,-195.81708,-195.81708,-195.81708,-195.81708,-195.81427,-195.81427,-195.81427,-195.81427,-195.81427,0.00015237149,0.00015237149,0.00015237149,0.00015237149,0.00015237149,-0.021656273,-0.021656273,-0.021656273,-0.021656273,-0.021656273,-195.8041,-195.8041,-195.8041,-195.8041,-195.8041,979.0169,9.790169,75.57393925493766
18.0,0.007906412755007584,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83138,-195.83138,-195.83138,-195.83138,-195.83138,-0.00067851826,-0.00067851826,-0.00067851826,-0.00067851826,-0.00067851826,0.021133099,0.021133099,0.021133099,0.021133099,0.021133099,-195.8212,-195.8212,-195.8212,-195.8212,-195.8212,979.0169,9.790169,75.66978666132498
18.0,0.007916412755007584,-195.81708,-195.81708,-195.81708,-195.81708,-195.81708,-195.81427,-195.81427,-195.81427,-195.81427,-195.81427,0.00015301035,0.00015301035,0.00015301035,0.00015301035,0.00015301035,-0.02166159,-0.02166159,-0.02166159,-0.02166159,-0.02166159,-195.80411,-195.80411,-195.80411,-195.80411,-195.80411,979.0169,9.790169,75.76563406771233
18.0,0.007926412755007585,-195.83417,-195.83417,-195.83417,-195.83417,-195.83417,-195.83138,-195.83138,-195.83138,-195.83138,-195.83138,-0.0006791565,-0.0006791565,-0.0006791565,-0.0006791565,-0.0006791565,0.021138415,0.021138415,0.021138415,0.021138415,0.021138415,-195.8212,-195.8212,-195.8212,-195.8212,-195.8212,979.0169,9.790169,75.86148147409966
18.0,0.007936412755007585,-195.81708,-195.81708,-195.81708,-195.81708,-195.81708,-195.81427,-195.81427,-195.81427,-195.81427,-195.81427,0.00015364801,0.00015364801,0.00015364801,0.00015364801,0.00015364801,-0.021666903,-0.021666903,-0.021666903,-0.021666903,-0.021666903,-195.80411,-195.80411,-195.80411,-195.80411,-195.80411,979.0169,9.790169,75.95732888048698
18.0,0.007946412755007584,-195.83415,-195.83415,-195.83415,-195.83415,-195.83415,-195.83136,-195.83136,-195.83136,-195.83136,-195.83136,-0.00067979365,-0.00067979365,-0.00067979365,-0.00067979365,-0.00067979365,0.021143723,0.021143723,0.021143723,0.021143723,0.021143723,-195.8212,-195.8212,-195.8212,-195.8212,-195.8212,979.0169,9.790169,76.0531762868743
